Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218760,2021/11/12,2021/11/14,"Blanchet, Yves-François",Member,To attend meetings about constituency issues,2021/11/14,Carleton-sur-Mer,Chambly,,,,,,,
T0218968,2021/11/21,2021/11/25,,,,,,,229.6200,0.0000,342.6800,1.0000,0,0,572.30
T0218968,2021/11/21,2021/11/25,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/11/21,Chambly,Ottawa,,,,,,,
T0218968,2021/11/21,2021/11/25,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Chambly,,,,,,,
T0219568,2021/11/29,2021/12/02,,,,,,,229.6200,0.0000,143.0800,1.0000,0,0,372.70
T0219568,2021/11/29,2021/12/02,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/11/29,Chambly,Ottawa,,,,,,,
T0219568,2021/11/29,2021/12/02,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Chambly,,,,,,,
T0220302,2021/12/01,2021/12/01,,,,,,,229.6200,0.0000,85.6700,1.0000,0,0,315.29
T0220302,2021/12/01,2021/12/01,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2021/12/01,Chambly,Ottawa,,,,,,,
T0220302,2021/12/01,2021/12/01,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2021/12/01,Ottawa,Chambly,,,,,,,
200530267,2021/12/01,2021/12/31,,,,,,,0.0000,2080.0000,0.0000,0,0,0,2080.00
200530267,2021/12/01,2021/12/31,"Blanchet, Yves-François",Member,Secondary Residence,2021/12/01,GATINEAU,GATINEAU,,,,,,,
T0220178,2021/12/06,2021/12/09,,,,,,,229.6200,0.0000,209.6900,1.0000,0,0,439.31
T0220178,2021/12/06,2021/12/09,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/12/06,Chambly,Ottawa,,,,,,,
T0220178,2021/12/06,2021/12/09,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Chambly,,,,,,,
T0220277,2021/12/08,2021/12/08,,,,,,,229.6200,0.0000,85.6700,1.0000,0,0,315.29
T0220277,2021/12/08,2021/12/08,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2021/12/08,Chambly,Ottawa,,,,,,,
T0220277,2021/12/08,2021/12/08,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2021/12/08,Ottawa,Chambly,,,,,,,
T0220541,2021/12/13,2021/12/16,,,,,,,229.6200,0.0000,209.6900,1.0000,0,0,439.31
T0220541,2021/12/13,2021/12/16,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/12/13,Chambly,Ottawa,,,,,,,
T0220541,2021/12/13,2021/12/16,"Blanchet, Yves-François",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Chambly,,,,,,,
T0220583,2021/12/15,2021/12/15,,,,,,,229.6200,0.0000,85.6700,1.0000,0,0,315.29
T0220583,2021/12/15,2021/12/15,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2021/12/15,Chambly,Ottawa,,,,,,,
T0220583,2021/12/15,2021/12/15,"Manseau, Benoit",Employee,To travel to/from constituency and Ottawa,2021/12/15,Ottawa,Chambly,,,,,,,
200538457,2022/01/01,2022/01/31,,,,,,,0.0000,2080.0000,0.0000,0,0,0,2080.00
200538457,2022/01/01,2022/01/31,"Blanchet, Yves-François",Member,Secondary Residence,2022/01/01,GATINEAU,GATINEAU,,,,,,,
