Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend an event as a guest speaker,2021/11/27,Markham,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend a constituency or community event,2021/11/10,Toronto,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend a constituency or community event,2021/11/10,Toronto,Vaughan,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend a constituency or community event,2021/11/10,Vaughan,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend an event as a matter of protocol,2021/11/11,Toronto,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend an event as a matter of protocol,2021/11/11,Toronto,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend a constituency or community event,2021/11/18,Toronto,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend a constituency or community event,2021/11/18,Toronto,Toronto,,,,,,,
T0219797,2021/11/10,2021/11/28,"Saks, Ya'ara",Member,To attend a constituency or community event,2021/11/18,Toronto,Toronto,,,,,,,
T0219489,2021/11/22,2021/11/26,,,,,,,624.7800,530.6100,381.0300,1.0000,0,0,1536.42
T0219489,2021/11/22,2021/11/26,"Kachuck, Mark",Employee,To travel to/from constituency and Ottawa,2021/11/22,Toronto,Ottawa,,,,,,,
T0219482,2021/11/22,2021/11/26,,,,,,,799.7200,709.3200,381.0300,1.0000,0,0,1890.07
T0219482,2021/11/22,2021/11/26,"Saks, Ya'ara",Member,To travel to/from constituency and Ottawa,2021/11/22,Toronto,Ottawa,,,,,,,
T0219482,2021/11/22,2021/11/26,"Saks, Ya'ara",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Toronto,,,,,,,
T0219489,2021/11/22,2021/11/26,"Kachuck, Mark",Employee,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Toronto,,,,,,,
T0220324,2021/11/29,2021/12/03,,,,,,,716.2100,689.3800,141.9600,1.0000,0,0,1547.55
T0220324,2021/11/29,2021/12/03,"Kachuck, Mark",Employee,To travel to/from constituency and Ottawa,2021/11/29,Toronto,Ottawa,,,,,,,
T0220115,2021/11/29,2021/12/03,,,,,,,780.9500,709.3200,342.6800,1.0000,0,0,1832.95
T0220115,2021/11/29,2021/12/03,"Saks, Ya'ara",Member,To travel to/from constituency and Ottawa,2021/11/29,Toronto,Ottawa,,,,,,,
T0220324,2021/11/29,2021/12/03,"Kachuck, Mark",Employee,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Toronto,,,,,,,
T0220115,2021/11/29,2021/12/03,"Saks, Ya'ara",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Toronto,,,,,,,
T0220551,2021/12/05,2021/12/10,,,,,,,444.6900,709.3200,341.4700,1.0000,0,0,1495.48
T0220551,2021/12/05,2021/12/10,"Saks, Ya'ara",Member,To travel to/from constituency and Ottawa,2021/12/05,Toronto,Ottawa,,,,,,,
T0220551,2021/12/05,2021/12/10,"Saks, Ya'ara",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Toronto,,,,,,,
