Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/12,Cookville,Ingramport,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/10,Barrington,Clark's Harbour,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/10,Clark's Harbour,Barrington,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/10,Barrington,Shelburne,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/10,Shelburne,Shelburne,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/10,Shelburne,Ingramport,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/11,Ingramport,Bridgewater,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/11,Bridgewater,Lunenburg,,,,,,,
T0219566,2021/11/10,2021/11/12,"Perkins, Rick",Member,To attend a constituency or community event,2021/11/11,Lunenburg,Ingramport,,,,,,,
T0219598,2021/11/10,2021/11/20,,,,,,,230.8400,0.0000,0.0000,0,0.0000,0,230.84
T0219598,2021/11/10,2021/11/20,"Ross, Tyson",Employee,To represent the Member at an event,2021/11/10,Clam Point,Shelburne,,,,,,,
T0219598,2021/11/10,2021/11/20,"Ross, Tyson",Employee,Attending event with Member,2021/11/12,Clam Point,Yarmouth,,,,,,,
T0219598,2021/11/10,2021/11/20,"Ross, Tyson",Employee,Attending event with Member,2021/11/12,Yarmouth,Clam Point,,,,,,,
T0219598,2021/11/10,2021/11/20,"Ross, Tyson",Employee,Attending event with Member,2021/11/20,Shelburne,Bridgewater,,,,,,,
T0219598,2021/11/10,2021/11/20,"Ross, Tyson",Employee,Attending event with Member,2021/11/20,Bridgewater,Shelburne,,,,,,,
T0218988,2021/11/15,2021/11/18,,,,,,,807.0200,133.9300,0.0000,1.0000,0,0,940.95
T0218988,2021/11/15,2021/11/18,"Perkins, Rick",Member,To travel to/from constituency and Ottawa,2021/11/15,Halifax,Ottawa,,,,,,,
T0218988,2021/11/15,2021/11/18,"Perkins, Rick",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Halifax,,,,,,,
T0219553,2021/11/21,2021/11/26,,,,,,,1165.8200,223.2100,101.1200,1.0000,0,0,1490.15
T0219553,2021/11/21,2021/11/26,"Perkins, Rick",Member,To travel to/from constituency and Ottawa,2021/11/21,Halifax,Ottawa,,,,,,,
T0219553,2021/11/21,2021/11/26,"Perkins, Rick",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Halifax,,,,,,,
