Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219203,2021/11/22,2021/11/26,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/11/22,Sainte-Anne-de-Bellevue,Ottawa,,,,,,,
T0219203,2021/11/22,2021/11/26,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Sainte-Anne-de-Bellevue,,,,,,,
T0219301,2021/11/23,2021/11/25,,,,,,,227.1000,396.6200,236.9600,1.0000,0,0,860.68
T0219301,2021/11/23,2021/11/25,"Chartier, Alexa",Employee,To travel to/from constituency and Ottawa,2021/11/23,Kirkland,Ottawa,,,,,,,
T0219246,2021/11/23,2021/11/25,,,,,,,0.0000,396.6200,236.9600,0.0000,0,0,633.58
T0219246,2021/11/23,2021/11/25,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/11/23,Beaconsfield,Ottawa,,,,,,,
T0219436,2021/11/23,2021/11/25,,,,,,,0.0000,396.6200,236.9600,0.0000,0,0,633.58
T0219436,2021/11/23,2021/11/25,"Markowicz, Joanna",Employee,To travel to/from constituency and Ottawa,2021/11/23,Kirkland,Ottawa,,,,,,,
T0219246,2021/11/23,2021/11/25,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Beaconsfield,,,,,,,
T0219301,2021/11/23,2021/11/25,"Chartier, Alexa",Employee,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Kirkland,,,,,,,
T0219436,2021/11/23,2021/11/25,"Markowicz, Joanna",Employee,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Kirkland,,,,,,,
T0219870,2021/11/29,2021/12/03,,,,,,,166.1100,839.4300,458.2600,1.0000,0,0,1463.80
T0219870,2021/11/29,2021/12/03,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/11/29,Sainte-Anne-de-Bellevue,Ottawa,,,,,,,
T0219870,2021/11/29,2021/12/03,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Sainte-Anne-de-Bellevue,,,,,,,
T0220371,2021/12/06,2021/12/10,,,,,,,166.1100,839.4300,458.2600,1.0000,0,0,1463.80
T0220371,2021/12/06,2021/12/10,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/12/06,Sainte-Anne-de-Bellevue,Ottawa,,,,,,,
T0220371,2021/12/06,2021/12/10,"Scarpaleggia, Francis",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Sainte-Anne-de-Bellevue,,,,,,,
