Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0215566,2021/08/08,2021/08/11,,,,,,,974.6600,606.5500,400.5400,0,0.0000,0,1981.75
T0215566,2021/08/08,2021/08/11,"Powlowski, Marcus",Member,To attend a regional or provincial caucus meeting,2021/08/08,Thunder Bay (City),Sudbury,,,,,,,
T0215566,2021/08/08,2021/08/11,"Powlowski, Marcus",Member,To attend a regional or provincial caucus meeting,2021/08/11,Sudbury,Thunder Bay (City),,,,,,,
T0217476,2021/08/09,2021/08/15,,,,,,,724.1400,267.8600,338.7500,0.5000,0,0,1330.75
T0217476,2021/08/09,2021/08/15,"Grundy, Nathan",Employee,To travel to/from constituency and Ottawa,2021/08/09,Ottawa,Thunder Bay (City),,,,,,,
T0217476,2021/08/09,2021/08/15,"Grundy, Nathan",Employee,To travel to/from constituency and Ottawa,2021/08/15,Thunder Bay (City),Ottawa,,,,,,,
T0217715,2021/10/11,2021/10/22,,,,,,,1112.5600,446.4300,475.8900,1.0000,0,0,2034.88
T0217715,2021/10/11,2021/10/22,"Grundy, Nathan",Employee,To travel to/from constituency and Ottawa,2021/10/11,Ottawa,Thunder Bay (City),,,,,,,
T0217715,2021/10/11,2021/10/22,"Grundy, Nathan",Employee,To travel to/from constituency and Ottawa,2021/10/22,Thunder Bay (City),Ottawa,,,,,,,
T0219112,2021/11/01,2021/11/09,,,,,,,2644.8800,1360.6800,587.6300,4.0000,0,0,4593.19
T0219112,2021/11/01,2021/11/09,"Powlowski, Marcus",Member,To travel to/from constituency and Ottawa,2021/11/01,Thunder Bay (City),Ottawa,,,,,,,
T0219112,2021/11/01,2021/11/09,"Powlowski, Marcus",Member,To travel to/from constituency and Ottawa,2021/11/09,Ottawa,Thunder Bay (City),,,,,,,
T0219112,2021/11/01,2021/11/09,,Designated Traveller,To unite the family with the Member,2021/11/01,Thunder Bay (City),Ottawa,,,,,,,
T0219112,2021/11/01,2021/11/09,,Designated Traveller,To unite the family with the Member,2021/11/07,Ottawa,Thunder Bay (City),,,,,,,
T0219112,2021/11/01,2021/11/09,,Dependant,To unite the family with the Member,2021/11/01,Thunder Bay (City),Ottawa,,,,,,,
T0219112,2021/11/01,2021/11/09,,Dependant,To unite the family with the Member,2021/11/07,Ottawa,Thunder Bay (City),,,,,,,
T0219112,2021/11/01,2021/11/09,,Dependant,To unite the family with the Member,2021/11/01,Thunder Bay (City),Ottawa,,,,,,,
T0219112,2021/11/01,2021/11/09,,Dependant,To unite the family with the Member,2021/11/07,Ottawa,Thunder Bay (City),,,,,,,
T0219603,2021/11/13,2021/11/19,,,,,,,697.5200,1033.0800,622.1400,1.0000,0,0,2352.74
T0219603,2021/11/13,2021/11/19,"Grundy, Nathan",Employee,To travel to/from constituency and Ottawa,2021/11/13,Ottawa,Thunder Bay (City),,,,,,,
T0219603,2021/11/13,2021/11/19,"Grundy, Nathan",Employee,To travel to/from constituency and Ottawa,2021/11/19,Thunder Bay (City),Ottawa,,,,,,,
T0219603,2021/11/13,2021/11/19,"Grundy, Nathan",Employee,Attending event with Member,2021/11/14,Thunder Bay (City),Fort Frances,,,,,,,
T0219603,2021/11/13,2021/11/19,"Grundy, Nathan",Employee,Attending event with Member,2021/11/16,Fort Frances,Thunder Bay (City),,,,,,,
T0219735,2021/11/14,2021/11/16,,,,,,,280.0700,0.0000,236.9600,1.0000,0,0,517.03
T0219735,2021/11/14,2021/11/16,"Powlowski, Marcus",Member,To attend meetings about constituency issues,2021/11/14,Thunder Bay (City),Fort Frances,,,,,,,
T0219735,2021/11/14,2021/11/16,"Powlowski, Marcus",Member,To attend meetings about constituency issues,2021/11/16,Fort Frances,Thunder Bay (City),,,,,,,
T0219022,2021/11/21,2021/11/26,,,,,,,717.2900,915.0000,505.5800,1.0000,0,0,2137.87
T0219022,2021/11/21,2021/11/26,"Powlowski, Marcus",Member,To travel to/from constituency and Ottawa,2021/11/21,Thunder Bay (City),Ottawa,,,,,,,
T0219022,2021/11/21,2021/11/26,"Powlowski, Marcus",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Thunder Bay (City),,,,,,,
