Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220578,2021/11/25,2021/11/25,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0220578,2021/11/25,2021/11/25,"Krispis, Emily Ellen Marie",Employee,To travel to/from constituency and Ottawa,2021/11/25,Vaudreuil-Dorion,Ottawa,,,,,,,
T0220578,2021/11/25,2021/11/25,"Krispis, Emily Ellen Marie",Employee,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Vaudreuil-Dorion,,,,,,,
T0220135,2021/11/25,2021/11/25,"Khoriaty, Ramy",Employee,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Vaudreuil-Dorion,,,,,,,
T0220132,2021/11/30,2021/12/01,,,,,,,306.8000,0.0000,202.2300,2.0000,0,0,509.03
T0220132,2021/11/30,2021/12/01,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/12/01,Vaudreuil-Dorion,Ottawa,,,,,,,
T0220132,2021/11/30,2021/12/01,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/12/01,Ottawa,Vaudreuil-Dorion,,,,,,,
T0220132,2021/11/30,2021/12/01,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/11/30,Vaudreuil-Dorion,Ottawa,,,,,,,
T0220132,2021/11/30,2021/12/01,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/11/30,Ottawa,Vaudreuil-Dorion,,,,,,,
T0220231,2021/12/07,2021/12/09,,,,,,,306.8000,0.0000,202.2300,2.0000,0,0,509.03
T0220231,2021/12/07,2021/12/09,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/12/07,Vaudreuil-Dorion,Ottawa,,,,,,,
T0220231,2021/12/07,2021/12/09,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/12/07,Ottawa,Vaudreuil-Dorion,,,,,,,
T0220231,2021/12/07,2021/12/09,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/12/09,Vaudreuil-Dorion,Ottawa,,,,,,,
T0220231,2021/12/07,2021/12/09,"Schiefke, Peter",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Vaudreuil-Dorion,,,,,,,
