Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234105,2022/06/01,2022/06/30,,,,,,,0.0000,333.8800,0.0000,0,0,0,333.88
T0234105,2022/06/01,2022/06/30,"Lawrence, Philip",Member,Secondary Residence,2022/06/11,Ottawa,Ottawa,,,,,,,
T0231277,2022/06/23,2022/06/23,,,,,,,348.6800,0.0000,0.0000,1.0000,0,0,348.68
T0231277,2022/06/23,2022/06/23,"Rowden, Gregory",Employee,To travel to/from constituency and Ottawa,2022/06/23,Cobourg,Ottawa,,,,,,,
T0231277,2022/06/23,2022/06/23,"Rowden, Gregory",Employee,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Cobourg,,,,,,,
T0232336,2022/07/05,2022/07/10,,,,,,,246.7900,0.0000,0.0000,0.0000,0,0,246.79
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To conduct constituency office business,2022/07/05,Orono,Cobourg,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/09,Orono,Port Hope,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/09,Port Hope,Orono,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To conduct constituency office business,2022/07/05,Cobourg,Orono,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To conduct constituency office business,2022/07/06,Orono,Cobourg,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/06,Cobourg,Roseneath,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/06,Roseneath,Orono,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To conduct constituency office business,2022/07/08,Orono,Port Hope,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To conduct constituency office business,2022/07/08,Port Hope,Orono,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/09,Orono,Harwood,,,,,,,
T0232336,2022/07/05,2022/07/10,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/09,Harwood,Orono,,,,,,,
T0232349,2022/07/10,2022/07/14,,,,,,,287.9900,0.0000,0.0000,0.0000,0.0000,0,287.99
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/10,Orono,Warkworth,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/10,Warkworth,Orono,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/12,Orono,Cobourg,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/12,Cobourg,Peterborough,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/12,Peterborough,Orono,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/13,Orono,Cobourg,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/13,Cobourg,Orono,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/13,Orono,Castleton,,,,,,,
T0232349,2022/07/10,2022/07/14,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/13,Castleton,Orono,,,,,,,
T0233659,2022/07/14,2022/07/17,,,,,,,119.0200,0.0000,0.0000,0.0000,0,0,119.02
T0233659,2022/07/14,2022/07/17,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/14,Orono,Cobourg,,,,,,,
T0233659,2022/07/14,2022/07/17,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/14,Cobourg,Orono,,,,,,,
T0233659,2022/07/14,2022/07/17,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/16,Orono,Cobourg,,,,,,,
T0233659,2022/07/14,2022/07/17,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/16,Cobourg,Fraserville,,,,,,,
T0233659,2022/07/14,2022/07/17,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/16,Fraserville,Orono,,,,,,,
T0233782,2022/07/20,2022/08/04,,,,,,,89.6400,0.0000,0.0000,0.0000,0.0000,0,89.64
T0233782,2022/07/20,2022/08/04,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/07/20,Cobourg,Port Hope,,,,,,,
T0233782,2022/07/20,2022/08/04,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/07/20,Port Hope,Cobourg,,,,,,,
T0233782,2022/07/20,2022/08/04,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/08/04,Keene,Bowmanville,,,,,,,
T0233782,2022/07/20,2022/08/04,"Marrocco, Ruth",Employee,To attend a constituency or community event,2022/08/04,Bowmanville,Keene,,,,,,,
T0233666,2022/07/26,2022/08/06,,,,,,,188.5800,0.0000,0.0000,0.0000,0,0,188.58
T0233666,2022/07/26,2022/08/06,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/26,Orono,Hastings,,,,,,,
T0233666,2022/07/26,2022/08/06,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/26,Hastings,Orono,,,,,,,
T0233666,2022/07/26,2022/08/06,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/27,Orono,Cobourg,,,,,,,
T0233666,2022/07/26,2022/08/06,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/27,Cobourg,Orono,,,,,,,
T0233666,2022/07/26,2022/08/06,"Lawrence, Philip",Member,To attend a constituency or community event,2022/07/28,Orono,Cobourg,,,,,,,
T0233666,2022/07/26,2022/08/06,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/06,Cobourg,Orono,,,,,,,
T0233827,2022/08/02,2022/08/07,,,,,,,223.5800,0.0000,0.0000,0.0000,0.0000,0,223.58
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/02,Orono,Cobourg,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/06,Cobourg,Orono,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/02,Cobourg,Orono,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/04,Orono,Courtice,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/04,Courtice,Orono,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/04,Orono,Clarington,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/04,Clarington,Orono,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/05,Orono,Campbellford,,,,,,,
T0233827,2022/08/02,2022/08/07,"Lawrence, Philip",Member,To attend a constituency or community event,2022/08/05,Campbellford,Orono,,,,,,,
