Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234513,2022/04/01,2022/06/23,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/05/09,Outremont,Ottawa,,,,,,,
T0234513,2022/04/01,2022/06/23,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/05/13,Ottawa,Outremont,,,,,,,
T0229232,2022/04/02,2022/09/16,,,,,,,286.3600,0.0000,210.8000,1.0000,0.0000,0,497.16
T0229232,2022/04/02,2022/09/16,"Berat, Anthony",Employee,To conduct constituency office business,2022/05/22,Outremont,Montreal,,,,,,,
T0229232,2022/04/02,2022/09/16,"Berat, Anthony",Employee,To conduct constituency office business,2022/05/24,Montreal,Outremont,,,,,,,
T0229232,2022/04/02,2022/09/16,"Bendayan, Rachel",Member,To conduct constituency office business,2022/05/25,Outremont,Montreal,,,,,,,
T0229232,2022/04/02,2022/09/16,"Bendayan, Rachel",Member,To conduct constituency office business,2022/05/25,Montreal,Outremont,,,,,,,
T0229232,2022/04/02,2022/09/16,"Berat, Anthony",Employee,Attending event with Member,2022/06/16,Ottawa,Ottawa,,,,,,,
T0229232,2022/04/02,2022/09/16,"Berat, Anthony",Employee,Attending event with Member,2022/06/17,Ottawa,Ottawa,,,,,,,
T0229232,2022/04/02,2022/09/16,"Berat, Anthony",Employee,To travel to/from constituency and Ottawa,2022/06/15,Outremont,Ottawa,,,,,,,
T0229232,2022/04/02,2022/09/16,"Berat, Anthony",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Outremont,,,,,,,
T0235038,2022/04/28,2022/06/13,,,,,,,58.4400,0.0000,0.0000,0,0.0000,0,58.44
T0235038,2022/04/28,2022/06/13,"Bendayan, Rachel",Member,To attend an event as a matter of protocol,2022/04/28,Ottawa,Ottawa,,,,,,,
T0235038,2022/04/28,2022/06/13,"Bendayan, Rachel",Member,To attend an event as a matter of protocol,2022/04/28,Ottawa,Ottawa,,,,,,,
T0235038,2022/04/28,2022/06/13,"Bendayan, Rachel",Member,To attend an event as a guest speaker,2022/05/30,Ottawa,Ottawa,,,,,,,
T0235038,2022/04/28,2022/06/13,"Bendayan, Rachel",Member,To attend an event as a guest speaker,2022/05/30,Ottawa,Ottawa,,,,,,,
T0235038,2022/04/28,2022/06/13,"Bendayan, Rachel",Member,To attend an event as a guest speaker,2022/05/30,Ottawa,Ottawa,,,,,,,
T0235038,2022/04/28,2022/06/13,"Bendayan, Rachel",Member,To attend a regional or provincial caucus meeting,2022/06/01,Ottawa,Ottawa,,,,,,,
T0233727,2022/06/01,2022/06/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0233727,2022/06/01,2022/06/30,"Bendayan, Rachel",Member,Secondary Residence,2022/06/01,Ottawa,Ottawa,,,,,,,
T0233728,2022/07/01,2022/07/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0233728,2022/07/01,2022/07/31,"Bendayan, Rachel",Member,Secondary Residence,2022/07/01,Ottawa,Ottawa,,,,,,,
T0234511,2022/08/01,2022/08/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0234511,2022/08/01,2022/08/31,"Bendayan, Rachel",Member,Secondary Residence,2022/08/01,Ottawa,Ottawa,,,,,,,
