Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232422,2022/05/15,2022/06/30,,,,,,,286.9800,0.0000,0.0000,0.0000,0.0000,0,286.98
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/05/15,Saint-Narcisse-de-Beaurivage,Saint-Gilles,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/24,Saint-Agapit,Saint-Narcisse-de-Beaurivage,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/30,Saint-Narcisse-de-Beaurivage,Levis,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/30,Levis,Saint-Narcisse-de-Beaurivage,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/05/15,Saint-Gilles,Saint-Narcisse-de-Beaurivage,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/05,Saint-Narcisse-de-Beaurivage,Saint-Agapit,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/05,Saint-Agapit,Saint-Narcisse-de-Beaurivage,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/10,Saint-Narcisse-de-Beaurivage,Québec,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/10,Québec,Saint-Narcisse-de-Beaurivage,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/22,Saint-Narcisse-de-Beaurivage,Levis,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/22,Levis,Saint-Narcisse-de-Beaurivage,,,,,,,
T0232422,2022/05/15,2022/06/30,"Gourde, Jacques",Member,To attend a constituency or community event,2022/06/24,Saint-Narcisse-de-Beaurivage,Saint-Agapit,,,,,,,
T0232423,2022/06/09,2022/07/08,,,,,,,0.0000,82.6300,0.0000,0,0,0,82.63
T0232423,2022/06/09,2022/07/08,"Gourde, Jacques",Member,Secondary Residence,2022/06/09,Gatineau,Gatineau,,,,,,,
T0232323,2022/06/13,2022/06/14,,,,,,,460.3700,109.8500,100.8100,1.0000,0,0,671.03
T0232323,2022/06/13,2022/06/14,"Brassard Fortin, Nancy",Employee,To travel to/from constituency and Ottawa,2022/06/13,Ottawa,Saint-Nicolas,,,,,,,
T0232323,2022/06/13,2022/06/14,"Brassard Fortin, Nancy",Employee,To travel to/from constituency and Ottawa,2022/06/14,Saint-Nicolas,Ottawa,,,,,,,
T0231013,2022/06/16,2022/06/17,,,,,,,460.3700,109.8500,100.8100,1.0000,0,0,671.03
T0231013,2022/06/16,2022/06/17,"Brassard Fortin, Nancy",Employee,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Saint-Nicolas,,,,,,,
T0231013,2022/06/16,2022/06/17,"Brassard Fortin, Nancy",Employee,To travel to/from constituency and Ottawa,2022/06/17,Saint-Nicolas,Ottawa,,,,,,,
200582432,2022/07/01,2022/07/31,,,,,,,0.0000,1634.0000,0.0000,0,0,0,1634.00
200582432,2022/07/01,2022/07/31,"Gourde, Jacques",Member,Secondary Residence,2022/07/01,GATINEAU,GATINEAU,,,,,,,
T0231244,2022/07/05,2022/08/04,,,,,,,0.0000,99.2100,0.0000,0,0,0,99.21
T0231244,2022/07/05,2022/08/04,"Gourde, Jacques",Member,Secondary Residence,2022/07/05,Gatineau,Gatineau,,,,,,,
T0233972,2022/07/05,2022/08/16,,,,,,,748.6800,0.0000,0.0000,0.0000,0.0000,0,748.68
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/07/05,Saint-Narcisse-de-Beaurivage,Levis,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/07/14,Levis,Saint-Narcisse-de-Beaurivage,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/07/19,Saint-Narcisse-de-Beaurivage,Levis,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/07/19,Levis,Saint-Narcisse-de-Beaurivage,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/02,Saint-Narcisse,Levis,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/02,Levis,Saint-Narcisse,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/08,Saint-Narcisse-de-Beaurivage,Levis,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/08,Levis,Saint-Narcisse-de-Beaurivage,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/09,Saint-Narcisse-de-Beaurivage,Levis,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/09,Levis,Saint-Narcisse-de-Beaurivage,,,,,,,
T0233972,2022/07/05,2022/08/16,"Gourde, Jacques",Member,To attend a constituency or community event,2022/08/09,Saint-Narcisse-de-Beaurivage,Sainte-Croix,,,,,,,
