Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232116,2022/05/05,2022/07/07,,,,,,,0.0000,49.3200,0.0000,0,0,0,49.32
T0232116,2022/05/05,2022/07/07,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/05/05,Gatineau,Gatineau,,,,,,,
T0231271,2022/05/31,2022/05/31,,,,,,,108.8400,0.0000,0.0000,0.0000,0,0,108.84
T0231271,2022/05/31,2022/05/31,"Marier, David-Alexandre",Employee,To conduct constituency office business,2022/05/31,Rimouski,Témiscouata-sur-le-Lac,,,,,,,
T0231271,2022/05/31,2022/05/31,"Marier, David-Alexandre",Employee,To conduct constituency office business,2022/05/31,Témiscouata-sur-le-Lac,Rimouski,,,,,,,
T0230765,2022/06/17,2022/06/18,,,,,,,139.6600,108.4000,114.9500,0.0000,0,0,363.01
T0230765,2022/06/17,2022/06/18,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/18,Témiscouata-sur-le-Lac,Packington,,,,,,,
T0230765,2022/06/17,2022/06/18,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/18,Packington,Témiscouata-sur-le-Lac,,,,,,,
T0230765,2022/06/17,2022/06/18,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/18,Témiscouata-sur-le-Lac,Rimouski,,,,,,,
T0230765,2022/06/17,2022/06/18,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/17,Rimouski,Témiscouata-sur-le-Lac,,,,,,,
T0230765,2022/06/17,2022/06/18,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/06/18,Témiscouata-sur-le-Lac,Packington,,,,,,,
T0230765,2022/06/17,2022/06/18,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/06/18,Packington,Témiscouata-sur-le-Lac,,,,,,,
T0231090,2022/06/20,2022/06/22,,,,,,,71.2800,0.0000,0.0000,0.0000,0.0000,0,71.28
T0231090,2022/06/20,2022/06/22,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/20,Rimouski,Saint-Narcisse-de-Rimouski,,,,,,,
T0231090,2022/06/20,2022/06/22,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/20,Saint-Narcisse-de-Rimouski,Rimouski,,,,,,,
T0231090,2022/06/20,2022/06/22,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/22,Trois-Pistoles,Rivière-du-Loup,,,,,,,
T0231090,2022/06/20,2022/06/22,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/22,Rivière-du-Loup,Trois-Pistoles,,,,,,,
T0231418,2022/06/21,2022/06/24,,,,,,,505.8500,0.0000,290.4900,1.0000,0,0,796.34
T0231418,2022/06/21,2022/06/24,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/06/21,Rimouski,Ottawa,,,,,,,
T0231418,2022/06/21,2022/06/24,"Blanchette-Joncas, Maxime",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Rimouski,,,,,,,
T0231412,2022/06/23,2022/06/23,,,,,,,71.2800,0.0000,0.0000,0.0000,0,0,71.28
T0231412,2022/06/23,2022/06/23,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/23,Témiscouata-sur-le-Lac,Témiscouata-sur-le-Lac,,,,,,,
T0231412,2022/06/23,2022/06/23,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/23,Témiscouata-sur-le-Lac,Témiscouata-sur-le-Lac,,,,,,,
T0231419,2022/06/24,2022/06/24,,,,,,,82.2000,0.0000,66.6700,0.0000,0,0,148.87
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Rimouski,Saint-Eusèbe,,,,,,,
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Saint-Juste-du-Lac,Esprit-Saint,,,,,,,
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Esprit-Saint,Saint-Clément,,,,,,,
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Saint-Clément,Saint-Mathieu-de-Rioux,,,,,,,
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Saint-Mathieu-de-Rioux,Trois-Pistoles,,,,,,,
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Trois-Pistoles,Rimouski,,,,,,,
T0231419,2022/06/24,2022/06/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/24,Rimouski,Dégelis,,,,,,,
T0231633,2022/06/30,2022/06/30,,,,,,,0.0000,0.0000,53.6400,0.0000,0,0,53.64
T0231633,2022/06/30,2022/06/30,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/30,Rimouski,Saint-Valérien,,,,,,,
T0231632,2022/06/30,2022/06/30,,,,,,,26.0200,0.0000,0.0000,0.0000,0,0,26.02
T0231632,2022/06/30,2022/06/30,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/30,Rimouski,Saint-Valérien,,,,,,,
T0231633,2022/06/30,2022/06/30,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/06/30,Saint-Valérien,Rimouski,,,,,,,
T0231632,2022/06/30,2022/06/30,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/06/30,Saint-Valérien,Rimouski,,,,,,,
200582388,2022/07/01,2022/07/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200582388,2022/07/01,2022/07/31,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/07/01,GATINEAU,GATINEAU,,,,,,,
T0231710,2022/07/02,2022/07/02,,,,,,,155.7600,0.0000,66.6700,0.0000,0,0,222.43
T0231710,2022/07/02,2022/07/02,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/02,Rimouski,Dégelis,,,,,,,
T0231710,2022/07/02,2022/07/02,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/02,Dégelis,Saint-Jean-de-Dieu,,,,,,,
T0231710,2022/07/02,2022/07/02,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/02,Saint-Jean-de-Dieu,Rimouski,,,,,,,
T0232079,2022/07/06,2022/07/06,,,,,,,68.3400,0.0000,0.0000,0,0.0000,0,68.34
T0232079,2022/07/06,2022/07/06,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/07/06,Témiscouata-sur-le-Lac,Notre-Dame-du-Portage,,,,,,,
T0231902,2022/07/06,2022/07/06,,,,,,,118.6000,0.0000,129.1100,0,0.0000,0,247.71
T0231902,2022/07/06,2022/07/06,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/06,Rimouski,Notre-Dame-du-Portage,,,,,,,
T0231902,2022/07/06,2022/07/06,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/06,Notre-Dame-du-Portage,Rimouski,,,,,,,
T0232079,2022/07/06,2022/07/06,"Bérubé-Gagnon, Axel",Employee,To attend meetings about constituency issues,2022/07/06,Notre-Dame-du-Portage,Témiscouata-sur-le-Lac,,,,,,,
T0232099,2022/07/08,2022/07/08,,,,,,,25.1200,0.0000,0.0000,0.0000,0,0,25.12
T0232099,2022/07/08,2022/07/08,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/08,Rimouski,Saint-Narcisse-de-Rimouski,,,,,,,
T0232100,2022/07/08,2022/07/08,,,,,,,0.0000,0.0000,94.7600,0.0000,0,0,94.76
T0232100,2022/07/08,2022/07/08,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/08,Rimouski,Saint-Narcisse-de-Rimouski,,,,,,,
T0232099,2022/07/08,2022/07/08,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/08,Saint-Narcisse-de-Rimouski,Rimouski,,,,,,,
T0232100,2022/07/08,2022/07/08,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/08,Saint-Narcisse-de-Rimouski,Rimouski,,,,,,,
T0232779,2022/07/09,2022/08/08,,,,,,,0.0000,46.5700,0.0000,0,0,0,46.57
T0232779,2022/07/09,2022/08/08,"Blanchette-Joncas, Maxime",Member,Secondary Residence,2022/07/09,Gatineau,Gatineau,,,,,,,
T0232498,2022/07/14,2022/07/16,,,,,,,325.6200,433.2100,283.3400,1.0000,0,0,1042.17
T0232498,2022/07/14,2022/07/16,"Blanchette-Joncas, Maxime",Member,To attend an event as a matter of protocol,2022/07/14,Rimouski,Québec,,,,,,,
T0232498,2022/07/14,2022/07/16,"Blanchette-Joncas, Maxime",Member,To attend an event as a matter of protocol,2022/07/16,Québec,Rimouski,,,,,,,
T0232504,2022/07/17,2022/07/17,,,,,,,20.1000,0.0000,0.0000,0.0000,0,0,20.10
T0232504,2022/07/17,2022/07/17,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/17,Saint-Jean-de-Dieu,Saint-Médard,,,,,,,
T0232503,2022/07/17,2022/07/17,,,,,,,85.4000,0.0000,19.2900,0.0000,0,0,104.69
T0232503,2022/07/17,2022/07/17,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/17,Rimouski,Saint-Médard,,,,,,,
T0232503,2022/07/17,2022/07/17,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/17,Saint-Médard,Rimouski,,,,,,,
T0232504,2022/07/17,2022/07/17,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/17,Saint-Médard,Saint-Jean-de-Dieu,,,,,,,
T0232689,2022/07/20,2022/07/20,,,,,,,144.2000,0.0000,66.6700,0.0000,0,0,210.87
T0232689,2022/07/20,2022/07/20,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/20,Rimouski,Auclair,,,,,,,
T0232689,2022/07/20,2022/07/20,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/20,Auclair,Dégelis,,,,,,,
T0232689,2022/07/20,2022/07/20,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/20,Dégelis,Témiscouata-sur-le-Lac,,,,,,,
T0232689,2022/07/20,2022/07/20,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/20,Témiscouata-sur-le-Lac,Rimouski,,,,,,,
T0232761,2022/07/21,2022/07/21,,,,,,,51.2600,0.0000,0.0000,0.0000,0,0,51.26
T0232761,2022/07/21,2022/07/21,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/21,Témiscouata-sur-le-Lac,Auclair,,,,,,,
T0232761,2022/07/21,2022/07/21,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/21,Auclair,Témiscouata-sur-le-Lac,,,,,,,
T0232801,2022/07/23,2022/07/24,,,,,,,146.7400,0.0000,129.1100,0.0000,0,0,275.85
T0232801,2022/07/23,2022/07/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/23,Rimouski,Saint-Clément,,,,,,,
T0232868,2022/07/23,2022/07/24,,,,,,,43.2000,0.0000,0.0000,0.0000,0,0,43.20
T0232868,2022/07/23,2022/07/24,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/23,Saint-Jean-de-Dieu,Saint-Clément,,,,,,,
T0232868,2022/07/23,2022/07/24,"Rioux, Félix",Employee,To attend meetings about constituency issues,2022/07/23,Saint-Clément,Saint-Jean-de-Dieu,,,,,,,
T0232801,2022/07/23,2022/07/24,"Blanchette-Joncas, Maxime",Member,To attend meetings about constituency issues,2022/07/23,Saint-Clément,Rimouski,,,,,,,
