Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231864,2022/05/13,2022/05/16,,,,,,,666.0400,0.0000,0.0000,0,1.0000,0,666.04
T0231864,2022/05/13,2022/05/16,,Designated Traveller,To unite the family with the Member,2022/05/13,Montréal,Toronto,,,,,,,
T0231864,2022/05/13,2022/05/16,,Designated Traveller,To unite the family with the Member,2022/05/16,Toronto,Montréal,,,,,,,
T0231664,2022/06/01,2022/06/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0231664,2022/06/01,2022/06/30,"Rodriguez, Hon. Pablo",Member,Secondary Residence,2022/06/01,Gatineau,Gatineau,,,,,,,
T0230911,2022/06/13,2022/06/17,,,,,,,0.0000,0.0000,281.0300,0.0000,0,0,281.03
T0230911,2022/06/13,2022/06/17,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/06/13,Montréal,Ottawa,,,,,,,
T0230911,2022/06/13,2022/06/17,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Montréal,,,,,,,
T0232091,2022/06/16,2022/06/16,,,,,,,204.8200,0.0000,0.0000,1.0000,0,0,204.82
T0232091,2022/06/16,2022/06/16,"Marchetta, Lorrie",Employee,To travel to/from constituency and Ottawa,2022/06/16,Montréal,Ottawa,,,,,,,
T0232091,2022/06/16,2022/06/16,"Marchetta, Lorrie",Employee,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Montréal,,,,,,,
T0231189,2022/06/21,2022/06/23,,,,,,,0.0000,0.0000,246.0300,0.0000,0,0,246.03
T0231189,2022/06/21,2022/06/23,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/06/21,Montréal,Ottawa,,,,,,,
T0231189,2022/06/21,2022/06/23,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Montréal,,,,,,,
T0231855,2022/06/29,2022/07/03,,,,,,,0.0000,0.0000,230.5800,0.0000,0,0,230.58
T0231855,2022/06/29,2022/07/03,"Rodriguez, Hon. Pablo",Member,To travel to/from constituency and Ottawa,2022/06/29,Montréal,Ottawa,,,,,,,
