Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0230745,2022/04/01,2022/04/30,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0230745,2022/04/01,2022/04/30,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2022/04/01,Gatineau,Gatineau,,,,,,,
T0231912,2022/04/20,2022/04/24,,,,,,,444.3800,0.0000,0.0000,1.0000,0,0,444.38
T0231912,2022/04/20,2022/04/24,"Durkin, Cameron",Employee,To travel to/from constituency and Ottawa,2022/04/20,Ottawa,Toronto,,,,,,,
T0231912,2022/04/20,2022/04/24,"Durkin, Cameron",Employee,To travel to/from constituency and Ottawa,2022/04/24,Toronto,Ottawa,,,,,,,
T0230746,2022/05/01,2022/05/31,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0230746,2022/05/01,2022/05/31,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2022/05/01,Gatineau,Gatineau,,,,,,,
T0230750,2022/05/10,2022/05/11,,,,,,,687.2800,0.0000,158.1200,1.0000,0,0,845.40
T0230750,2022/05/10,2022/05/11,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2022/05/10,Toronto,Ottawa,,,,,,,
T0230750,2022/05/10,2022/05/11,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2022/05/11,Ottawa,Toronto,,,,,,,
T0231647,2022/05/13,2022/05/15,,,,,,,453.7800,0.0000,0.0000,1.0000,0,0,453.78
T0231647,2022/05/13,2022/05/15,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/05/13,Ottawa,Toronto,,,,,,,
T0231647,2022/05/13,2022/05/15,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/05/15,Toronto,Ottawa,,,,,,,
T0231913,2022/05/16,2022/05/23,,,,,,,444.3800,0.0000,0.0000,1.0000,0,0,444.38
T0231913,2022/05/16,2022/05/23,"Durkin, Cameron",Employee,To travel to/from constituency and Ottawa,2022/05/16,Ottawa,Toronto,,,,,,,
T0231913,2022/05/16,2022/05/23,"Durkin, Cameron",Employee,To travel to/from constituency and Ottawa,2022/05/23,Toronto,Ottawa,,,,,,,
T0231648,2022/05/19,2022/05/22,,,,,,,472.6800,0.0000,0.0000,0.5000,0,0,472.68
T0231648,2022/05/19,2022/05/22,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/05/19,Ottawa,Toronto,,,,,,,
T0231648,2022/05/19,2022/05/22,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/05/22,Toronto,Ottawa,,,,,,,
T0233858,2022/05/27,2022/05/29,,,,,,,223.6400,0.0000,0.0000,0.5000,0,0,223.64
T0233858,2022/05/27,2022/05/29,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/05/27,Ottawa,Toronto,,,,,,,
T0233858,2022/05/27,2022/05/29,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/05/29,Toronto,Ottawa,,,,,,,
T0230752,2022/05/30,2022/06/01,,,,,,,801.2500,0.0000,261.4700,1.0000,0,0,1062.72
T0230752,2022/05/30,2022/06/01,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2022/05/30,Toronto,Ottawa,,,,,,,
T0230752,2022/05/30,2022/06/01,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Toronto,,,,,,,
T0233859,2022/06/01,2022/06/03,,,,,,,152.6400,0.0000,0.0000,0.5000,0,0,152.64
T0233859,2022/06/01,2022/06/03,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Toronto,,,,,,,
T0233859,2022/06/01,2022/06/03,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/06/03,Toronto,Ottawa,,,,,,,
T0231646,2022/06/01,2022/06/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0231646,2022/06/01,2022/06/30,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2022/06/01,Gatineau,Gatineau,,,,,,,
T0232612,2022/06/01,2022/06/30,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0232612,2022/06/01,2022/06/30,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2022/06/01,Gatineau,Gatineau,,,,,,,
T0230772,2022/06/09,2022/06/12,,,,,,,936.7800,314.0300,293.1500,0,0,1.0000,1543.96
T0230772,2022/06/09,2022/06/12,"Erskine-Smith, Nathaniel",Member,To attend meetings with United Nations’ officials in New York City,2022/06/09,Toronto,New York,,,,,,,
T0230772,2022/06/09,2022/06/12,"Erskine-Smith, Nathaniel",Member,To attend meetings with United Nations’ officials in New York City,2022/06/12,New York,Toronto,,,,,,,
T0233862,2022/06/13,2022/06/15,,,,,,,374.6100,0.0000,241.9200,1.0000,0,0,616.53
T0233862,2022/06/13,2022/06/15,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2022/06/13,Toronto,Ottawa,,,,,,,
T0233862,2022/06/13,2022/06/15,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2022/06/15,Ottawa,Toronto,,,,,,,
T0231680,2022/06/16,2022/06/17,,,,,,,687.2800,292.7500,0.0000,1.0000,0,0,980.03
T0231680,2022/06/16,2022/06/17,"Spears, Alex",Employee,To travel to/from constituency and Ottawa,2022/06/16,Toronto,Ottawa,,,,,,,
T0232008,2022/06/16,2022/06/17,,,,,,,491.1900,0.0000,0.0000,1.0000,0,0,491.19
T0232008,2022/06/16,2022/06/17,"Shahnawaz, Tanveer",Employee,To travel to/from constituency and Ottawa,2022/06/16,Toronto,Ottawa,,,,,,,
T0231680,2022/06/16,2022/06/17,"Spears, Alex",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Toronto,,,,,,,
T0232008,2022/06/16,2022/06/17,"Shahnawaz, Tanveer",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Toronto,,,,,,,
T0233860,2022/06/16,2022/06/19,,,,,,,343.6400,0.0000,0.0000,0.5000,0,0,343.64
T0233860,2022/06/16,2022/06/19,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/06/16,Ottawa,Toronto,,,,,,,
T0233860,2022/06/16,2022/06/19,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/06/19,Toronto,Ottawa,,,,,,,
T0233861,2022/06/24,2022/06/25,,,,,,,343.6400,0.0000,0.0000,0.5000,0,0,343.64
T0233861,2022/06/24,2022/06/25,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/06/24,Ottawa,Toronto,,,,,,,
T0233861,2022/06/24,2022/06/25,"Lamarche, Lyma",Employee,To travel to/from constituency and Ottawa,2022/06/25,Toronto,Ottawa,,,,,,,
T0233856,2022/07/01,2022/07/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
