Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232677,2022/07/07,2022/07/07,"Dufour, Sébastien",Employee,To conduct constituency office business,2022/07/07,Sainte-Anne-de-Beaupré,La Malbaie,,,,,,,
T0232677,2022/07/07,2022/07/07,"Dufour, Sébastien",Employee,To conduct constituency office business,2022/07/07,La Malbaie,Sainte-Anne-de-Beaupré,,,,,,,
T0232678,2022/07/08,2022/07/08,,,,,,,26.1200,0.0000,34.1400,0,0.0000,0,60.26
T0232678,2022/07/08,2022/07/08,"Dufour, Sébastien",Employee,To attend meetings about constituency issues,2022/07/08,Sainte-Anne-de-Beaupré,Beauport,,,,,,,
T0232678,2022/07/08,2022/07/08,"Dufour, Sébastien",Employee,To attend meetings about constituency issues,2022/07/08,Beauport,Sainte-Anne-de-Beaupré,,,,,,,
T0232295,2022/07/12,2022/07/12,,,,,,,129.6400,0.0000,100.8100,0.0000,0,0,230.45
T0232295,2022/07/12,2022/07/12,"Desbiens, Caroline",Member,To conduct constituency office business,2022/07/12,L'Isle-aux-Coudres,Québec,,,,,,,
T0232295,2022/07/12,2022/07/12,"Desbiens, Caroline",Member,To conduct constituency office business,2022/07/12,Québec,L'Isle-aux-Coudres,,,,,,,
T0232664,2022/07/14,2022/07/14,,,,,,,129.6400,0.0000,53.4300,0,1.0000,0,183.07
T0232664,2022/07/14,2022/07/14,"Desbiens, Caroline",Member,To attend an event as a matter of protocol,2022/07/14,L'Isle-aux-Coudres,Quebec City,,,,,,,
T0232664,2022/07/14,2022/07/14,"Desbiens, Caroline",Member,To attend an event as a matter of protocol,2022/07/14,Quebec City,L'Isle-aux-Coudres,,,,,,,
T0232679,2022/07/15,2022/07/15,,,,,,,109.5400,0.0000,100.8100,1.0000,0,0,210.35
T0232679,2022/07/15,2022/07/15,"Dufour, Sébastien",Employee,To conduct constituency office business,2022/07/15,Sainte-Anne-de-Beaupré,La Malbaie,,,,,,,
T0232679,2022/07/15,2022/07/15,"Dufour, Sébastien",Employee,To conduct constituency office business,2022/07/15,La Malbaie,Sainte-Anne-de-Beaupré,,,,,,,
T0232680,2022/07/19,2022/07/19,,,,,,,109.5400,0.0000,100.8100,1.0000,0,0,210.35
T0232680,2022/07/19,2022/07/19,"Mercier, Valérie",Employee,To conduct constituency office business,2022/07/19,Sainte-Anne-de-Beaupré,La Malbaie,,,,,,,
T0232680,2022/07/19,2022/07/19,"Mercier, Valérie",Employee,To conduct constituency office business,2022/07/19,La Malbaie,Sainte-Anne-de-Beaupré,,,,,,,
T0232661,2022/07/21,2022/07/21,,,,,,,102.5000,0.0000,100.8100,0.0000,0,0,203.31
T0232661,2022/07/21,2022/07/21,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2022/07/21,L'Isle-aux-Coudres,Baie-Saint-Paul,,,,,,,
T0232661,2022/07/21,2022/07/21,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2022/07/21,Baie-Saint-Paul,Saint-Siméon (Charlevoix-Est),,,,,,,
T0232661,2022/07/21,2022/07/21,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2022/07/21,Saint-Siméon (Charlevoix-Est),L'Isle-aux-Coudres,,,,,,,
T0232992,2022/07/24,2022/07/26,,,,,,,486.4500,87.0800,310.0400,1.0000,0,0,883.57
T0232992,2022/07/24,2022/07/26,"Dufour, Sébastien",Employee,To travel to/from constituency and Ottawa,2022/07/24,Sainte-Anne-de-Beaupré,Ottawa,,,,,,,
T0232992,2022/07/24,2022/07/26,"Dufour, Sébastien",Employee,To travel to/from constituency and Ottawa,2022/07/26,Ottawa,Sainte-Anne-de-Beaupré,,,,,,,
T0232996,2022/07/25,2022/07/25,,,,,,,109.5400,0.0000,100.8100,1.0000,0,0,210.35
T0232996,2022/07/25,2022/07/25,"Mercier, Valérie",Employee,To conduct constituency office business,2022/07/25,Sainte-Anne-de-Beaupré,La Malbaie,,,,,,,
T0232996,2022/07/25,2022/07/25,"Mercier, Valérie",Employee,To conduct constituency office business,2022/07/25,La Malbaie,Sainte-Anne-de-Beaupré,,,,,,,
T0232995,2022/07/26,2022/07/26,,,,,,,96.4800,0.0000,100.8100,1.0000,0,0,197.29
T0232995,2022/07/26,2022/07/26,"Desbiens, Caroline",Member,To conduct constituency office business,2022/07/26,L'Isle-aux-Coudres,Sainte-Anne-de-Beaupré,,,,,,,
T0232995,2022/07/26,2022/07/26,"Desbiens, Caroline",Member,To conduct constituency office business,2022/07/26,Sainte-Anne-de-Beaupré,L'Isle-aux-Coudres,,,,,,,
T0232994,2022/07/28,2022/07/28,,,,,,,81.4000,0.0000,81.7300,0.0000,0,0,163.13
T0232994,2022/07/28,2022/07/28,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2022/07/28,L'Isle-aux-Coudres,Saint-Siméon (Charlevoix-Est),,,,,,,
T0232994,2022/07/28,2022/07/28,"Desbiens, Caroline",Member,To attend an event as a guest speaker,2022/07/28,Saint-Siméon (Charlevoix-Est),L'Isle-aux-Coudres,,,,,,,
T0233207,2022/08/01,2022/08/01,,,,,,,109.5400,0.0000,100.8100,1.0000,0,0,210.35
T0233207,2022/08/01,2022/08/01,"Mercier, Valérie",Employee,To conduct constituency office business,2022/08/01,Sainte-Anne-de-Beaupré,La Malbaie,,,,,,,
T0233207,2022/08/01,2022/08/01,"Mercier, Valérie",Employee,To conduct constituency office business,2022/08/01,La Malbaie,Sainte-Anne-de-Beaupré,,,,,,,
200590036,2022/08/01,2022/08/31,,,,,,,0.0000,1975.0000,0.0000,0,0,0,1975.00
200590036,2022/08/01,2022/08/31,"Desbiens, Caroline",Member,Secondary Residence,2022/08/01,GATINEAU,GATINEAU,,,,,,,
T0233206,2022/08/04,2022/08/04,,,,,,,96.4800,0.0000,100.8100,0.0000,0,0,197.29
T0233206,2022/08/04,2022/08/04,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/04,L'Isle-aux-Coudres,Sainte-Anne-de-Beaupré,,,,,,,
T0233206,2022/08/04,2022/08/04,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/04,Sainte-Anne-de-Beaupré,L'Isle-aux-Coudres,,,,,,,
T0233561,2022/08/08,2022/08/08,,,,,,,96.4800,0.0000,100.8100,1.0000,0,0,197.29
T0233561,2022/08/08,2022/08/08,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/08,L'Isle-aux-Coudres,Sainte-Anne-de-Beaupré,,,,,,,
T0233561,2022/08/08,2022/08/08,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/08,Sainte-Anne-de-Beaupré,L'Isle-aux-Coudres,,,,,,,
T0233955,2022/08/17,2022/08/17,,,,,,,96.4800,0.0000,100.8100,0.0000,0,0,197.29
T0233955,2022/08/17,2022/08/17,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/17,L'Isle-aux-Coudres,Sainte-Anne-de-Beaupré,,,,,,,
T0233955,2022/08/17,2022/08/17,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/17,Sainte-Anne-de-Beaupré,L'Isle-aux-Coudres,,,,,,,
T0233981,2022/08/20,2022/08/20,,,,,,,69.3400,0.0000,100.8100,0.0000,0,0,170.15
T0233981,2022/08/20,2022/08/20,"Dallaire, Johanne",Employee,Attending event with Member,2022/08/20,La Malbaie,Petite-Rivière-Saint-François,,,,,,,
T0233994,2022/08/20,2022/08/20,,,,,,,56.2800,0.0000,100.8100,0.0000,0,0,157.09
T0233994,2022/08/20,2022/08/20,"Desbiens, Caroline",Member,To attend a constituency or community event,2022/08/20,L'Isle-aux-Coudres,Petite-Rivière-Saint-François,,,,,,,
T0233981,2022/08/20,2022/08/20,"Dallaire, Johanne",Employee,Attending event with Member,2022/08/20,Petite-Rivière-Saint-François,La Malbaie,,,,,,,
T0233994,2022/08/20,2022/08/20,"Desbiens, Caroline",Member,To attend a constituency or community event,2022/08/20,Petite-Rivière-Saint-François,L'Isle-aux-Coudres,,,,,,,
T0233978,2022/08/21,2022/08/21,,,,,,,48.2400,0.0000,100.8100,0.0000,0,0,149.05
T0233978,2022/08/21,2022/08/21,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/21,L'Isle-aux-Coudres,La Malbaie,,,,,,,
T0233978,2022/08/21,2022/08/21,"Desbiens, Caroline",Member,To conduct constituency office business,2022/08/21,La Malbaie,L'Isle-aux-Coudres,,,,,,,
200600070,2022/09/01,2022/09/30,,,,,,,0.0000,1975.0000,0.0000,0,0,0,1975.00
200600070,2022/09/01,2022/09/30,"Desbiens, Caroline",Member,Secondary Residence,2022/09/01,GATINEAU,GATINEAU,,,,,,,
200607361,2022/10/01,2022/10/31,,,,,,,0.0000,1975.0000,0.0000,0,0,0,1975.00
200607361,2022/10/01,2022/10/31,"Desbiens, Caroline",Member,Secondary Residence,2022/10/01,GATINEAU,GATINEAU,,,,,,,
