Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0230441,2022/05/25,2022/05/28,,,,,,,34.7000,0.0000,0.0000,0.0000,0,0,34.70
T0230441,2022/05/25,2022/05/28,"Hurteau, Tommy",Employee,To conduct constituency office business,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Hurteau, Tommy",Employee,To attend a constituency or community event,2022/05/28,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Hurteau, Tommy",Employee,To conduct constituency office business,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Hurteau, Tommy",Employee,To attend a constituency or community event,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Hurteau, Tommy",Employee,To attend a constituency or community event,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Trudel, Denis",Member,To attend a constituency or community event,2022/05/26,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Trudel, Denis",Member,To attend a constituency or community event,2022/05/26,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Trudel, Denis",Member,To attend a constituency or community event,2022/05/27,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Trudel, Denis",Member,To attend a constituency or community event,2022/05/27,Longueuil,Longueuil,,,,,,,
T0230441,2022/05/25,2022/05/28,"Trudel, Denis",Member,To attend a constituency or community event,2022/05/28,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,,,,,,,34.7000,0.0000,0.0000,0.0000,0,0,34.70
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/06/07,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/25,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/26,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/26,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/27,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/27,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/28,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/05/28,Longueuil,Longueuil,,,,,,,
T0230444,2022/05/25,2022/06/07,"Brossard, Emily",Employee,To attend a constituency or community event,2022/06/07,Longueuil,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,,,,,,,150.2800,0.0000,0.0000,0.0000,0.0000,0,150.28
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/16,Longueuil,Sainte-Julie,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/20,Varennes,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/21,Longueuil,Varennes,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/21,Varennes,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/22,Longueuil,Chambly,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/22,Chambly,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/23,Longueuil,Montréal,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/23,Montréal,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/29,Longueuil,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/29,Longueuil,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/16,Sainte-Julie,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/17,Longueuil,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/17,Longueuil,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/20,Longueuil,Brossard,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/20,Brossard,Longueuil,,,,,,,
T0232045,2022/06/01,2022/07/07,"Cloutier, Julie",Employee,To conduct constituency office business,2022/06/20,Longueuil,Longueuil,,,,,,,
