Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232220,2021/11/20,2022/05/22,,,,,,,163.8600,0.0000,0.0000,0.0000,0,0,163.86
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To conduct constituency office business,2021/11/20,Sainte-Élisabeth,Saint-Damien,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/11,Sainte-Élisabeth,Saint-Félix-de-Valois,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/04/27,Louiseville,Saint-Cuthbert,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/21,Sainte-Élisabeth,Saint-Cuthbert,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/22,Sainte-Élisabeth,Saint-Cuthbert,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/22,Saint-Cuthbert,Sainte-Élisabeth,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/22,Saint-Cuthbert,Sainte-Élisabeth,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To conduct constituency office business,2021/11/20,Saint-Damien,Sainte-Élisabeth,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/02/27,Sainte-Élisabeth,Saint-Gabriel-de-Brandon,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/02/27,Saint-Gabriel-de-Brandon,Sainte-Élisabeth,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To conduct constituency office business,2022/03/30,Louiseville,Maskinongé,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/04/20,Sainte-Élisabeth,Saint-Gabriel-de-Brandon,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/03,Sainte-Élisabeth,Saint-Norbert,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/03,Saint-Norbert,Sainte-Élisabeth,,,,,,,
T0232220,2021/11/20,2022/05/22,"Boucher, Julie",Employee,To attend a constituency or community event,2022/05/11,Louiseville,Saint-Damien,,,,,,,
T0232200,2022/04/01,2022/05/14,,,,,,,439.6600,0.0000,94.7600,0.0000,0,0,534.42
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To conduct constituency office business,2022/04/01,Saint-Félix-de-Valois,Louiseville,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To conduct constituency office business,2022/04/23,Saint-Félix-de-Valois,Maskinongé,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/04/23,Maskinongé,Saint-Félix-de-Valois,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/01,Saint-Félix-de-Valois,Berthierville,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/01,Berthierville,Saint-Félix-de-Valois,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/07,Saint-Félix-de-Valois,Louiseville,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/07,Louiseville,Saint-Mathieu-du-Parc,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/07,Saint-Mathieu-du-Parc,Saint-Jean-de-Matha,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/08,Saint-Félix-de-Valois,Louiseville,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/08,Louiseville,Saint-Félix-de-Valois,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/14,Saint-Félix-de-Valois,Lanoraie,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/04/01,Louiseville,Trois-Rivières,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/05/14,Lanoraie,Saint-Félix-de-Valois,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/04/01,Trois-Rivières,Saint-Félix-de-Valois,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend meetings about constituency issues,2022/04/08,Saint-Félix-de-Valois,Lavaltrie,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/04/08,Lavaltrie,Berthierville,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To conduct constituency office business,2022/04/08,Berthierville,Louiseville,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To conduct constituency office business,2022/04/08,Louiseville,Saint-Félix-de-Valois,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To conduct constituency office business,2022/04/09,Saint-Félix-de-Valois,Sainte-Ursule,,,,,,,
T0232200,2022/04/01,2022/05/14,"Perron, Yves",Member,To attend a constituency or community event,2022/04/09,Sainte-Ursule,Saint-Félix-de-Valois,,,,,,,
T0231865,2022/04/27,2022/06/30,,,,,,,526.4400,0.0000,38.5800,0.0000,0,0,565.02
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To represent the Member at an event,2022/05/05,Lanoraie,Berthierville,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/06,Louiseville,Lanoraie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Lanoraie,Lavaltrie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Lavaltrie,Lanoraie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Lavaltrie,Lavaltrie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Lavaltrie,Lavaltrie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/30,Lavaltrie,Lanoraie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To represent the Member at an event,2022/05/05,Berthierville,Lanoraie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Lavaltrie,Lavaltrie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Sainte-Élisabeth,Saint-Gabriel-de-Brandon,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Saint-Gabriel-de-Brandon,Saint-Didace,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Saint-Didace,Saint-Damien,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Lanoraie,Lavaltrie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Berthierville,Sainte-Élisabeth,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/15,Saint-Damien,Lanoraie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/14,Lanoraie,Lavaltrie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/14,Lavaltrie,Lanoraie,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/16,Lanoraie,Louiseville,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/16,Louiseville,Yamachiche,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/16,Yamachiche,Maskinongé,,,,,,,
T0231865,2022/04/27,2022/06/30,"Tanguay, Lyne",Employee,To conduct constituency office business,2022/06/16,Maskinongé,Lanoraie,,,,,,,
