Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232164,2022/04/08,2022/06/24,,,,,,,1825.7800,417.6100,234.9100,1.0000,0.0000,0,2478.30
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/04/22,Morden,Carman,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/06/17,Portage la Prairie,Morden,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/06/23,Morden,Winkler,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/06/23,Winkler,Morden,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To travel to/from constituency and Ottawa,2022/06/03,Morden,Ottawa,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To travel to/from constituency and Ottawa,2022/06/13,Ottawa,Morden,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/04/22,Carman,Elm Creek,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/04/22,Elm Creek,Portage la Prairie,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/04/22,Portage la Prairie,Morden,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/05/26,Morden,Sanford,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/05/26,Sanford,Morden,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/06/17,Morden,Carman,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/06/17,Carman,Elie,,,,,,,
T0232164,2022/04/08,2022/06/24,"Giblin, Deborah",Employee,To conduct constituency office business,2022/06/17,Elie,Portage la Prairie,,,,,,,
T0230103,2022/05/29,2022/06/03,,,,,,,3510.8800,0.0000,0.0000,2.0000,0,0,3510.88
T0230103,2022/05/29,2022/06/03,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2022/05/29,Winnipeg,Ottawa,,,,,,,
T0230103,2022/05/29,2022/06/03,,Designated Traveller,To travel to/from constituency and Ottawa,2022/05/29,Winnipeg,Ottawa,,,,,,,
T0230103,2022/05/29,2022/06/03,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2022/06/03,Ottawa,Winnipeg,,,,,,,
T0230103,2022/05/29,2022/06/03,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/03,Ottawa,Winnipeg,,,,,,,
T0234220,2022/06/05,2022/06/05,,,,,,,1885.4400,0.0000,0.0000,1.0000,0,0,1885.44
T0234220,2022/06/05,2022/06/05,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2022/06/05,Ottawa,Winnipeg,,,,,,,
T0234220,2022/06/05,2022/06/05,,Designated Traveller,To unite the family with the Member,2022/06/05,Ottawa,Winnipeg,,,,,,,
T0232278,2022/06/06,2022/06/12,,,,,,,1060.4600,210.8200,156.2500,1.0000,0,0,1427.53
T0232278,2022/06/06,2022/06/12,"Kyle, Colleen",Employee,To travel to/from constituency and Ottawa,2022/06/07,Winnipeg,Ottawa,,,,,,,
T0232278,2022/06/06,2022/06/12,"Kyle, Colleen",Employee,To travel to/from constituency and Ottawa,2022/06/12,Ottawa,Winnipeg,,,,,,,
T0234221,2022/06/09,2022/06/13,,,,,,,2763.5600,0.0000,0.0000,0,1.5000,0,2763.56
T0234221,2022/06/09,2022/06/13,,Designated Traveller,Attending event with Member,2022/06/09,Ottawa,Kamloops,,,,,,,
T0234221,2022/06/09,2022/06/13,,Designated Traveller,Attending event with Member,2022/06/12,Kamloops,Toronto,,,,,,,
T0234221,2022/06/09,2022/06/13,,Designated Traveller,Attending event with Member,2022/06/13,Toronto,Ottawa,,,,,,,
T0232249,2022/06/17,2022/06/19,,,,,,,3547.0000,0.0000,0.0000,2.0000,0,0,3547.00
T0232249,2022/06/17,2022/06/19,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Oak Bluff,,,,,,,
T0232249,2022/06/17,2022/06/19,,Designated Traveller,To unite the family with the Member,2022/06/17,Ottawa,Oak Bluff,,,,,,,
T0232249,2022/06/17,2022/06/19,"Bergen, Hon. Candice",Member,To travel to/from constituency and Ottawa,2022/06/19,Oak Bluff,Ottawa,,,,,,,
T0232249,2022/06/17,2022/06/19,,Designated Traveller,To unite the family with the Member,2022/06/19,Oak Bluff,Ottawa,,,,,,,
T0232248,2022/06/28,2022/07/08,,,,,,,1954.2200,0.0000,0.0000,0.5000,0.5000,0,1954.22
T0232248,2022/06/28,2022/07/08,,Designated Traveller,Attending event with Member,2022/07/02,Halifax,Winnipeg,,,,,,,
T0232248,2022/06/28,2022/07/08,,Designated Traveller,To travel to/from constituency and Ottawa,2022/07/08,Ottawa,Winnipeg,,,,,,,
T0233567,2022/07/11,2022/08/10,,,,,,,588.6500,48.0800,346.4900,0.0000,0.0000,0,983.22
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2022/07/23,Oak Bluff,Morris,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To attend a conference,2022/08/10,Riding Mountain National Park of Canada,Oak Bluff,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2022/07/23,Morris,Oak Bluff,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To drive Member to/from terminal,2022/08/03,Oak Bluff,Winnipeg,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To drive Member to/from terminal,2022/08/03,Winnipeg,Oak Bluff,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2022/08/05,Oak Bluff,Portage la Prairie,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To attend a constituency or community event,2022/08/06,Portage la Prairie,Winkler,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To drive Member to/from terminal,2022/08/06,Oak Bluff,Winnipeg,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To drive Member to/from terminal,2022/08/10,Winnipeg,Oak Bluff,,,,,,,
T0233567,2022/07/11,2022/08/10,"Bergen, Hon. Candice",Member,To attend a conference,2022/08/08,Oak Bluff,Riding Mountain National Park of Canada,,,,,,,
T0233624,2022/07/13,2022/07/16,,,,,,,170.8800,0.0000,42.3600,0,0.0000,0,213.24
T0233624,2022/07/13,2022/07/16,"Giblin, Deborah",Employee,To conduct constituency office business,2022/07/14,Morden,Steinbach,,,,,,,
T0233624,2022/07/13,2022/07/16,"Giblin, Deborah",Employee,To conduct constituency office business,2022/07/16,Steinbach,Morden,,,,,,,
T0233504,2022/07/23,2022/08/07,,,,,,,218.6000,0.0000,63.4100,0,0.0000,0,282.01
T0233504,2022/07/23,2022/08/07,"Kyle, Colleen",Employee,Attending event with Member,2022/07/23,Morden,Morris,,,,,,,
T0233504,2022/07/23,2022/08/07,"Kyle, Colleen",Employee,Attending event with Member,2022/07/23,Morris,Morden,,,,,,,
T0233504,2022/07/23,2022/08/07,"Kyle, Colleen",Employee,Attending event with Member,2022/08/05,Morden,Portage la Prairie,,,,,,,
T0233504,2022/07/23,2022/08/07,"Kyle, Colleen",Employee,Attending event with Member,2022/08/05,Portage la Prairie,Morden,,,,,,,
T0233503,2022/07/25,2022/07/28,,,,,,,3461.1200,0.0000,0.0000,0,1.0000,0,3461.12
T0233503,2022/07/25,2022/07/28,,Designated Traveller,To unite the family with the Member,2022/07/25,Oak Bluff,Quebec City,,,,,,,
T0233503,2022/07/25,2022/07/28,,Designated Traveller,To unite the family with the Member,2022/07/28,Quebec City,Oak Bluff,,,,,,,
T0234387,2022/08/08,2022/08/14,,,,,,,459.4100,463.0800,346.4900,0.0000,0.0000,0,1268.98
T0234387,2022/08/08,2022/08/14,"Bergen, Hon. Candice",Member,To attend a regional or provincial caucus meeting,2022/08/08,Oak Bluff,Onanole,,,,,,,
T0234387,2022/08/08,2022/08/14,"Bergen, Hon. Candice",Member,To attend a regional or provincial caucus meeting,2022/08/10,Onanole,Oak Bluff,,,,,,,
T0234387,2022/08/08,2022/08/14,"Bergen, Hon. Candice",Member,To conduct constituency office business,2022/08/13,Oak Bluff,Winkler,,,,,,,
T0234387,2022/08/08,2022/08/14,"Bergen, Hon. Candice",Member,To conduct constituency office business,2022/08/13,Winkler,Oak Bluff,,,,,,,
