Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232287,2022/06/19,2022/06/24,"Daigle, Michelle",Employee,To travel to/from constituency and Ottawa,2022/06/24,Ottawa,Edmundston,,,,,,,
T0231230,2022/06/23,2022/06/23,,,,,,,34.5800,0.0000,0.0000,0.0000,0,0,34.58
T0231230,2022/06/23,2022/06/23,"Arseneault, René",Member,To attend a constituency or community event,2022/06/23,Charlo,Campbellton,,,,,,,
T0231230,2022/06/23,2022/06/23,"Arseneault, René",Member,To attend a constituency or community event,2022/06/23,Campbellton,Charlo,,,,,,,
T0231378,2022/06/23,2022/06/28,,,,,,,55.2800,0.0000,0.0000,0,0.0000,0,55.28
T0231378,2022/06/23,2022/06/28,"Leblanc, Carolle",Employee,To represent the Member at an event,2022/06/23,Dalhousie,Campbellton,,,,,,,
T0231378,2022/06/23,2022/06/28,"Leblanc, Carolle",Employee,To represent the Member at an event,2022/06/23,Campbellton,Dalhousie,,,,,,,
T0231378,2022/06/23,2022/06/28,"Leblanc, Carolle",Employee,To represent the Member at an event,2022/06/28,Dalhousie,Campbellton,,,,,,,
T0231378,2022/06/23,2022/06/28,"Leblanc, Carolle",Employee,To represent the Member at an event,2022/06/28,Campbellton,Dalhousie,,,,,,,
T0231563,2022/06/28,2022/06/28,,,,,,,24.6800,0.0000,0.0000,0,0.0000,0,24.68
T0231563,2022/06/28,2022/06/28,"Lepage-Robidoux, Jennifer",Employee,Attending event with Member,2022/06/28,Dalhousie,Campbellton,,,,,,,
T0231563,2022/06/28,2022/06/28,"Lepage-Robidoux, Jennifer",Employee,Attending event with Member,2022/06/28,Campbellton,Dalhousie,,,,,,,
T0231645,2022/06/28,2022/07/01,,,,,,,411.9400,398.5400,310.0400,0.0000,0.0000,0,1120.52
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend a constituency or community event,2022/06/28,Charlo,Campbellton,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/07/01,Lac-Baker,Charlo,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To conduct constituency office business,2022/06/28,Campbellton,Edmundston,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend meetings about constituency issues,2022/06/29,Edmundston,Lac-Baker,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend meetings about constituency issues,2022/06/29,Lac-Baker,Edmundston,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend meetings about constituency issues,2022/06/30,Edmundston,Saint-François-de-Madawaska,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend meetings about constituency issues,2022/06/30,Saint-François-de-Madawaska,Edmundston,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend meetings about constituency issues,2022/06/30,Edmundston,Baker-Brook,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend meetings about constituency issues,2022/06/30,Baker-Brook,Edmundston,,,,,,,
T0231645,2022/06/28,2022/07/01,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/07/01,Edmundston,Lac-Baker,,,,,,,
200582376,2022/07/01,2022/07/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200582376,2022/07/01,2022/07/31,"Arseneault, René",Member,Secondary Residence,2022/07/01,GATINEAU,GATINEAU,,,,,,,
T0231955,2022/07/06,2022/07/06,,,,,,,123.6400,0.0000,0.0000,0,0.0000,0,123.64
T0231955,2022/07/06,2022/07/06,"Lepage-Robidoux, Jennifer",Employee,To represent the Member at an event,2022/07/06,Dalhousie,Saint-Quentin,,,,,,,
T0231955,2022/07/06,2022/07/06,"Lepage-Robidoux, Jennifer",Employee,To represent the Member at an event,2022/07/06,Saint-Quentin,Dalhousie,,,,,,,
T0232516,2022/07/13,2022/07/15,,,,,,,316.8400,359.2100,310.0400,0.0000,0.0000,0,986.09
T0232516,2022/07/13,2022/07/15,"Arseneault, René",Member,To attend a constituency or community event,2022/07/13,Charlo,Edmundston,,,,,,,
T0232516,2022/07/13,2022/07/15,"Arseneault, René",Member,To attend a constituency or community event,2022/07/14,Edmundston,Saint-François-de-Madawaska,,,,,,,
T0232516,2022/07/13,2022/07/15,"Arseneault, René",Member,To attend a constituency or community event,2022/07/15,Edmundston,Saint-Joseph,,,,,,,
T0232516,2022/07/13,2022/07/15,"Arseneault, René",Member,To attend a constituency or community event,2022/07/15,Edmundston,Charlo,,,,,,,
T0232905,2022/07/18,2022/07/22,,,,,,,230.8000,499.0400,255.0400,0,0.0000,0,984.88
T0232905,2022/07/18,2022/07/22,"Daigle, Tanya",Employee,To conduct constituency office business,2022/07/18,Edmundston,Dalhousie,,,,,,,
T0232905,2022/07/18,2022/07/22,"Daigle, Tanya",Employee,To conduct constituency office business,2022/07/22,Dalhousie,Edmundston,,,,,,,
T0233037,2022/07/24,2022/07/29,,,,,,,230.8000,120.1300,151.9200,0,0.0000,0,502.85
T0233037,2022/07/24,2022/07/29,"Daigle, Tanya",Employee,To conduct constituency office business,2022/07/24,Edmundston,Dalhousie,,,,,,,
T0233037,2022/07/24,2022/07/29,"Daigle, Tanya",Employee,To conduct constituency office business,2022/07/29,Dalhousie,Edmundston,,,,,,,
T0233021,2022/07/25,2022/07/26,,,,,,,291.0800,179.6100,151.9200,0.0000,0,0,622.61
T0233021,2022/07/25,2022/07/26,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/07/25,Charlo,Edmundston,,,,,,,
T0233021,2022/07/25,2022/07/26,"Arseneault, René",Member,To attend meetings about constituency issues,2022/07/25,Edmundston,Lac-Baker,,,,,,,
T0233021,2022/07/25,2022/07/26,"Arseneault, René",Member,To attend meetings about constituency issues,2022/07/25,Lac-Baker,Edmundston,,,,,,,
T0233021,2022/07/25,2022/07/26,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/07/26,Edmundston,Charlo,,,,,,,
200590003,2022/08/01,2022/08/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200590003,2022/08/01,2022/08/31,"Arseneault, René",Member,Secondary Residence,2022/08/01,GATINEAU,GATINEAU,,,,,,,
T0233887,2022/08/10,2022/08/13,,,,,,,311.1800,557.5900,374.0600,0.0000,0.0000,0,1242.83
T0233887,2022/08/10,2022/08/13,"Arseneault, René",Member,To attend a constituency or community event,2022/08/10,Charlo,Edmundston,,,,,,,
T0233887,2022/08/10,2022/08/13,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/08/11,Edmundston,Saint-Léonard,,,,,,,
T0233887,2022/08/10,2022/08/13,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/08/11,Saint-Léonard,Edmundston,,,,,,,
T0233887,2022/08/10,2022/08/13,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/08/12,Edmundston,Edmundston,,,,,,,
T0233887,2022/08/10,2022/08/13,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/08/12,Edmundston,Edmundston,,,,,,,
T0233887,2022/08/10,2022/08/13,"Arseneault, René",Member,To attend an event as a matter of protocol,2022/08/13,Edmundston,Charlo,,,,,,,
T0233748,2022/08/11,2022/08/11,,,,,,,34.0000,0.0000,0.0000,0,0.0000,0,34.00
T0233748,2022/08/11,2022/08/11,"Lepage-Robidoux, Jennifer",Employee,To represent the Member at an event,2022/08/11,Dalhousie,Val-d'Amours,,,,,,,
T0233748,2022/08/11,2022/08/11,"Lepage-Robidoux, Jennifer",Employee,To represent the Member at an event,2022/08/11,Val-d'Amours,Dalhousie,,,,,,,
T0233749,2022/08/12,2022/08/13,,,,,,,230.2800,198.3800,0.0000,0,0.0000,0,428.66
T0233749,2022/08/12,2022/08/13,"Lepage-Robidoux, Jennifer",Employee,Attending event with Member,2022/08/12,Dalhousie,Edmundston,,,,,,,
T0233749,2022/08/12,2022/08/13,"Lepage-Robidoux, Jennifer",Employee,Attending event with Member,2022/08/13,Edmundston,Dalhousie,,,,,,,
T0233763,2022/08/15,2022/08/15,,,,,,,27.8200,0.0000,0.0000,0,0.0000,0,27.82
T0233763,2022/08/15,2022/08/15,"Lepage-Robidoux, Jennifer",Employee,Attending event with Member,2022/08/15,Dalhousie,Campbellton,,,,,,,
T0233763,2022/08/15,2022/08/15,"Lepage-Robidoux, Jennifer",Employee,Attending event with Member,2022/08/15,Campbellton,Dalhousie,,,,,,,
T0234600,2022/08/17,2022/08/17,,,,,,,482.9400,0.0000,103.3500,0.5000,0,0,586.29
T0234600,2022/08/17,2022/08/17,"Arseneault, René",Member,To travel to/from constituency and Ottawa,2022/08/17,Charlo,Ottawa,,,,,,,
T0234773,2022/08/17,2022/08/17,,,,,,,405.6600,0.0000,0.0000,0.5000,0,0,405.66
T0234773,2022/08/17,2022/08/17,,Designated Traveller,To travel to/from constituency and Ottawa,2022/08/17,Charlo,Ottawa,,,,,,,
T0234509,2022/08/23,2022/08/26,,,,,,,1393.7500,455.4100,349.3800,1.0000,0,0,2198.54
T0234509,2022/08/23,2022/08/26,"Lefort, Jean-Yves",Employee,To conduct constituency office business,2022/08/23,Ottawa,Dalhousie (Town),,,,,,,
T0234509,2022/08/23,2022/08/26,"Lefort, Jean-Yves",Employee,To travel to/from constituency and Ottawa,2022/08/26,Dalhousie (Town),Ottawa,,,,,,,
T0234224,2022/08/26,2022/08/26,,,,,,,86.5600,0.0000,0.0000,0,0.0000,0,86.56
T0234224,2022/08/26,2022/08/26,"Lepage-Robidoux, Jennifer",Employee,To conduct constituency office business,2022/08/26,Dalhousie,South Tetagouche,,,,,,,
T0234224,2022/08/26,2022/08/26,"Lepage-Robidoux, Jennifer",Employee,To conduct constituency office business,2022/08/26,South Tetagouche,Dalhousie,,,,,,,
200600038,2022/09/01,2022/09/30,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200600038,2022/09/01,2022/09/30,"Arseneault, René",Member,Secondary Residence,2022/09/01,GATINEAU,GATINEAU,,,,,,,
T0235161,2022/09/09,2022/09/15,,,,,,,607.9100,1419.3100,659.4200,0.0000,0.0000,0,2686.64
T0235161,2022/09/09,2022/09/15,"Arseneault, René",Member,To attend a regional or provincial caucus meeting,2022/09/09,Dalhousie,Saint-John,,,,,,,
T0235161,2022/09/09,2022/09/15,"Arseneault, René",Member,To attend a national caucus meeting,2022/09/11,Saint-John,Saint-Andrews,,,,,,,
T0235161,2022/09/09,2022/09/15,"Arseneault, René",Member,To attend a regional or provincial caucus meeting,2022/09/14,Saint-Andrews,Edmundston,,,,,,,
T0235161,2022/09/09,2022/09/15,"Arseneault, René",Member,To support a parliamentary exchange,2022/09/15,Edmundston,Dalhousie,,,,,,,
200607327,2022/10/01,2022/10/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200607327,2022/10/01,2022/10/31,"Arseneault, René",Member,Secondary Residence,2022/10/01,GATINEAU,GATINEAU,,,,,,,
