Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/23,Highgate,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/24,Leamington,Windsor,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/24,Windsor,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/25,Leamington,Blenheim,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/25,Blenheim,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/30,Leamington,Highgate,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/30,Highgate,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/03,Leamington,Highgate,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/03,Highgate,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To attend meetings about constituency issues,2022/08/04,Leamington,Chatham,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To attend meetings about constituency issues,2022/08/04,Chatham,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/05,Leamington,Chatham,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/05,Chatham,Leamington,,,,,,,
T0234878,2022/08/02,2022/08/30,"Epp, Dave",Member,To conduct constituency office business,2022/08/06,Leamington,Highgate,,,,,,,
T0233673,2022/08/09,2022/08/09,,,,,,,64.9200,0.0000,0.0000,0,0.0000,0,64.92
T0233673,2022/08/09,2022/08/09,"Paisiovich, George",Employee,To conduct constituency office business,2022/08/09,Leamington,Chatham,,,,,,,
T0233673,2022/08/09,2022/08/09,"Paisiovich, George",Employee,To conduct constituency office business,2022/08/09,Chatham,Leamington,,,,,,,
T0234881,2022/08/12,2022/08/18,,,,,,,810.9000,0.0000,723.4400,1.0000,0,0,1534.34
T0234881,2022/08/12,2022/08/18,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2022/08/12,Leamington,Ottawa,,,,,,,
T0234881,2022/08/12,2022/08/18,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2022/08/18,Ottawa,Leamington,,,,,,,
T0233828,2022/08/14,2022/08/17,,,,,,,861.3500,651.6300,413.3900,1.0000,0,0,1926.37
T0233828,2022/08/14,2022/08/17,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2022/08/14,Leamington,Ottawa,,,,,,,
T0233828,2022/08/14,2022/08/17,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2022/08/17,Ottawa,Leamington,,,,,,,
T0234873,2022/08/24,2022/08/24,,,,,,,46.3500,0.0000,0.0000,0.0000,0,0,46.35
T0234873,2022/08/24,2022/08/24,"Epp, Dave",Member,To attend a constituency or community event,2022/08/24,Leamington,Pelee Island,,,,,,,
T0234871,2022/08/24,2022/08/24,,,,,,,46.3500,0.0000,0.0000,0.0000,0,0,46.35
T0234871,2022/08/24,2022/08/24,"Loop, Tyler",Employee,Attending event with Member,2022/08/24,Leamington,Pelee Island,,,,,,,
T0234871,2022/08/24,2022/08/24,"Loop, Tyler",Employee,Attending event with Member,2022/08/24,Pelee Island,Leamington,,,,,,,
T0234873,2022/08/24,2022/08/24,"Epp, Dave",Member,To attend a constituency or community event,2022/08/24,Pelee Island,Leamington,,,,,,,
T0234869,2022/08/30,2022/08/30,,,,,,,99.9500,0.0000,0.0000,0.0000,0.0000,0,99.95
T0234869,2022/08/30,2022/08/30,"Loop, Tyler",Employee,Attending event with Member,2022/08/30,Leamington,Chatham,,,,,,,
T0234869,2022/08/30,2022/08/30,"Loop, Tyler",Employee,Attending event with Member,2022/08/30,Chatham,Highgate,,,,,,,
T0234869,2022/08/30,2022/08/30,"Loop, Tyler",Employee,Attending event with Member,2022/08/30,Highgate,Erieau,,,,,,,
T0234869,2022/08/30,2022/08/30,"Loop, Tyler",Employee,Attending event with Member,2022/08/30,Erieau,Blenheim,,,,,,,
T0234869,2022/08/30,2022/08/30,"Loop, Tyler",Employee,Attending event with Member,2022/08/30,Blenheim,Leamington,,,,,,,
200600080,2022/09/01,2022/09/30,,,,,,,0.0000,1685.0000,0.0000,0,0,0,1685.00
200600080,2022/09/01,2022/09/30,"Epp, Dave",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
T0234876,2022/09/08,2022/09/08,,,,,,,59.7600,0.0000,0.0000,0,0.0000,0,59.76
T0234876,2022/09/08,2022/09/08,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2022/09/08,Leamington,Chatham,,,,,,,
T0234876,2022/09/08,2022/09/08,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2022/09/08,Chatham,Leamington,,,,,,,
200607371,2022/10/01,2022/10/31,,,,,,,0.0000,1720.0000,0.0000,0,0,0,1720.00
200607371,2022/10/01,2022/10/31,"Epp, Dave",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
