Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233336,2022/03/17,2022/07/31,,,,,,,0.0000,431.4200,0.0000,0,0,0,431.42
T0233336,2022/03/17,2022/07/31,"Louis, Tim",Member,Secondary Residence,2022/05/17,Ottawa,Ottawa,,,,,,,
T0233336,2022/03/17,2022/07/31,"Louis, Tim",Member,Secondary Residence,2022/04/17,Ottawa,Ottawa,,,,,,,
T0233336,2022/03/17,2022/07/31,"Louis, Tim",Member,Secondary Residence,2022/06/17,Ottawa,Ottawa,,,,,,,
T0233336,2022/03/17,2022/07/31,"Louis, Tim",Member,Secondary Residence,2022/03/17,Ottawa,Ottawa,,,,,,,
T0233326,2022/04/03,2022/04/07,,,,,,,1043.6800,0.0000,516.7400,1.0000,0,0,1560.42
T0233326,2022/04/03,2022/04/07,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/04/03,Kitchener,Ottawa,,,,,,,
T0233326,2022/04/03,2022/04/07,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/04/07,Ottawa,Kitchener,,,,,,,
T0231943,2022/05/29,2022/06/03,,,,,,,1060.8400,0.0000,620.0900,1.0000,0,0,1680.93
T0231943,2022/05/29,2022/06/03,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/05/29,Kitchener,Ottawa,,,,,,,
T0231943,2022/05/29,2022/06/03,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/06/03,Ottawa,Kitchener,,,,,,,
T0231945,2022/06/05,2022/06/10,,,,,,,1069.6600,0.0000,620.0900,1.0000,0,0,1689.75
T0231945,2022/06/05,2022/06/10,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/06/05,Kitchener,Ottawa,,,,,,,
T0231945,2022/06/05,2022/06/10,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Kitchener,,,,,,,
T0230844,2022/06/12,2022/06/17,,,,,,,656.6000,0.0000,620.0900,1.0000,0,0,1276.69
T0230844,2022/06/12,2022/06/17,"Chmielewski, Keegan",Employee,To travel to/from constituency and Ottawa,2022/06/12,Toronto,Ottawa,,,,,,,
T0231947,2022/06/12,2022/06/17,,,,,,,1172.4500,0.0000,620.0900,1.0000,0,0,1792.54
T0231947,2022/06/12,2022/06/17,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/06/12,Kitchener,Ottawa,,,,,,,
T0231947,2022/06/12,2022/06/17,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Kitchener,,,,,,,
T0230844,2022/06/12,2022/06/17,"Chmielewski, Keegan",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Toronto,,,,,,,
T0233333,2022/06/14,2022/06/16,,,,,,,539.8600,0.0000,0.0000,1.0000,0,0,539.86
T0233333,2022/06/14,2022/06/16,,Designated Traveller,To unite the family with the Member,2022/06/14,Kitchener,Ottawa,,,,,,,
