Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/30,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/30,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/01,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/01,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/06,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/06,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/08,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/08,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/08,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/12,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/08,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/09,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/09,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/09,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/09,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/10,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/10,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/11,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/11,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/18,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/25,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/18,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/19,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/19,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/23,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/23,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/24,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/24,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/25,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/28,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/28,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/28,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/07/28,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/08/03,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/08/03,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/08/08,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/08/08,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/08/10,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/26,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/08/10,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/26,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/28,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/28,Vancouver,Vancouver,,,,,,,
T0233798,2022/06/01,2022/08/10,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/06/29,Vancouver,Vancouver,,,,,,,
T0233137,2022/06/11,2022/06/17,,,,,,,1104.0100,0.0000,419.7300,0,1.0000,0,1523.74
T0233137,2022/06/11,2022/06/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2022/06/11,Coquitlam,Ottawa,,,,,,,
T0233137,2022/06/11,2022/06/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2022/06/17,Coquitlam,Ottawa,,,,,,,
T0233137,2022/06/11,2022/06/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Coquitlam,,,,,,,
T0233137,2022/06/11,2022/06/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2022/06/17,Coquitlam,Ottawa,,,,,,,
T0233137,2022/06/11,2022/06/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Coquitlam,,,,,,,
T0233137,2022/06/11,2022/06/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Coquitlam,,,,,,,
T0233797,2022/06/12,2022/06/17,,,,,,,1001.5300,0.0000,516.7400,1.0000,0,0,1518.27
T0233797,2022/06/12,2022/06/17,"Duke, Richard",Employee,To travel to/from constituency and Ottawa,2022/06/12,Vancouver,Ottawa,,,,,,,
T0233797,2022/06/12,2022/06/17,"Duke, Richard",Employee,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Vancouver,,,,,,,
T0231371,2022/06/24,2022/06/27,,,,,,,25.5400,0.0000,0.0000,0.0000,0,0,25.54
T0231371,2022/06/24,2022/06/27,"So, Betty",Employee,To conduct constituency office business,2022/06/24,Vancouver,Vancouver,,,,,,,
T0231371,2022/06/24,2022/06/27,"So, Betty",Employee,To conduct constituency office business,2022/06/24,Vancouver,Vancouver,,,,,,,
T0231371,2022/06/24,2022/06/27,"So, Betty",Employee,Attending event with Member,2022/06/26,Vancouver,Vancouver,,,,,,,
T0231371,2022/06/24,2022/06/27,"So, Betty",Employee,Attending event with Member,2022/06/26,Vancouver,Vancouver,,,,,,,
T0231371,2022/06/24,2022/06/27,"So, Betty",Employee,To conduct constituency office business,2022/06/27,Vancouver,Vancouver,,,,,,,
T0231371,2022/06/24,2022/06/27,"So, Betty",Employee,To conduct constituency office business,2022/06/27,Vancouver,Vancouver,,,,,,,
T0232210,2022/06/24,2022/07/12,,,,,,,3442.7900,0.0000,0.0000,1.5000,0,0,3442.79
T0232210,2022/06/24,2022/07/12,,Designated Traveller,To unite the family with the Member,2022/06/24,Ottawa,Vancouver,,,,,,,
T0232210,2022/06/24,2022/07/12,,Designated Traveller,To unite the family with the Member,2022/07/05,Vancouver,Ottawa,,,,,,,
T0232210,2022/06/24,2022/07/12,,Designated Traveller,To unite the family with the Member,2022/07/12,Ottawa,Vancouver,,,,,,,
T0232217,2022/06/28,2022/06/28,,,,,,,16.1600,0.0000,0.0000,0.0000,0,0,16.16
T0232217,2022/06/28,2022/06/28,"So, Betty",Employee,To attend a constituency or community event,2022/06/28,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,,,,,,,52.2100,0.0000,0.0000,0.0000,0.0000,0,52.21
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,Attending event with Member,2022/07/11,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,Attending event with Member,2022/07/11,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,Attending event with Member,2022/07/11,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To conduct constituency office business,2022/07/05,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To conduct constituency office business,2022/07/05,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,Attending event with Member,2022/07/01,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,Attending event with Member,2022/07/01,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To conduct constituency office business,2022/07/06,Vancouver,Burnaby,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To conduct constituency office business,2022/07/06,Burnaby,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To attend a constituency or community event,2022/07/09,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To attend a constituency or community event,2022/07/09,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To attend a constituency or community event,2022/07/10,Vancouver,Vancouver,,,,,,,
T0232182,2022/07/01,2022/07/11,"So, Betty",Employee,To attend a constituency or community event,2022/07/10,Vancouver,Vancouver,,,,,,,
T0234335,2022/07/01,2022/08/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0234335,2022/07/01,2022/08/31,"Noormohamed, Taleeb",Member,Secondary Residence,2022/07/01,Ottawa,Ottawa,,,,,,,
T0233752,2022/07/13,2022/07/16,,,,,,,2814.4500,634.3200,261.3700,0.5000,0.5000,0,3710.14
T0233752,2022/07/13,2022/07/16,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/07/13,Vancouver,Ottawa,,,,,,,
T0233752,2022/07/13,2022/07/16,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/07/16,Charlottetown,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,,,,,,,92.0300,0.0000,0.0000,0.0000,0,0,92.03
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,Attending event with Member,2022/07/23,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/04,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/04,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/04,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/04,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/08,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/08,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,Attending event with Member,2022/07/23,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/17,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/17,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/18,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/18,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/19,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/19,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/26,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/26,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,Attending event with Member,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/20,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/20,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,Attending event with Member,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/07/27,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/03,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/03,Vancouver,Vancouver,,,,,,,
T0233909,2022/07/23,2022/08/26,"So, Betty",Employee,To attend a constituency or community event,2022/08/04,Vancouver,Vancouver,,,,,,,
T0234772,2022/08/01,2022/08/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0234772,2022/08/01,2022/08/31,"Noormohamed, Taleeb",Member,Secondary Residence,2022/08/01,Ottawa,Ottawa,,,,,,,
T0233910,2022/08/03,2022/08/20,,,,,,,266.3000,0.0000,0.0000,0.0000,0.0000,0,266.30
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/03,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/10,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/10,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/11,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/11,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/11,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/12,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/12,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/12,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/13,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/13,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/03,Vancouver,Burnaby,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/13,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/13,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/13,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Agassiz,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/15,Agassiz,Surrey,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/15,Surrey,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/15,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/16,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/03,Burnaby,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/16,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/16,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/16,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/16,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/16,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/20,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/20,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/09,Vancouver,Vancouver,,,,,,,
T0233910,2022/08/03,2022/08/20,"Qu, Jason",Employee,To attend a constituency or community event,2022/08/10,Vancouver,Vancouver,,,,,,,
T0233757,2022/08/05,2022/08/06,,,,,,,2489.4200,241.3400,39.3300,0,1.0000,0,2770.09
T0233757,2022/08/05,2022/08/06,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/08/05,Vancouver,Toronto,,,,,,,
T0233757,2022/08/05,2022/08/06,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/08/06,Toronto,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,,,,,,,60.4400,0.0000,0.0000,0.0000,0,0,60.44
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/06,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/15,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/15,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/15,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/15,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/16,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/16,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/16,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/16,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/16,Vancouver,Vancouver,,,,,,,
T0235263,2022/09/01,2022/09/19,"So, Betty",Employee,To attend meetings about constituency issues,2022/09/06,Vancouver,Vancouver,,,,,,,
