Supplier,Description,Date,Total
Druide Informatique Inc.,"Office Supplies, Stationery and Accessories",2020/10/09,179.95
Microsoft,"Office Supplies, Stationery and Accessories",2020/10/09,169.00
SDL Language Solutions,"Office Supplies, Stationery and Accessories",2020/10/09,262.00
