Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212271,2021/04/01,2021/04/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0212271,2021/04/01,2021/04/30,"Bergeron, Stéphane",Member,Secondary Residence,2021/04/01,Gatineau,Gatineau,,,,,,,
T0213382,2021/04/12,2021/04/15,,,,,,,211.1300,0.0000,284.7700,1.0000,0,0,495.90
T0213382,2021/04/12,2021/04/15,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/04/12,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0213382,2021/04/12,2021/04/15,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/04/15,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212138,2021/04/18,2021/04/22,,,,,,,211.1300,0.0000,284.7700,1.0000,0,0,495.90
T0212138,2021/04/18,2021/04/22,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/04/18,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212138,2021/04/18,2021/04/22,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/04/22,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212272,2021/04/27,2021/04/30,,,,,,,211.1300,0.0000,266.1800,1.0000,0,0,477.31
T0212272,2021/04/27,2021/04/30,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/04/27,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212272,2021/04/27,2021/04/30,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/04/30,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212865,2021/05/01,2021/05/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0212865,2021/05/01,2021/05/31,"Bergeron, Stéphane",Member,Secondary Residence,2021/05/01,Gatineau,Gatineau,,,,,,,
T0212556,2021/05/03,2021/05/06,,,,,,,211.1300,0.0000,284.7700,1.0000,0,0,495.90
T0212556,2021/05/03,2021/05/06,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/03,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212556,2021/05/03,2021/05/06,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/06,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212580,2021/05/10,2021/05/13,,,,,,,211.1300,0.0000,284.7700,1.0000,0,0,495.90
T0212580,2021/05/10,2021/05/13,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/10,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212580,2021/05/10,2021/05/13,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/13,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212675,2021/05/20,2021/05/20,,,,,,,211.1300,0.0000,0.0000,1.0000,0,0,211.13
T0212675,2021/05/20,2021/05/20,"Deschênes, Colette",Employee,To travel to/from constituency and Ottawa,2021/05/20,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212675,2021/05/20,2021/05/20,"Deschênes, Colette",Employee,To travel to/from constituency and Ottawa,2021/05/20,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212823,2021/05/25,2021/05/27,,,,,,,211.1300,0.0000,202.1700,1.0000,0,0,413.30
T0212823,2021/05/25,2021/05/27,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/25,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212823,2021/05/25,2021/05/27,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/27,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212824,2021/05/28,2021/05/28,,,,,,,211.1300,0.0000,0.0000,1.0000,0,0,211.13
T0212824,2021/05/28,2021/05/28,"Deschênes, Colette",Employee,To travel to/from constituency and Ottawa,2021/05/28,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0212824,2021/05/28,2021/05/28,"Deschênes, Colette",Employee,To travel to/from constituency and Ottawa,2021/05/28,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212977,2021/05/31,2021/06/03,,,,,,,211.1300,0.0000,284.7700,1.0000,0,0,495.90
T0212977,2021/05/31,2021/06/03,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/05/31,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0212977,2021/05/31,2021/06/03,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/03,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0213175,2021/06/06,2021/06/10,,,,,,,211.1300,0.0000,284.7700,1.0000,0,0,495.90
T0213175,2021/06/06,2021/06/10,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/06,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0213175,2021/06/06,2021/06/10,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/10,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0213381,2021/06/15,2021/06/17,,,,,,,211.1300,0.0000,202.1700,1.0000,0,0,413.30
T0213381,2021/06/15,2021/06/17,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/15,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0213381,2021/06/15,2021/06/17,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/17,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
T0213524,2021/06/20,2021/06/23,,,,,,,211.1300,0.0000,202.1700,1.0000,0,0,413.30
T0213524,2021/06/20,2021/06/23,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/20,Sainte-Julie (Sainte-Julie),Ottawa,,,,,,,
T0213524,2021/06/20,2021/06/23,"Bergeron, Stéphane",Member,To travel to/from constituency and Ottawa,2021/06/23,Ottawa,Sainte-Julie (Sainte-Julie),,,,,,,
