Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242992,2022/04/18,2022/08/20,,,,,,,52.7100,0.0000,0.0000,0,0.0000,0,52.71
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/18,Toronto,Mississauga,,,,,,,
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To attend a constituency or community event,2022/06/25,Richmond Hill,Mississauga,,,,,,,
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To attend a constituency or community event,2022/06/27,Markham,Mississauga,,,,,,,
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/08/07,Richmond Hill,Vaughan,,,,,,,
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To attend a constituency or community event,2022/08/07,Vaughan,Richmond Hill,,,,,,,
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To conduct constituency office business,2022/08/17,Markham,Vaughan,,,,,,,
T0242992,2022/04/18,2022/08/20,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/08/20,Markham,Vaughan,,,,,,,
T0241309,2022/06/27,2022/11/27,,,,,,,198.5000,0.0000,0.0000,0.0000,0,0,198.50
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/06/27,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/08,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend meetings about constituency issues,2022/09/08,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend meetings about constituency issues,2022/09/08,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/24,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/24,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/24,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/24,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/30,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/30,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/01,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/06/27,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/01,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/11,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/11,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/15,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/15,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend an event as a guest speaker,2022/10/28,Markham,Toronto,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend an event as a guest speaker,2022/10/28,Toronto,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/29,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/10/29,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/05,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/06/30,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/05,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/06,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/06,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/11,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/11,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To conduct constituency office business,2022/11/25,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To conduct constituency office business,2022/11/25,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/26,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/26,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/26,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/06/30,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/26,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/27,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/11/27,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/08/04,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/08/04,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/07,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/07,Markham,Markham,,,,,,,
T0241309,2022/06/27,2022/11/27,"Patel, Suhani",Employee,To attend a constituency or community event,2022/09/08,Markham,Markham,,,,,,,
T0242725,2022/07/01,2022/07/17,,,,,,,557.4600,0.0000,0.0000,0.0000,0.0000,0,557.46
T0242725,2022/07/01,2022/07/17,"Chiang, Paul",Member,To attend a constituency or community event,2022/07/01,Markham,Bolton,,,,,,,
T0242725,2022/07/01,2022/07/17,"Chiang, Paul",Member,To attend an event as a matter of protocol,2022/07/06,Newmarket,Markham,,,,,,,
T0242725,2022/07/01,2022/07/17,"Chiang, Paul",Member,To attend a constituency or community event,2022/07/06,Markham,Milton,,,,,,,
