Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242799,2022/12/01,2022/12/31,"Nater, John",Member,To attend a constituency or community event,2022/12/16,Mitchell,Saint Marys,,,,,,,
T0242799,2022/12/01,2022/12/31,"Nater, John",Member,To attend a constituency or community event,2022/12/16,Saint Marys,Mitchell,,,,,,,
T0242799,2022/12/01,2022/12/31,"Nater, John",Member,To attend a constituency or community event,2022/12/17,Mitchell,Stratford,,,,,,,
T0244329,2022/12/03,2023/03/02,,,,,,,0.0000,48.2300,0.0000,0,0,0,48.23
T0244329,2022/12/03,2023/03/02,"Nater, John",Member,Secondary Residence,2022/12/03,Ottawa,Ottawa,,,,,,,
T0242889,2022/12/15,2022/12/21,,,,,,,142.1400,0.0000,0.0000,0.0000,0.0000,0,142.14
T0242889,2022/12/15,2022/12/21,"Varallo, Andrea",Employee,To conduct constituency office business,2022/12/15,Harriston,Stratford,,,,,,,
T0242889,2022/12/15,2022/12/21,"Varallo, Andrea",Employee,To conduct constituency office business,2022/12/15,Stratford,Harriston,,,,,,,
T0242889,2022/12/15,2022/12/21,"Varallo, Andrea",Employee,To conduct constituency office business,2022/12/21,Harriston,Listowel,,,,,,,
T0242889,2022/12/15,2022/12/21,"Varallo, Andrea",Employee,To conduct constituency office business,2022/12/21,Listowel,Harriston,,,,,,,
T0242889,2022/12/15,2022/12/21,"Varallo, Andrea",Employee,To conduct constituency office business,2022/12/21,Harriston,Arthur,,,,,,,
T0242889,2022/12/15,2022/12/21,"Varallo, Andrea",Employee,To conduct constituency office business,2022/12/21,Arthur,Harriston,,,,,,,
T0243179,2022/12/20,2022/12/28,,,,,,,508.5000,0.0000,320.7600,1.0000,0,0,829.26
T0243179,2022/12/20,2022/12/28,"McKelvie, Jane",Employee,To travel to/from constituency and Ottawa,2022/12/20,Ottawa,Stratford,,,,,,,
T0243179,2022/12/20,2022/12/28,"McKelvie, Jane",Employee,To travel to/from constituency and Ottawa,2022/12/28,Stratford,Ottawa,,,,,,,
T0243725,2023/01/01,2023/01/26,,,,,,,160.9200,0.0000,0.0000,0.0000,0.0000,0,160.92
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2023/01/19,Mitchell,London,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings about constituency issues,2023/01/24,Stratford,Mitchell,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2023/01/19,London,Mitchell,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings about constituency issues,2023/01/19,Mitchell,Stratford,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings about constituency issues,2023/01/19,Stratford,Mitchell,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2023/01/20,Mitchell,Stratford,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2023/01/20,Stratford,Mitchell,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend a constituency or community event,2023/01/21,Mitchell,Saint Marys,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend a constituency or community event,2023/01/21,Saint Marys,Mitchell,,,,,,,
T0243725,2023/01/01,2023/01/26,"Nater, John",Member,To attend meetings about constituency issues,2023/01/24,Mitchell,Stratford,,,,,,,
T0245510,2023/01/01,2023/01/31,,,,,,,0.0000,45.9500,0.0000,0,0,0,45.95
T0245510,2023/01/01,2023/01/31,"Nater, John",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0248745,2023/01/19,2023/02/18,,,,,,,0.0000,68.6500,0.0000,0,0,0,68.65
T0248745,2023/01/19,2023/02/18,"Nater, John",Member,Secondary Residence,2023/01/19,Ottawa,Ottawa,,,,,,,
T0245404,2023/01/24,2023/01/26,,,,,,,662.2200,543.5400,300.4000,1.0000,0,0,1506.16
T0245404,2023/01/24,2023/01/26,"Sparks, Timothy",Employee,To travel to/from constituency and Ottawa,2023/01/24,Stratford,Ottawa,,,,,,,
T0245404,2023/01/24,2023/01/26,"Sparks, Timothy",Employee,To travel to/from constituency and Ottawa,2023/01/26,Ottawa,Stratford,,,,,,,
T0244240,2023/01/26,2023/02/02,,,,,,,619.1000,0.0000,493.2100,1.0000,0,0,1112.31
T0244240,2023/01/26,2023/02/02,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/01/26,Mitchell,Ottawa,,,,,,,
T0244240,2023/01/26,2023/02/02,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Mitchell,,,,,,,
200643234,2023/02/01,2023/02/28,,,,,,,0.0000,2094.0000,0.0000,0,0,0,2094.00
200643234,2023/02/01,2023/02/28,"Nater, John",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0246742,2023/02/01,2023/02/28,,,,,,,0.0000,45.9500,0.0000,0,0,0,45.95
T0246742,2023/02/01,2023/02/28,"Nater, John",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0248531,2023/02/01,2023/03/31,,,,,,,606.8200,0.0000,0.0000,0.0000,0.0000,0,606.82
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/05,Mitchell,Mount Forest,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/02/22,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/24,Mitchell,Listowel,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/24,Listowel,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/25,Mitchell,Stratford,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/25,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/02/27,Mitchell,Drayton,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/02/27,Drayton,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/03/01,Mitchell,Arthur,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/03/01,Arthur,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/03/15,Mitchell,Stratford,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/05,Mount Forest,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/03/15,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/03/18,Mitchell,Listowel,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/03/18,Listowel,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/03/25,Mitchell,Listowel,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/03/25,Listowel,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/03/25,Mitchell,Stratford,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/03/25,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Mitchell,Stratford,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/03/17,Mitchell,Listowel,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/18,Mitchell,Stratford,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/03/17,Listowel,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/18,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/20,Mitchell,Palmerston,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend a constituency or community event,2023/02/20,Palmerston,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/02/21,Mitchell,Stratford,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/02/21,Stratford,Mitchell,,,,,,,
T0248531,2023/02/01,2023/03/31,"Nater, John",Member,To attend meetings about constituency issues,2023/02/22,Mitchell,Stratford,,,,,,,
T0245089,2023/02/05,2023/02/09,,,,,,,604.7500,0.0000,365.9400,1.0000,0,0,970.69
T0245089,2023/02/05,2023/02/09,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/02/05,Mount Forest,Ottawa,,,,,,,
T0245089,2023/02/05,2023/02/09,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,Mitchell,,,,,,,
T0245418,2023/02/06,2023/02/15,,,,,,,293.1600,0.0000,0.0000,0.0000,0.0000,0,293.16
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/07,Stratford,Mount Forest,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/07,Mount Forest,Stratford,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/06,Stratford,Arva,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/06,Arva,Stratford,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To attend a constituency or community event,2023/02/15,Stratford,Palmerston,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To attend a constituency or community event,2023/02/15,Palmerston,Stratford,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/13,Stratford,Harriston,,,,,,,
T0245418,2023/02/06,2023/02/15,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/13,Harriston,Stratford,,,,,,,
T0245417,2023/02/09,2023/02/09,,,,,,,39.9700,0.0000,0.0000,0.0000,0,0,39.97
T0245417,2023/02/09,2023/02/09,"Ryan, Julie",Employee,To conduct constituency office business,2023/02/09,Stratford,Harriston,,,,,,,
T0245500,2023/02/12,2023/02/16,,,,,,,619.1000,0.0000,365.9400,1.0000,0,0,985.04
T0245500,2023/02/12,2023/02/16,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/02/12,Mitchell,Ottawa,,,,,,,
T0245500,2023/02/12,2023/02/16,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Mitchell,,,,,,,
T0250047,2023/02/18,2023/03/21,,,,,,,0.0000,52.6500,0.0000,0,0,0,52.65
T0250047,2023/02/18,2023/03/21,"Nater, John",Member,Secondary Residence,2023/02/18,Ottawa,Ottawa,,,,,,,
T0246453,2023/02/20,2023/03/01,,,,,,,124.0400,0.0000,0.0000,0.0000,0.0000,0,124.04
T0246453,2023/02/20,2023/03/01,"Varallo, Andrea",Employee,Attending event with Member,2023/02/20,Harriston,Palmerston,,,,,,,
T0246453,2023/02/20,2023/03/01,"Varallo, Andrea",Employee,Attending event with Member,2023/02/20,Palmerston,Harriston,,,,,,,
T0246453,2023/02/20,2023/03/01,"Varallo, Andrea",Employee,Attending event with Member,2023/03/01,Harriston,Arthur,,,,,,,
T0246453,2023/02/20,2023/03/01,"Varallo, Andrea",Employee,Attending event with Member,2023/03/01,Arthur,Harriston,,,,,,,
T0246453,2023/02/20,2023/03/01,"Varallo, Andrea",Employee,To conduct constituency office business,2023/02/28,Harriston,Stratford,,,,,,,
T0246453,2023/02/20,2023/03/01,"Varallo, Andrea",Employee,To conduct constituency office business,2023/02/28,Stratford,Harriston,,,,,,,
T0246454,2023/02/20,2023/03/03,,,,,,,181.4200,0.0000,0.0000,0.0000,0,0,181.42
T0246454,2023/02/20,2023/03/03,"Sparks, Timothy",Employee,Attending event with Member,2023/02/20,Stratford,Palmerston,,,,,,,
T0246454,2023/02/20,2023/03/03,"Sparks, Timothy",Employee,Attending event with Member,2023/02/20,Palmerston,Stratford,,,,,,,
T0246454,2023/02/20,2023/03/03,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/23,Stratford,Milverton,,,,,,,
T0246454,2023/02/20,2023/03/03,"Sparks, Timothy",Employee,To conduct constituency office business,2023/02/23,Milverton,Stratford,,,,,,,
T0246454,2023/02/20,2023/03/03,"Sparks, Timothy",Employee,To conduct constituency office business,2023/03/03,Stratford,Harriston,,,,,,,
T0246454,2023/02/20,2023/03/03,"Sparks, Timothy",Employee,To conduct constituency office business,2023/03/03,Harriston,Stratford,,,,,,,
T0245985,2023/02/22,2023/02/23,,,,,,,178.3600,276.2700,86.5600,1.0000,0,0,541.19
T0245985,2023/02/22,2023/02/23,"Nater, John",Member,To attend an event as a guest speaker,2023/02/22,Mitchell,Toronto,,,,,,,
T0245985,2023/02/22,2023/02/23,"Nater, John",Member,To attend an event as a guest speaker,2023/02/23,Toronto,Mitchell,,,,,,,
200653025,2023/03/01,2023/03/31,,,,,,,0.0000,2094.0000,0.0000,0,0,0,2094.00
200653025,2023/03/01,2023/03/31,"Nater, John",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0250044,2023/03/01,2023/03/31,,,,,,,0.0000,45.9500,0.0000,0,0,0,45.95
T0250044,2023/03/01,2023/03/31,"Nater, John",Member,Secondary Residence,2023/03/01,Ottawa,Ottawa,,,,,,,
T0246710,2023/03/05,2023/03/09,,,,,,,619.1000,0.0000,365.9400,1.0000,0,0,985.04
T0246710,2023/03/05,2023/03/09,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/03/05,Mitchell,Ottawa,,,,,,,
T0246710,2023/03/05,2023/03/09,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Mitchell,,,,,,,
T0248781,2023/03/17,2023/03/22,,,,,,,192.7200,0.0000,0.0000,0.0000,0,0,192.72
T0248781,2023/03/17,2023/03/22,"Sparks, Timothy",Employee,Attending event with Member,2023/03/17,Stratford,Harriston,,,,,,,
T0248781,2023/03/17,2023/03/22,"Sparks, Timothy",Employee,Attending event with Member,2023/03/17,Harriston,Stratford,,,,,,,
T0248781,2023/03/17,2023/03/22,"Sparks, Timothy",Employee,To conduct constituency office business,2023/03/20,Stratford,Milverton,,,,,,,
T0248781,2023/03/17,2023/03/22,"Sparks, Timothy",Employee,To conduct constituency office business,2023/03/20,Milverton,Stratford,,,,,,,
T0248781,2023/03/17,2023/03/22,"Sparks, Timothy",Employee,To conduct constituency office business,2023/03/22,Stratford,Harriston,,,,,,,
T0248781,2023/03/17,2023/03/22,"Sparks, Timothy",Employee,To conduct constituency office business,2023/03/22,Harriston,Stratford,,,,,,,
T0247807,2023/03/19,2023/03/24,,,,,,,619.1000,0.0000,442.9000,1.0000,0,0,1062.00
T0247807,2023/03/19,2023/03/24,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/03/19,Mitchell,Ottawa,,,,,,,
T0247807,2023/03/19,2023/03/24,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Mitchell,,,,,,,
T0248530,2023/03/27,2023/03/30,,,,,,,619.1000,0.0000,279.6000,1.0000,0,0,898.70
T0248530,2023/03/27,2023/03/30,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/03/27,Mitchell,Ottawa,,,,,,,
T0248530,2023/03/27,2023/03/30,"Nater, John",Member,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Mitchell,,,,,,,
