Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242560,2022/09/05,2022/09/05,,,,,,,328.0000,0.0000,0.0000,0.0000,0,0,328.00
T0242560,2022/09/05,2022/09/05,,Dependant,To unite the family with the Member,2022/09/05,Saint Andrews (Town),Ottawa,,,,,,,
T0242509,2022/09/05,2022/09/05,,,,,,,551.6800,0.0000,0.0000,0.5000,0,0,551.68
T0242509,2022/09/05,2022/09/05,,Designated Traveller,To unite the family with the Member,2022/09/05,Saint Andrews (Town),Ottawa,,,,,,,
T0242511,2022/09/23,2022/09/25,,,,,,,1622.5500,0.0000,0.0000,1.0000,0,0,1622.55
T0242511,2022/09/23,2022/09/25,,Designated Traveller,To unite the family with the Member,2022/09/23,Ottawa,Saint Andrews (Town),,,,,,,
T0242566,2022/09/23,2022/09/25,,,,,,,1269.8300,0.0000,0.0000,0.0000,0,0,1269.83
T0242566,2022/09/23,2022/09/25,,Dependant,To unite the family with the Member,2022/09/23,Ottawa,Saint Andrews (Town),,,,,,,
T0242566,2022/09/23,2022/09/25,,Dependant,To unite the family with the Member,2022/09/25,Saint Andrews (Town),Ottawa,,,,,,,
T0242511,2022/09/23,2022/09/25,,Designated Traveller,To unite the family with the Member,2022/09/25,Saint Andrews (Town),Ottawa,,,,,,,
T0242510,2022/10/14,2022/10/16,,,,,,,712.7400,0.0000,0.0000,1.0000,0,0,712.74
T0242510,2022/10/14,2022/10/16,,Designated Traveller,To unite the family with the Member,2022/10/14,Ottawa,Saint Andrews (Town),,,,,,,
T0242510,2022/10/14,2022/10/16,,Designated Traveller,To unite the family with the Member,2022/10/16,Saint Andrews (Town),Ottawa,,,,,,,
T0244621,2022/11/09,2022/12/21,,,,,,,828.9300,168.9700,300.4000,0.0000,0.0000,0,1298.30
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/11/09,Saint Andrews (Town),Saint Stephen,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/09,Fredericton,Saint Andrews (Town),,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/09,Saint Andrews (Town),Saint John,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/09,Saint John,Quispamsis,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/09,Quispamsis,Saint John,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/09,Saint John,Lincoln,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/09,Lincoln,Fredericton,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/17,Fredericton,Fredericton Junction,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/17,Fredericton Junction,Fredericton,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/19,Saint Andrews (Town),Saint Stephen,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/19,Saint Stephen,Saint George,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/11/09,Saint Stephen,Saint Andrews (Town),,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/19,Saint George,Saint Andrews (Town),,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/20,Saint Andrews (Town),Harvey,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/20,Harvey,Saint Stephen,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/20,Saint Stephen,Saint Andrews (Town),,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/21,Saint Andrews (Town),Apohaqui,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/21,Apohaqui,Whites Cove,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/21,Whites Cove,Harvey,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/21,Harvey,Saint Andrews (Town),,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/11/26,Saint Andrews (Town),Saint George,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/11/26,Saint George,Letang,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/11/26,Letang,Saint Andrews (Town),,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/11/28,Saint Andrews (Town),Saint Stephen,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/08,Fredericton,Lincoln,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/08,Lincoln,Tracy,,,,,,,
T0244621,2022/11/09,2022/12/21,"Williamson, John",Member,To attend meetings about constituency issues,2022/12/08,Tracy,Fredericton,,,,,,,
T0247832,2022/11/11,2022/11/13,,,,,,,744.6200,305.4300,0.0000,1.0000,0,0,1050.05
T0247832,2022/11/11,2022/11/13,"Prematunga, Ishwara Eeswara",Employee,Attending event with Member,2022/11/11,Ottawa,Saint Andrews (Town),,,,,,,
T0247832,2022/11/11,2022/11/13,"Prematunga, Ishwara Eeswara",Employee,Attending event with Member,2022/11/13,Saint Andrews (Town),Ottawa,,,,,,,
T0241762,2022/11/14,2022/11/30,,,,,,,1390.2100,0.0000,1354.8600,1.0000,0,0,2745.07
T0241762,2022/11/14,2022/11/30,"Williamson, John",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Saint Andrews (Town),,,,,,,
T0241762,2022/11/14,2022/11/30,"Williamson, John",Member,To travel to/from constituency and Ottawa,2022/11/28,Saint Andrews (Town),Ottawa,,,,,,,
T0242619,2022/12/01,2022/12/17,,,,,,,786.8800,0.0000,1401.6500,1.0000,0,0,2188.53
T0242619,2022/12/01,2022/12/17,"Williamson, John",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Saint Andrews (Town),,,,,,,
T0242619,2022/12/01,2022/12/17,"Williamson, John",Member,To travel to/from constituency and Ottawa,2022/12/17,Ottawa,Saint Andrews (Town),,,,,,,
T0243163,2022/12/01,2022/12/31,,,,,,,0.0000,1666.9500,0.0000,0,0,0,1666.95
T0243163,2022/12/01,2022/12/31,"Williamson, John",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0242624,2022/12/09,2022/12/11,,,,,,,1000.3200,359.4300,0.0000,0,1.5000,0,1359.75
T0242624,2022/12/09,2022/12/11,"Williamson, John",Member,To attend meetings with stakeholders about business of the House,2022/12/09,Saint Andrews (Town),Toronto,,,,,,,
T0242624,2022/12/09,2022/12/11,,Designated Traveller,To unite the family with the Member,2022/12/10,Ottawa,Toronto,,,,,,,
T0242624,2022/12/09,2022/12/11,"Williamson, John",Member,To attend meetings with stakeholders about business of the House,2022/12/11,Toronto,Ottawa,,,,,,,
T0242624,2022/12/09,2022/12/11,,Designated Traveller,To unite the family with the Member,2022/12/11,Toronto,Ottawa,,,,,,,
T0245021,2023/01/01,2023/02/06,,,,,,,0.0000,1672.0000,0.0000,0,0,0,1672.00
T0245021,2023/01/01,2023/02/06,"Williamson, John",Member,Secondary Residence,2023/01/07,Ottawa,Ottawa,,,,,,,
T0245021,2023/01/01,2023/02/06,"Williamson, John",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0244620,2023/01/08,2023/01/17,,,,,,,899.9400,0.0000,1069.2000,1.0000,0,0,1969.14
T0244620,2023/01/08,2023/01/17,"Williamson, John",Member,To travel to/from constituency and Ottawa,2023/01/08,Saint Andrews (Town),Ottawa,,,,,,,
T0244620,2023/01/08,2023/01/17,"Williamson, John",Member,To travel to/from constituency and Ottawa,2023/01/17,Ottawa,Saint Andrews (Town),,,,,,,
T0245029,2023/01/18,2023/01/24,,,,,,,382.8500,0.0000,172.9000,0.0000,0.0000,0,555.75
T0245029,2023/01/18,2023/01/24,"Williamson, John",Member,To attend meetings about constituency issues,2023/01/18,Saint Andrews (Town),Saint Stephen,,,,,,,
T0245029,2023/01/18,2023/01/24,"Williamson, John",Member,To attend meetings about constituency issues,2023/01/23,Saint Stephen,Saint Andrews (Town),,,,,,,
T0245029,2023/01/18,2023/01/24,"Williamson, John",Member,To attend meetings about constituency issues,2023/01/24,Saint Andrews (Town),Saint Stephen,,,,,,,
T0245029,2023/01/18,2023/01/24,"Williamson, John",Member,To attend meetings about constituency issues,2023/01/24,Saint Stephen,Saint Andrews (Town),,,,,,,
T0245029,2023/01/18,2023/01/24,"Williamson, John",Member,To attend meetings about constituency issues,2023/01/18,Saint Stephen,Fredericton,,,,,,,
