Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243266,2022/12/03,2022/12/04,,,,,,,97.5800,0.0000,0.0000,0.0000,0,0,97.58
T0243266,2022/12/03,2022/12/04,"Hopkins, Randy",Employee,Attending event with Member,2022/12/03,Brockville,Merrickville,,,,,,,
T0243266,2022/12/03,2022/12/04,"Hopkins, Randy",Employee,Attending event with Member,2022/12/03,Merrickville,Brockville,,,,,,,
T0243266,2022/12/03,2022/12/04,"Hopkins, Randy",Employee,Attending event with Member,2022/12/03,Brockville,Gananoque,,,,,,,
T0243266,2022/12/03,2022/12/04,"Hopkins, Randy",Employee,Attending event with Member,2022/12/03,Gananoque,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,,,,,,,1519.1800,0.0000,449.1100,0.0000,0,0,1968.29
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/18,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/31,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/01,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/01,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/02,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/03,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/06,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/06,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/07,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/07,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/08,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/08,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/09,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/10,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/18,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/27,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/28,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/30,Brockville,Ottawa,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/30,Ottawa,Brockville,,,,,,,
T0245355,2023/01/18,2023/02/10,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2023/01/31,Brockville,Ottawa,,,,,,,
T0245363,2023/01/25,2023/01/31,,,,,,,336.2000,0.0000,0.0000,0.0000,0,0,336.20
T0245363,2023/01/25,2023/01/31,"Hopkins, Randy",Employee,To travel to/from constituency and Ottawa,2023/01/25,Brockville,Ottawa,,,,,,,
T0245363,2023/01/25,2023/01/31,"Hopkins, Randy",Employee,To travel to/from constituency and Ottawa,2023/01/25,Ottawa,Brockville,,,,,,,
