Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0247357,2023/03/05,2023/03/12,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2023/03/05,Gander,Ottawa,,,,,,,
T0247357,2023/03/05,2023/03/12,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Gander,,,,,,,
T0247300,2023/03/16,2023/03/16,,,,,,,99.4200,0.0000,15.4500,0.0000,0,0,114.87
T0247300,2023/03/16,2023/03/16,"Wagg, Ryan",Employee,To attend a constituency or community event,2023/03/16,Gander,Grand Falls,,,,,,,
T0247300,2023/03/16,2023/03/16,"Wagg, Ryan",Employee,To attend a constituency or community event,2023/03/16,Grand Falls,Gander,,,,,,,
T0248981,2023/03/17,2023/03/18,,,,,,,113.7700,44.6400,65.9900,0.0000,0,0,224.40
T0248981,2023/03/17,2023/03/18,"Small, Clifford",Member,To attend meetings with stakeholders about business of the House,2023/03/17,Gander,Grand Falls-Windsor,,,,,,,
T0248981,2023/03/17,2023/03/18,"Small, Clifford",Member,To attend a constituency or community event,2023/03/18,Grand Falls-Windsor,Lewisporte,,,,,,,
T0249239,2023/03/19,2023/03/25,,,,,,,1414.2300,938.0400,616.0300,1.0000,0,0,2968.30
T0249239,2023/03/19,2023/03/25,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2023/03/19,Gander,Ottawa,,,,,,,
T0249239,2023/03/19,2023/03/25,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Gander,,,,,,,
T0248985,2023/03/25,2023/03/26,,,,,,,277.7600,0.0000,30.7600,0.0000,0,0,308.52
T0248985,2023/03/25,2023/03/26,"Small, Clifford",Member,To attend a constituency or community event,2023/03/25,Gander,Baie Verte,,,,,,,
T0248985,2023/03/25,2023/03/26,"Small, Clifford",Member,To attend a constituency or community event,2023/03/26,Baie Verte,Gander,,,,,,,
T0249244,2023/03/26,2023/03/31,,,,,,,1416.5400,782.5400,529.4600,1.0000,0,0,2728.54
T0249244,2023/03/26,2023/03/31,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2023/03/26,Gander,Ottawa,,,,,,,
T0249244,2023/03/26,2023/03/31,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Gander,,,,,,,
