Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242515,2022/12/01,2022/12/22,,,,,,,213.2400,0.0000,0.0000,0.0000,0,0,213.24
T0242515,2022/12/01,2022/12/22,"Andre, Stephanie",Employee,To conduct constituency office business,2022/12/05,Cornwall,Winchester,,,,,,,
T0242515,2022/12/01,2022/12/22,"Andre, Stephanie",Employee,To conduct constituency office business,2022/12/05,Winchester,Cornwall,,,,,,,
T0242515,2022/12/01,2022/12/22,"Andre, Stephanie",Employee,To conduct constituency office business,2022/12/12,Cornwall,Winchester,,,,,,,
T0242515,2022/12/01,2022/12/22,"Andre, Stephanie",Employee,To conduct constituency office business,2022/12/12,Winchester,Cornwall,,,,,,,
T0242515,2022/12/01,2022/12/22,"Andre, Stephanie",Employee,To conduct constituency office business,2022/12/19,Cornwall,Winchester,,,,,,,
T0242515,2022/12/01,2022/12/22,"Andre, Stephanie",Employee,To conduct constituency office business,2022/12/19,Winchester,Cornwall,,,,,,,
T0242806,2022/12/01,2022/12/31,,,,,,,0.0000,1585.0000,0.0000,0,0,0,1585.00
T0242806,2022/12/01,2022/12/31,"Duncan, Eric",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0242888,2022/12/09,2022/12/21,,,,,,,389.2800,0.0000,0.0000,0.0000,0,0,389.28
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend a constituency or community event,2022/12/09,Cornwall,Crysler,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend meetings about constituency issues,2022/12/20,Morrisburg,Cornwall,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend meetings about constituency issues,2022/12/21,Cornwall,Lunenburg,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend meetings about constituency issues,2022/12/21,Lunenburg,Cornwall,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend a constituency or community event,2022/12/09,Crysler,Cornwall,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend a constituency or community event,2022/12/10,Cornwall,Green Valley,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend a constituency or community event,2022/12/10,Green Valley,Cornwall,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend a constituency or community event,2022/12/11,Cornwall,Morrisburg,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend a constituency or community event,2022/12/11,Morrisburg,Cornwall,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend meetings with stakeholders about business of the House,2022/12/19,Cornwall,Ottawa,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend meetings with stakeholders about business of the House,2022/12/19,Ottawa,Cornwall,,,,,,,
T0242888,2022/12/09,2022/12/21,"Duncan, Eric",Member,To attend meetings about constituency issues,2022/12/20,Cornwall,Morrisburg,,,,,,,
T0242886,2022/12/11,2022/12/14,,,,,,,111.3800,0.0000,269.5100,1.0000,0,0,380.89
T0242886,2022/12/11,2022/12/14,"Duncan, Eric",Member,To travel to/from constituency and Ottawa,2022/12/11,Cornwall,Ottawa,,,,,,,
T0242886,2022/12/11,2022/12/14,"Duncan, Eric",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Cornwall,,,,,,,
T0244435,2023/01/01,2023/01/31,,,,,,,0.0000,1585.0000,0.0000,0,0,0,1585.00
T0244435,2023/01/01,2023/01/31,"Duncan, Eric",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0244232,2023/01/09,2023/01/30,,,,,,,274.7200,0.0000,0.0000,0.0000,0,0,274.72
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/09,Cornwall,Winchester,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/09,Winchester,Cornwall,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/16,Cornwall,Winchester,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/16,Winchester,Cornwall,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/23,Cornwall,Winchester,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/23,Winchester,Cornwall,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/30,Cornwall,Winchester,,,,,,,
T0244232,2023/01/09,2023/01/30,"Andre, Stephanie",Employee,To attend meetings about constituency issues,2023/01/30,Winchester,Cornwall,,,,,,,
T0244506,2023/01/11,2023/01/11,,,,,,,118.3800,0.0000,0.0000,0.0000,0,0,118.38
T0244506,2023/01/11,2023/01/11,"Duncan, Eric",Member,To attend a constituency or community event,2023/01/11,Cornwall,Ingleside,,,,,,,
T0244504,2023/01/11,2023/01/13,,,,,,,95.3200,0.0000,264.3700,1.0000,0,0,359.69
T0244504,2023/01/11,2023/01/13,"Duncan, Eric",Member,To travel to/from constituency and Ottawa,2023/01/11,Morrisburg,Ottawa,,,,,,,
T0244504,2023/01/11,2023/01/13,"Duncan, Eric",Member,To travel to/from constituency and Ottawa,2023/01/13,Ottawa,Cornwall,,,,,,,
T0244505,2023/01/23,2023/01/28,,,,,,,122.4900,0.0000,590.0400,1.0000,0,0,712.53
T0244505,2023/01/23,2023/01/28,"Duncan, Eric",Member,To travel to/from constituency and Ottawa,2023/01/23,Cornwall,Ottawa,,,,,,,
T0244505,2023/01/23,2023/01/28,"Duncan, Eric",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Cornwall,,,,,,,
T0243961,2023/01/24,2023/01/27,,,,,,,175.2000,689.3800,243.7900,1.0000,0,0,1108.37
T0243961,2023/01/24,2023/01/27,"Bugelli, Adrian",Employee,To travel to/from constituency and Ottawa,2023/01/24,Cornwall,Ottawa,,,,,,,
T0244507,2023/01/24,2023/01/27,,,,,,,175.2000,762.8200,243.7900,1.0000,0,0,1181.81
T0244507,2023/01/24,2023/01/27,"Lance, Rebecca",Employee,To travel to/from constituency and Ottawa,2023/01/24,Cornwall,Ottawa,,,,,,,
T0243959,2023/01/24,2023/01/27,,,,,,,159.1500,689.3800,243.7900,1.0000,0,0,1092.32
T0243959,2023/01/24,2023/01/27,"Andre, Stephanie",Employee,To travel to/from constituency and Ottawa,2023/01/24,Cornwall,Ottawa,,,,,,,
