Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244978,2023/02/09,2023/02/09,"Doucet, Sylvie",Employee,To conduct constituency office business,2023/02/09,Fall River,Eastern Passage,,,,,,,
T0246352,2023/02/21,2023/02/21,,,,,,,26.6100,0.0000,0.0000,0.0000,0,0,26.61
T0246352,2023/02/21,2023/02/21,"Day, Peter",Employee,Attending event with Member,2023/02/21,Fall River,Halifax,,,,,,,
T0246352,2023/02/21,2023/02/21,"Day, Peter",Employee,Attending event with Member,2023/02/21,Halifax,Fall River,,,,,,,
T0246352,2023/02/21,2023/02/21,"Day, Peter",Employee,Attending event with Member,2023/02/21,Fall River,Halifax,,,,,,,
T0246355,2023/02/23,2023/02/23,,,,,,,48.8300,0.0000,0.0000,0.0000,0,0,48.83
T0246355,2023/02/23,2023/02/23,"Day, Peter",Employee,Attending event with Member,2023/02/23,Middle Sackville,Eastern Passage,,,,,,,
T0246355,2023/02/23,2023/02/23,"Day, Peter",Employee,Attending event with Member,2023/02/23,Eastern Passage,Halifax,,,,,,,
T0246355,2023/02/23,2023/02/23,"Day, Peter",Employee,Attending event with Member,2023/02/23,Halifax,Halifax,,,,,,,
T0246355,2023/02/23,2023/02/23,"Day, Peter",Employee,Attending event with Member,2023/02/23,Halifax,Middle Sackville,,,,,,,
T0246355,2023/02/23,2023/02/23,"Day, Peter",Employee,Attending event with Member,2023/02/23,Eastern Passage,Halifax,,,,,,,
T0246029,2023/02/27,2023/02/27,,,,,,,19.1400,0.0000,0.0000,1.0000,0,0,19.14
T0246029,2023/02/27,2023/02/27,"Doucet, Sylvie",Employee,To conduct constituency office business,2023/02/27,Fall River,Middle Sackville,,,,,,,
T0246029,2023/02/27,2023/02/27,"Doucet, Sylvie",Employee,To conduct constituency office business,2023/02/27,Middle Sackville,Fall River,,,,,,,
T0246362,2023/03/02,2023/03/02,,,,,,,38.2600,0.0000,0.0000,0.0000,0,0,38.26
T0246362,2023/03/02,2023/03/02,"Day, Peter",Employee,To conduct constituency office business,2023/03/02,Fall River,Porters Lake,,,,,,,
T0246362,2023/03/02,2023/03/02,"Day, Peter",Employee,To conduct constituency office business,2023/03/02,Porters Lake,Fall River,,,,,,,
T0247449,2023/03/06,2023/03/10,,,,,,,777.4700,835.2100,355.3500,1.0000,0,0,1968.03
T0247449,2023/03/06,2023/03/10,"Samson, Darrell",Member,To travel to/from constituency and Ottawa,2023/03/06,Halifax,Ottawa,,,,,,,
T0247449,2023/03/06,2023/03/10,"Samson, Darrell",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Halifax,,,,,,,
T0246743,2023/03/09,2023/03/09,,,,,,,27.6900,0.0000,0.0000,0.0000,0,0,27.69
T0246743,2023/03/09,2023/03/09,"Doucet, Sylvie",Employee,To attend a constituency or community event,2023/03/09,Fall River,Eastern Passage,,,,,,,
T0248453,2023/03/13,2023/03/13,,,,,,,38.2700,0.0000,0.0000,0,0.0000,0,38.27
T0248453,2023/03/13,2023/03/13,"Day, Peter",Employee,To drive Member to/from terminal,2023/03/13,Fall River,Bedford,,,,,,,
T0248453,2023/03/13,2023/03/13,"Day, Peter",Employee,To drive Member to/from terminal,2023/03/13,Bedford,Goffs,,,,,,,
T0248453,2023/03/13,2023/03/13,"Day, Peter",Employee,To drive Member to/from terminal,2023/03/13,Goffs,Middle Sackville,,,,,,,
T0248456,2023/03/14,2023/03/14,,,,,,,12.0800,0.0000,0.0000,0.0000,0,0,12.08
T0248456,2023/03/14,2023/03/14,"Day, Peter",Employee,To represent the Member at an event,2023/03/14,Middle Sackville,Middle Sackville,,,,,,,
T0248456,2023/03/14,2023/03/14,"Day, Peter",Employee,To represent the Member at an event,2023/03/14,Middle Sackville,Middle Sackville,,,,,,,
T0248459,2023/03/17,2023/03/17,,,,,,,30.2100,0.0000,0.0000,0,0.0000,0,30.21
T0248459,2023/03/17,2023/03/17,"Day, Peter",Employee,To drive Member to/from terminal,2023/03/17,Fall River,Goffs,,,,,,,
T0248459,2023/03/17,2023/03/17,"Day, Peter",Employee,To drive Member to/from terminal,2023/03/17,Goffs,Bedford,,,,,,,
T0248459,2023/03/17,2023/03/17,"Day, Peter",Employee,To drive Member to/from terminal,2023/03/17,Bedford,Fall River,,,,,,,
T0248639,2023/03/20,2023/03/24,,,,,,,777.4700,835.2100,375.5700,1.0000,0,0,1988.25
T0248639,2023/03/20,2023/03/24,"Samson, Darrell",Member,To travel to/from constituency and Ottawa,2023/03/20,Halifax,Ottawa,,,,,,,
T0248639,2023/03/20,2023/03/24,"Samson, Darrell",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Halifax,,,,,,,
T0248808,2023/03/26,2023/03/31,,,,,,,363.7100,1044.0200,420.1800,0.5000,0,0,1827.91
T0248808,2023/03/26,2023/03/31,"Samson, Darrell",Member,To travel to/from constituency and Ottawa,2023/03/26,Halifax,Ottawa,,,,,,,
