Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249122,2023/01/01,2023/03/31,"Mendès, Alexandra",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Brossard,,,,,,,
T0249122,2023/01/01,2023/03/31,"Mendès, Alexandra",Member,To travel to/from constituency and Ottawa,2023/03/19,Brossard,Ottawa,,,,,,,
T0249122,2023/01/01,2023/03/31,"Mendès, Alexandra",Member,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Brossard,,,,,,,
T0249122,2023/01/01,2023/03/31,"Mendès, Alexandra",Member,To travel to/from constituency and Ottawa,2023/03/26,Brossard,Ottawa,,,,,,,
T0243464,2023/01/09,2023/01/09,,,,,,,247.0200,0.0000,0.0000,1.0000,0,0,247.02
T0243464,2023/01/09,2023/01/09,"Murphy, Shawn",Employee,To conduct constituency office business,2023/01/09,Ottawa,Brossard,,,,,,,
T0243464,2023/01/09,2023/01/09,"Murphy, Shawn",Employee,To conduct constituency office business,2023/01/09,Brossard,Ottawa,,,,,,,
200643229,2023/02/01,2023/02/28,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200643229,2023/02/01,2023/02/28,"Mendès, Alexandra",Member,Secondary Residence,2023/02/01,GATINEAU,GATINEAU,,,,,,,
200653020,2023/03/01,2023/03/31,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200653020,2023/03/01,2023/03/31,"Mendès, Alexandra",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
