Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246767,2023/03/06,2023/03/08,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/06,Montréal,Ottawa,,,,,,,
T0246767,2023/03/06,2023/03/08,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/08,Ottawa,Montréal,,,,,,,
T0248094,2023/03/20,2023/03/22,,,,,,,212.2300,581.7500,132.4100,1.0000,0,0,926.39
T0248094,2023/03/20,2023/03/22,"Frangella, Giuseppina",Employee,To travel to/from constituency and Ottawa,2023/03/20,Saint-Laurent,Ottawa,,,,,,,
T0248094,2023/03/20,2023/03/22,"Frangella, Giuseppina",Employee,To travel to/from constituency and Ottawa,2023/03/22,Ottawa,Saint-Laurent,,,,,,,
T0248144,2023/03/20,2023/03/24,,,,,,,498.2800,923.3700,427.6800,2.0000,0,0,1849.33
T0248144,2023/03/20,2023/03/24,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/20,Montréal,Ottawa,,,,,,,
T0248144,2023/03/20,2023/03/24,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/22,Ottawa,Montréal,,,,,,,
T0248144,2023/03/20,2023/03/24,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/24,Montréal,Ottawa,,,,,,,
T0248144,2023/03/20,2023/03/24,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Montréal,,,,,,,
T0248700,2023/03/28,2023/03/29,,,,,,,200.4500,352.5600,213.8400,1.0000,0,0,766.85
T0248700,2023/03/28,2023/03/29,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/28,Montréal,Ottawa,,,,,,,
T0248700,2023/03/28,2023/03/29,"Lambropoulos, Emmanuella",Member,To travel to/from constituency and Ottawa,2023/03/29,Ottawa,Montréal,,,,,,,
