Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242167,2022/11/01,2022/12/01,,,,,,,0.0000,32.9000,0.0000,0,0,0,32.90
T0242167,2022/11/01,2022/12/01,"McCauley, Kelly",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0243560,2022/11/18,2022/11/30,,,,,,,19.4200,0.0000,0.0000,0.0000,0,0,19.42
T0243560,2022/11/18,2022/11/30,"McCauley, Kelly",Member,To attend meetings about constituency issues,2022/11/18,Edmonton,Edmonton,,,,,,,
T0243560,2022/11/18,2022/11/30,"McCauley, Kelly",Member,To attend meetings about constituency issues,2022/11/18,Edmonton,Edmonton,,,,,,,
T0243560,2022/11/18,2022/11/30,"McCauley, Kelly",Member,To attend meetings about constituency issues,2022/11/18,Edmonton,Edmonton,,,,,,,
T0243560,2022/11/18,2022/11/30,"McCauley, Kelly",Member,To attend a constituency or community event,2022/11/26,Edmonton,Edmonton,,,,,,,
T0243560,2022/11/18,2022/11/30,"McCauley, Kelly",Member,To attend a constituency or community event,2022/11/26,Edmonton,Edmonton,,,,,,,
T0241292,2022/11/27,2022/12/02,,,,,,,2841.5300,0.0000,253.8400,1.0000,0,0,3095.37
T0241292,2022/11/27,2022/12/02,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2022/11/27,Edmonton,Ottawa,,,,,,,
T0241292,2022/11/27,2022/12/02,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,,,,,,,102.7800,0.0000,0.0000,0.0000,0.0000,0,102.78
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/01,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/01,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/10,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/01,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,Attending event with Member,2022/12/10,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/08,Edmonton,St. Albert,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/08,St. Albert,St. Albert,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/01,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/07,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/10,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,Attending event with Member,2022/12/10,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/06,Edmonton,Edmonton,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/08,Edmonton,St. Albert,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/08,St. Albert,St. Albert,,,,,,,
T0243564,2022/12/01,2022/12/22,"Sanduga, Oula",Employee,To conduct constituency office business,2022/12/07,Edmonton,Edmonton,,,,,,,
T0243559,2022/12/01,2023/02/01,,,,,,,0.0000,35.6700,0.0000,0,0,0,35.67
T0243559,2022/12/01,2023/02/01,"McCauley, Kelly",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0241518,2022/12/04,2022/12/10,,,,,,,2770.6700,0.0000,375.4900,1.0000,0,0,3146.16
T0241518,2022/12/04,2022/12/10,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2022/12/04,Edmonton,Ottawa,,,,,,,
T0241518,2022/12/04,2022/12/10,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Edmonton,,,,,,,
T0243562,2022/12/10,2022/12/31,,,,,,,36.1600,0.0000,0.0000,0.0000,0,0,36.16
T0243562,2022/12/10,2022/12/31,"McCauley, Kelly",Member,To attend a constituency or community event,2022/12/10,Edmonton,Edmonton,,,,,,,
T0243562,2022/12/10,2022/12/31,"McCauley, Kelly",Member,To attend a constituency or community event,2022/12/10,Edmonton,Edmonton,,,,,,,
T0243562,2022/12/10,2022/12/31,"McCauley, Kelly",Member,To attend a constituency or community event,2022/12/18,Edmonton,Edmonton,,,,,,,
T0243562,2022/12/10,2022/12/31,"McCauley, Kelly",Member,To attend a constituency or community event,2022/12/18,Edmonton,Edmonton,,,,,,,
T0243562,2022/12/10,2022/12/31,"McCauley, Kelly",Member,To attend meetings about constituency issues,2022/12/28,Edmonton,Edmonton,,,,,,,
T0243562,2022/12/10,2022/12/31,"McCauley, Kelly",Member,To attend meetings about constituency issues,2022/12/28,Edmonton,Edmonton,,,,,,,
T0242315,2022/12/11,2022/12/17,,,,,,,2841.1900,0.0000,386.4700,1.0000,0,0,3227.66
T0242315,2022/12/11,2022/12/17,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2022/12/11,Edmonton,Ottawa,,,,,,,
T0242315,2022/12/11,2022/12/17,"McCauley, Kelly",Member,To travel to/from constituency and Ottawa,2022/12/17,Ottawa,Edmonton,,,,,,,
T0242309,2022/12/15,2023/01/05,,,,,,,1886.6200,0.0000,0.0000,1.0000,0.5000,0,1886.62
T0242309,2022/12/15,2023/01/05,,Dependant,To unite the family with the Member,2022/12/15,Windsor,Ottawa,,,,,,,
T0242309,2022/12/15,2023/01/05,,Dependant,To unite the family with the Member,2022/12/17,Ottawa,Edmonton,,,,,,,
T0242309,2022/12/15,2023/01/05,,Dependant,To unite the family with the Member,2023/01/05,Edmonton,Ottawa,,,,,,,
T0245367,2022/12/25,2023/03/11,,,,,,,0.0000,64.9900,0.0000,0,0,0,64.99
T0245367,2022/12/25,2023/03/11,"McCauley, Kelly",Member,Secondary Residence,2023/01/26,Ottawa,Ottawa,,,,,,,
T0245367,2022/12/25,2023/03/11,"McCauley, Kelly",Member,Secondary Residence,2023/02/11,Ottawa,Ottawa,,,,,,,
T0242836,2022/12/26,2023/01/25,,,,,,,0.0000,103.9900,0.0000,0,0,0,103.99
