Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0247609,2023/03/06,2023/03/06,,,,,,,11.2600,0.0000,0.0000,0.0000,0,0,11.26
T0247609,2023/03/06,2023/03/06,"Brophy, Susan",Employee,To conduct constituency office business,2023/03/06,Miramichi,Miramichi,,,,,,,
T0247609,2023/03/06,2023/03/06,"Brophy, Susan",Employee,To conduct constituency office business,2023/03/06,Miramichi,Miramichi,,,,,,,
T0248839,2023/03/19,2023/03/31,,,,,,,828.2500,1876.0700,1389.9600,1.0000,0,0,4094.28
T0248839,2023/03/19,2023/03/31,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2023/03/19,Blackville,Ottawa,,,,,,,
T0248839,2023/03/19,2023/03/31,"Stewart, Jake",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Blackville,,,,,,,
T0248595,2023/03/22,2023/03/23,,,,,,,1035.2400,0.0000,0.0000,1.0000,0,0,1035.24
T0248595,2023/03/22,2023/03/23,"Morrison, Michael",Employee,To travel to/from constituency and Ottawa,2023/03/22,Miramichi,Ottawa,,,,,,,
T0248595,2023/03/22,2023/03/23,"Morrison, Michael",Employee,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Miramichi,,,,,,,
T0248729,2023/03/26,2023/03/31,,,,,,,1372.4900,993.4400,534.6000,1.0000,0,0,2900.53
T0248729,2023/03/26,2023/03/31,"Morrison, Michael",Employee,To travel to/from constituency and Ottawa,2023/03/27,Miramichi,Ottawa,,,,,,,
T0248729,2023/03/26,2023/03/31,"Morrison, Michael",Employee,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Miramichi,,,,,,,
