Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/09/19,Montréal,Ottawa,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,Outremont,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/23,Outremont,Ottawa,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/28,Ottawa,Outremont,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/09/23,Ottawa,Montréal,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/09/26,Montréal,Ottawa,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/09/29,Ottawa,Montréal,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/03,Montréal,Ottawa,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/04,Ottawa,Montréal,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/06,Outremont,Ottawa,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/06,Ottawa,Outremont,,,,,,,
T0242244,2022/09/19,2022/10/28,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/10/16,Outremont,Ottawa,,,,,,,
T0242249,2022/10/01,2022/10/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0242249,2022/10/01,2022/10/31,"Bendayan, Rachel",Member,Secondary Residence,2022/10/01,Ottawa,Ottawa,,,,,,,
T0242250,2022/11/01,2022/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0242250,2022/11/01,2022/11/30,"Bendayan, Rachel",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0242299,2022/11/01,2022/11/30,,,,,,,78.1000,0.0000,0.0000,0,0.0000,0,78.10
T0242299,2022/11/01,2022/11/30,"Joudani, Khaoula",Employee,Attending event with Member,2022/11/09,Outremont,Montreal,,,,,,,
T0242299,2022/11/01,2022/11/30,"Berat, Anthony",Employee,To attend a constituency or community event,2022/11/13,Outremont,Montreal,,,,,,,
T0242299,2022/11/01,2022/11/30,"Rivière-Cloutier, Théo",Employee,To attend a constituency or community event,2022/11/13,Montreal,Outremont,,,,,,,
T0242299,2022/11/01,2022/11/30,"Rivière-Cloutier, Théo",Employee,Attending event with Member,2022/11/30,Montreal,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,,,,,,,1422.7500,0.0000,2022.9900,7.0000,0,0,3445.74
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/01,Outremont,Ottawa,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/06,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/06,Outremont,Ottawa,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/12,Outremont,Ottawa,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/14,Outremont,Ottawa,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/21,Outremont,Ottawa,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/11/28,Outremont,Ottawa,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Outremont,,,,,,,
T0242251,2022/11/01,2022/12/15,"Bendayan, Rachel",Member,To travel to/from constituency and Ottawa,2022/12/05,Outremont,Ottawa,,,,,,,
T0242288,2022/11/07,2022/12/01,,,,,,,84.5100,0.0000,0.0000,0,0.0000,0,84.51
T0242288,2022/11/07,2022/12/01,"Berat, Anthony",Employee,Attending event with Member,2022/11/07,Outremont,Montreal,,,,,,,
T0242288,2022/11/07,2022/12/01,"Berat, Anthony",Employee,Attending event with Member,2022/11/09,Outremont,Montreal,,,,,,,
T0242288,2022/11/07,2022/12/01,"Berat, Anthony",Employee,Attending event with Member,2022/11/11,Outremont,Montreal,,,,,,,
T0242288,2022/11/07,2022/12/01,"Berat, Anthony",Employee,Attending event with Member,2022/11/24,Montreal,Outremont,,,,,,,
T0242420,2022/11/24,2022/11/24,,,,,,,17.5900,0.0000,0.0000,0.0000,0,0,17.59
T0242420,2022/11/24,2022/11/24,"Berat, Anthony",Employee,To conduct constituency office business,2022/11/24,Outremont,Montréal,,,,,,,
T0242422,2022/12/06,2022/12/06,,,,,,,10.2800,0.0000,0.0000,0,0.0000,0,10.28
T0242422,2022/12/06,2022/12/06,"Joudani, Khaoula",Employee,To conduct constituency office business,2022/12/06,Outremont,Montréal,,,,,,,
T0242393,2022/12/06,2022/12/09,,,,,,,84.6500,0.0000,0.0000,0.0000,0,0,84.65
T0242393,2022/12/06,2022/12/09,"Berat, Anthony",Employee,Attending event with Member,2022/12/09,Outremont,Montréal,,,,,,,
T0242393,2022/12/06,2022/12/09,"Berat, Anthony",Employee,To attend a constituency or community event,2022/12/06,Outremont,Montréal,,,,,,,
T0242426,2022/12/12,2022/12/12,,,,,,,12.9100,0.0000,0.0000,0.0000,0,0,12.91
T0242426,2022/12/12,2022/12/12,"Joudani, Khaoula",Employee,To conduct constituency office business,2022/12/12,Montréal,Outremont,,,,,,,
T0242258,2022/12/14,2022/12/15,,,,,,,175.8500,0.0000,213.8400,1.0000,0,0,389.69
T0242258,2022/12/14,2022/12/15,"Berat, Anthony",Employee,To travel to/from constituency and Ottawa,2022/12/14,Outremont,Ottawa,,,,,,,
T0242260,2022/12/14,2022/12/15,,,,,,,129.6000,0.0000,213.8400,1.0000,0,0,343.44
T0242260,2022/12/14,2022/12/15,"Rivière-Cloutier, Théo",Employee,To travel to/from constituency and Ottawa,2022/12/14,Outremont,Ottawa,,,,,,,
T0242255,2022/12/14,2022/12/15,,,,,,,233.2600,0.0000,213.8400,1.0000,0,0,447.10
T0242255,2022/12/14,2022/12/15,"Joudani, Khaoula",Employee,To travel to/from constituency and Ottawa,2022/12/14,Outremont,Ottawa,,,,,,,
T0242259,2022/12/14,2022/12/15,,,,,,,198.3300,0.0000,213.8400,1.0000,0,0,412.17
T0242259,2022/12/14,2022/12/15,"Masson, Lucas",Employee,To travel to/from constituency and Ottawa,2022/12/14,Outremont,Ottawa,,,,,,,
T0242258,2022/12/14,2022/12/15,"Berat, Anthony",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Outremont,,,,,,,
T0242260,2022/12/14,2022/12/15,"Rivière-Cloutier, Théo",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Outremont,,,,,,,
T0242259,2022/12/14,2022/12/15,"Masson, Lucas",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Outremont,,,,,,,
T0242255,2022/12/14,2022/12/15,"Joudani, Khaoula",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Outremont,,,,,,,
T0242262,2022/12/18,2022/12/19,,,,,,,203.2500,0.0000,208.5800,1.0000,0,0,411.83
T0242262,2022/12/18,2022/12/19,"Abramowicz, Sylvain",Employee,To travel to/from constituency and Ottawa,2022/12/18,Ottawa,Outremont,,,,,,,
T0242262,2022/12/18,2022/12/19,"Abramowicz, Sylvain",Employee,To travel to/from constituency and Ottawa,2022/12/19,Outremont,Ottawa,,,,,,,
T0242264,2022/12/19,2022/12/19,,,,,,,12.0600,0.0000,0.0000,0,0.0000,0,12.06
T0242264,2022/12/19,2022/12/19,"Joudani, Khaoula",Employee,To conduct constituency office business,2022/12/19,Outremont,Montreal,,,,,,,
T0242421,2022/12/20,2022/12/20,,,,,,,22.6400,0.0000,0.0000,0.0000,0,0,22.64
T0242421,2022/12/20,2022/12/20,"Joudani, Khaoula",Employee,To conduct constituency office business,2022/12/20,Montréal,Outremont,,,,,,,
T0242421,2022/12/20,2022/12/20,"Joudani, Khaoula",Employee,To conduct constituency office business,2022/12/20,Outremont,Montréal,,,,,,,
T0248123,2023/01/29,2023/01/29,,,,,,,456.4100,0.0000,89.2200,1.0000,0,0,545.63
T0248123,2023/01/29,2023/01/29,"Abramowicz, Sylvain",Employee,Attending event with Member,2023/01/29,Ottawa,Québec,,,,,,,
T0248123,2023/01/29,2023/01/29,"Abramowicz, Sylvain",Employee,Attending event with Member,2023/01/29,Québec,Ottawa,,,,,,,
