Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246709,2023/03/06,2023/03/09,"Kelloway, Mike",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Sydney River,,,,,,,
T0247586,2023/03/09,2023/03/22,,,,,,,930.8200,0.0000,210.0900,1.0000,0,0,1140.91
T0247586,2023/03/09,2023/03/22,"Poirier, Connor",Employee,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Sydney River,,,,,,,
T0247586,2023/03/09,2023/03/22,"Poirier, Connor",Employee,To travel to/from constituency and Ottawa,2023/03/22,Sydney River,Ottawa,,,,,,,
T0249173,2023/03/19,2023/03/19,,,,,,,48.3400,0.0000,0.0000,0,0.0000,0,48.34
T0249173,2023/03/19,2023/03/19,"Fitzgerald, John",Employee,Attending event with Member,2023/03/19,Grand Mira South,Sydney,,,,,,,
T0249173,2023/03/19,2023/03/19,"Fitzgerald, John",Employee,Attending event with Member,2023/03/19,Sydney,Glace Bay,,,,,,,
T0247795,2023/03/19,2023/03/31,,,,,,,1711.9300,2256.0300,0.0000,1.0000,0,0,3967.96
T0247795,2023/03/19,2023/03/31,"Kelloway, Mike",Member,To travel to/from constituency and Ottawa,2023/03/19,Sydney River,Ottawa,,,,,,,
T0247795,2023/03/19,2023/03/31,"Kelloway, Mike",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Toronto,,,,,,,
