Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242817,2022/10/31,2023/01/06,,,,,,,0.0000,161.6500,0.0000,0,0,0,161.65
T0242817,2022/10/31,2023/01/06,"Zahid, Salma",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0242817,2022/10/31,2023/01/06,"Zahid, Salma",Member,Secondary Residence,2022/12/07,Ottawa,Ottawa,,,,,,,
T0242817,2022/10/31,2023/01/06,"Zahid, Salma",Member,Secondary Residence,2022/10/31,Ottawa,Ottawa,,,,,,,
T0244481,2022/11/30,2022/12/31,,,,,,,0.0000,41.4300,0.0000,0,0,0,41.43
T0244481,2022/11/30,2022/12/31,"Zahid, Salma",Member,Secondary Residence,2022/11/30,Ottawa,Ottawa,,,,,,,
T0242487,2022/12/13,2022/12/15,,,,,,,554.2600,417.6100,152.7700,1.0000,0,0,1124.64
T0242487,2022/12/13,2022/12/15,"Akhtar, Mohammad",Employee,To travel to/from constituency and Ottawa,2022/12/13,Toronto,Ottawa,,,,,,,
T0242487,2022/12/13,2022/12/15,"Akhtar, Mohammad",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0249487,2022/12/19,2023/03/26,,,,,,,559.6600,0.0000,0.0000,0.0000,0.0000,0,559.66
T0249487,2022/12/19,2023/03/26,"Zahid, Salma",Member,To attend a constituency or community event,2022/12/19,Scarborough,Mississauga,,,,,,,
T0249487,2022/12/19,2023/03/26,"Zahid, Salma",Member,To attend a constituency or community event,2023/02/17,Scarborough,Scarborough,,,,,,,
T0249487,2022/12/19,2023/03/26,"Zahid, Salma",Member,To attend a constituency or community event,2023/02/18,Scarborough,Markham,,,,,,,
T0249487,2022/12/19,2023/03/26,"Zahid, Salma",Member,To attend a constituency or community event,2023/02/18,Markham,Scarborough,,,,,,,
