Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245848,2023/02/13,2023/02/16,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Kenora,,,,,,,
T0246114,2023/02/23,2023/02/23,,,,,,,248.0600,0.0000,20.5800,0.0000,0,0,268.64
T0246114,2023/02/23,2023/02/23,"Melillo, Eric",Member,To attend meetings about constituency issues,2023/02/23,Kenora,Ignace,,,,,,,
T0246114,2023/02/23,2023/02/23,"Melillo, Eric",Member,To attend meetings about constituency issues,2023/02/23,Ignace,Kenora,,,,,,,
T0246981,2023/03/01,2023/03/01,,,,,,,46.1200,0.0000,15.4500,0,0.0000,0,61.57
T0246981,2023/03/01,2023/03/01,"Leclerc, Erin",Employee,Attending event with Member,2023/03/01,Dryden,Ear Falls,,,,,,,
T0246981,2023/03/01,2023/03/01,"Leclerc, Erin",Employee,Attending event with Member,2023/03/01,Ear Falls,Dryden,,,,,,,
T0246458,2023/03/01,2023/03/04,,,,,,,704.1800,258.1200,178.0400,0.0000,0.0000,0,1140.34
T0246458,2023/03/01,2023/03/04,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2023/03/03,Kenora,Thunder Bay,,,,,,,
T0246458,2023/03/01,2023/03/04,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2023/03/04,Thunder Bay,Kenora,,,,,,,
T0246458,2023/03/01,2023/03/04,"Melillo, Eric",Member,To attend a constituency or community event,2023/03/01,Kenora,Ear Falls,,,,,,,
T0246458,2023/03/01,2023/03/04,"Melillo, Eric",Member,To attend a constituency or community event,2023/03/01,Ear Falls,Kenora,,,,,,,
T0246480,2023/03/05,2023/03/09,,,,,,,3016.2700,1479.5000,391.8800,1.5000,0,0,4887.65
T0246480,2023/03/05,2023/03/09,"Melillo, Eric",Member,To attend a conference,2023/03/05,Kenora,Toronto,,,,,,,
T0246480,2023/03/05,2023/03/09,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/03/06,Toronto,Ottawa,,,,,,,
T0246480,2023/03/05,2023/03/09,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Kenora,,,,,,,
T0246545,2023/03/09,2023/03/12,,,,,,,4173.2000,0.0000,257.5000,0,1.0000,0,4430.70
T0246545,2023/03/09,2023/03/12,"Ham, Jordyn",Employee,Attending event with Member,2023/03/09,Ottawa,Rankin Inlet,,,,,,,
T0246545,2023/03/09,2023/03/12,"Ham, Jordyn",Employee,Attending event with Member,2023/03/12,Rankin Inlet,Ottawa,,,,,,,
T0246899,2023/03/10,2023/03/11,,,,,,,3278.7900,543.1800,311.4900,0,1.0000,0,4133.46
T0246899,2023/03/10,2023/03/11,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2023/03/10,Kenora,Rankin Inlet,,,,,,,
T0246899,2023/03/10,2023/03/11,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2023/03/11,Rankin Inlet,Kenora,,,,,,,
T0246899,2023/03/10,2023/03/11,"Ham, Jordyn",Employee,To attend meetings with stakeholders about business of the House,2023/03/11,Rankin Inlet,Kenora,,,,,,,
T0247451,2023/03/17,2023/03/17,,,,,,,233.6800,0.0000,86.5600,0.0000,0.0000,0,320.24
T0247451,2023/03/17,2023/03/17,"Melillo, Eric",Member,To attend a constituency or community event,2023/03/17,Kenora,Whitefish Bay,,,,,,,
T0247451,2023/03/17,2023/03/17,"Melillo, Eric",Member,To attend a constituency or community event,2023/03/17,Kenora,Dryden,,,,,,,
T0247458,2023/03/20,2023/03/24,,,,,,,2105.0700,1037.7500,463.7100,1.0000,0,0,3606.53
T0247458,2023/03/20,2023/03/24,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/03/20,Kenora,Ottawa,,,,,,,
T0247458,2023/03/20,2023/03/24,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Kenora,,,,,,,
T0248070,2023/03/27,2023/03/30,,,,,,,2073.6100,0.0000,341.3400,1.0000,0,0,2414.95
T0248070,2023/03/27,2023/03/30,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/03/27,Kenora,Ottawa,,,,,,,
T0248070,2023/03/27,2023/03/30,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Kenora,,,,,,,
