Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,Attending event with Member,2023/03/04,Varennes,Boucherville,,,,,,,
T0249369,2023/03/01,2023/03/31,,,,,,,47.9800,0.0000,0.0000,0.0000,0,0,47.98
T0249369,2023/03/01,2023/03/31,"Heroux, Stevens",Employee,Attending event with Member,2023/03/11,Varennes,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,,,,,,,126.4600,0.0000,0.0000,0.0000,0,0,126.46
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/04,Varennes,Boucherville,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/12,Varennes,Saint-Antoine-sur-Richelieu,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/12,Saint-Antoine-sur-Richelieu,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/25,Varennes,Saint-Mathieu-de-Beloeil,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/25,Saint-Mathieu-de-Beloeil,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/04,Boucherville,Saint-Mathieu-de-Beloeil,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,Attending event with Member,2023/03/04,Boucherville,Saint-Mathieu-de-Beloeil,,,,,,,
T0249369,2023/03/01,2023/03/31,"Heroux, Stevens",Employee,Attending event with Member,2023/03/11,Varennes,Varennes,,,,,,,
T0249369,2023/03/01,2023/03/31,"Heroux, Stevens",Employee,Attending event with Member,2023/03/12,Varennes,Saint-Antoine-sur-Richelieu,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,Attending event with Member,2023/03/04,Saint-Mathieu-de-Beloeil,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/04,Saint-Mathieu-de-Beloeil,Varennes,,,,,,,
T0249369,2023/03/01,2023/03/31,"Heroux, Stevens",Employee,Attending event with Member,2023/03/12,Saint-Antoine-sur-Richelieu,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/05,Varennes,Contrecoeur,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,To represent the Member at an event,2023/03/22,Varennes,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/05,Contrecoeur,Varennes,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,To represent the Member at an event,2023/03/22,Varennes,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/10,Varennes,Saint-Amable,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,To represent the Member at an event,2023/03/25,Varennes,Saint-Charles-sur-Richelieu,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/10,Saint-Amable,Varennes,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,To represent the Member at an event,2023/03/25,Saint-Charles-sur-Richelieu,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/11,Varennes,Varennes,,,,,,,
T0249346,2023/03/01,2023/03/31,"Audet, Carole",Employee,To represent the Member at an event,2023/03/25,Varennes,Varennes,,,,,,,
T0249325,2023/03/01,2023/03/31,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2023/03/11,Varennes,Varennes,,,,,,,
T0246825,2023/03/06,2023/03/10,,,,,,,227.7800,0.0000,407.1000,1.0000,0,0,634.88
T0246825,2023/03/06,2023/03/10,"Barsalou-Duval, Xavier",Member,To travel to/from constituency and Ottawa,2023/03/06,Varennes,Ottawa,,,,,,,
T0246825,2023/03/06,2023/03/10,"Barsalou-Duval, Xavier",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Varennes,,,,,,,
T0247998,2023/03/19,2023/03/24,,,,,,,227.7800,0.0000,523.6200,1.0000,0,0,751.40
T0247998,2023/03/19,2023/03/24,"Barsalou-Duval, Xavier",Member,To travel to/from constituency and Ottawa,2023/03/19,Varennes,Ottawa,,,,,,,
T0247998,2023/03/19,2023/03/24,"Barsalou-Duval, Xavier",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Varennes,,,,,,,
T0249361,2023/03/21,2023/03/21,,,,,,,227.7800,0.0000,71.1200,1.0000,0,0,298.90
T0249361,2023/03/21,2023/03/21,"Bergeron, Denis",Employee,To travel to/from constituency and Ottawa,2023/03/21,Varennes,Ottawa,,,,,,,
T0249356,2023/03/21,2023/03/21,,,,,,,227.7800,0.0000,71.1200,1.0000,0,0,298.90
T0249356,2023/03/21,2023/03/21,"Audet, Carole",Employee,To travel to/from constituency and Ottawa,2023/03/21,Varennes,Ottawa,,,,,,,
T0249352,2023/03/21,2023/03/21,,,,,,,227.7800,0.0000,71.1200,1.0000,0,0,298.90
T0249352,2023/03/21,2023/03/21,"Heroux, Stevens",Employee,To travel to/from constituency and Ottawa,2023/03/21,Varennes,Ottawa,,,,,,,
T0249356,2023/03/21,2023/03/21,"Audet, Carole",Employee,To travel to/from constituency and Ottawa,2023/03/21,Ottawa,Varennes,,,,,,,
T0249352,2023/03/21,2023/03/21,"Heroux, Stevens",Employee,To travel to/from constituency and Ottawa,2023/03/21,Ottawa,Varennes,,,,,,,
T0249361,2023/03/21,2023/03/21,"Bergeron, Denis",Employee,To travel to/from constituency and Ottawa,2023/03/21,Ottawa,Varennes,,,,,,,
