Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242234,2022/08/01,2022/08/31,,,,,,,38.1000,0.0000,0.0000,0.0000,0,0,38.10
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/08/08,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/12,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/21,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/21,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/08/08,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/10,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/10,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/08/11,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/08/11,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/08/12,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/12,Markham,Markham,,,,,,,
T0242234,2022/08/01,2022/08/31,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/08/12,Markham,Markham,,,,,,,
T0242237,2022/09/01,2022/09/30,,,,,,,13.4000,0.0000,0.0000,0.0000,0,0,13.40
T0242237,2022/09/01,2022/09/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/09/10,Markham,Toronto,,,,,,,
T0242237,2022/09/01,2022/09/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/09/10,Toronto,Markham,,,,,,,
T0242131,2022/09/24,2022/10/25,,,,,,,0.0000,56.8400,0.0000,0,0,0,56.84
T0242131,2022/09/24,2022/10/25,"Ng, Hon. Mary",Member,Secondary Residence,2022/09/24,Ottawa,Ottawa,,,,,,,
T0240697,2022/09/29,2022/09/29,,,,,,,299.0000,0.0000,0.0000,0.5000,0,0,299.00
T0240697,2022/09/29,2022/09/29,"Ng, Hon. Mary",Member,Trip cancellation expenses due to unforeseen circumstance,2022/09/29,,,,,,,,,
T0243914,2022/10/25,2022/11/24,,,,,,,0.0000,55.8100,0.0000,0,0,0,55.81
T0243914,2022/10/25,2022/11/24,"Ng, Hon. Mary",Member,Secondary Residence,2022/10/25,Ottawa,Ottawa,,,,,,,
T0242240,2022/11/01,2022/11/30,,,,,,,32.8800,0.0000,0.0000,0.0000,0,0,32.88
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/11/08,Markham,Markham,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/11/08,Markham,Markham,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/11/08,Markham,Toronto,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/11/08,Toronto,Markham,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/11/09,Markham,Markham,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,Attending event with Member,2022/11/09,Markham,Markham,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/11/09,Markham,Markham,,,,,,,
T0242240,2022/11/01,2022/11/30,"Li Feng, Elizabeth",Employee,To attend a constituency or community event,2022/11/09,Markham,Markham,,,,,,,
T0245199,2022/11/10,2022/12/09,,,,,,,0.0000,172.9100,0.0000,0,0,0,172.91
T0245199,2022/11/10,2022/12/09,"Ng, Hon. Mary",Member,Secondary Residence,2022/11/10,Ottawa,Ottawa,,,,,,,
T0245936,2022/11/24,2022/12/24,,,,,,,0.0000,56.3200,0.0000,0,0,0,56.32
T0245936,2022/11/24,2022/12/24,"Ng, Hon. Mary",Member,Secondary Residence,2022/11/24,Ottawa,Ottawa,,,,,,,
T0245200,2022/12/10,2023/01/09,,,,,,,0.0000,172.9100,0.0000,0,0,0,172.91
T0245200,2022/12/10,2023/01/09,"Ng, Hon. Mary",Member,Secondary Residence,2022/12/10,Ottawa,Ottawa,,,,,,,
T0242293,2022/12/12,2022/12/15,,,,,,,608.8600,505.7200,233.2600,1.0000,0,0,1347.84
T0242293,2022/12/12,2022/12/15,"Shum, Wendy",Employee,To travel to/from constituency and Ottawa,2022/12/12,Toronto,Ottawa,,,,,,,
T0242285,2022/12/12,2022/12/15,,,,,,,10.7100,0.0000,274.6400,0.5000,0,0,285.35
T0242285,2022/12/12,2022/12/15,"Shabbir, Maham",Employee,To travel to/from constituency and Ottawa,2022/12/12,Toronto,Ottawa,,,,,,,
T0242177,2022/12/12,2022/12/15,,,,,,,0.0000,0.0000,274.6400,0.0000,0,0,274.64
T0242177,2022/12/12,2022/12/15,"Li Feng, Elizabeth",Employee,To travel to/from constituency and Ottawa,2022/12/12,Toronto,Ottawa,,,,,,,
T0242164,2022/12/12,2022/12/15,,,,,,,90.8000,505.7200,254.2900,0.0000,0,0,850.81
T0242164,2022/12/12,2022/12/15,"Yaqubian, Fowzieh",Employee,To travel to/from constituency and Ottawa,2022/12/12,Toronto,Ottawa,,,,,,,
T0242293,2022/12/12,2022/12/15,"Shum, Wendy",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0242285,2022/12/12,2022/12/15,"Shabbir, Maham",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0242177,2022/12/12,2022/12/15,"Li Feng, Elizabeth",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0242164,2022/12/12,2022/12/15,"Yaqubian, Fowzieh",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Toronto,,,,,,,
T0243390,2022/12/12,2022/12/17,,,,,,,760.4500,0.0000,92.1600,1.0000,0,0,852.61
