Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246985,2023/03/09,2023/03/10,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/09,Terrebonne,Ottawa,,,,,,,
T0246985,2023/03/09,2023/03/10,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Terrebonne,,,,,,,
T0247333,2023/03/13,2023/03/16,,,,,,,202.9700,0.0000,427.6800,1.0000,0,0,630.65
T0247333,2023/03/13,2023/03/16,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/13,Terrebonne,Ottawa,,,,,,,
T0247333,2023/03/13,2023/03/16,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/16,Ottawa,Terrebonne,,,,,,,
T0247965,2023/03/19,2023/03/26,,,,,,,202.9700,0.0000,855.3600,1.0000,0,0,1058.33
T0247965,2023/03/19,2023/03/26,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/19,Terrebonne,Ottawa,,,,,,,
T0247965,2023/03/19,2023/03/26,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/26,Ottawa,Terrebonne,,,,,,,
T0248863,2023/03/26,2023/03/31,,,,,,,202.9700,0.0000,641.5200,1.0000,0,0,844.49
T0248863,2023/03/26,2023/03/31,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/26,Terrebonne,Ottawa,,,,,,,
T0248863,2023/03/26,2023/03/31,"Sinclair-Desgagné, Nathalie",Member,To travel to/from constituency and Ottawa,2023/03/28,Ottawa,Terrebonne,,,,,,,
T0248867,2023/03/27,2023/03/31,,,,,,,202.9700,0.0000,0.0000,1.0000,0,0,202.97
T0248867,2023/03/27,2023/03/31,"Rondeau, Antoine",Employee,To travel to/from constituency and Ottawa,2023/03/27,Terrebonne,Ottawa,,,,,,,
T0248867,2023/03/27,2023/03/31,"Rondeau, Antoine",Employee,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Terrebonne,,,,,,,
T0248873,2023/03/29,2023/03/29,,,,,,,202.9700,0.0000,0.0000,1.0000,0,0,202.97
T0248873,2023/03/29,2023/03/29,"Pageau, Stéphane",Employee,To travel to/from constituency and Ottawa,2023/03/29,Terrebonne,Ottawa,,,,,,,
T0248873,2023/03/29,2023/03/29,"Pageau, Stéphane",Employee,To travel to/from constituency and Ottawa,2023/03/29,Ottawa,Terrebonne,,,,,,,
