Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246081,2023/02/21,2023/02/26,"Gulliver, Timothy",Employee,To travel to/from constituency and Ottawa,2023/02/26,Victoria,Ottawa,,,,,,,
T0247229,2023/03/05,2023/03/10,,,,,,,2600.4600,0.0000,402.1900,1.0000,0,0,3002.65
T0247229,2023/03/05,2023/03/10,"Collins, Laurel",Member,To travel to/from constituency and Ottawa,2023/03/05,Victoria,Ottawa,,,,,,,
T0247229,2023/03/05,2023/03/10,"Collins, Laurel",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Victoria,,,,,,,
T0248669,2023/03/21,2023/03/24,,,,,,,2621.4100,0.0000,336.2100,1.0000,0,0,2957.62
T0248669,2023/03/21,2023/03/24,"Collins, Laurel",Member,To travel to/from constituency and Ottawa,2023/03/21,Victoria,Ottawa,,,,,,,
T0248669,2023/03/21,2023/03/24,"Collins, Laurel",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Victoria,,,,,,,
T0249450,2023/03/26,2023/03/31,,,,,,,2626.8400,0.0000,478.9300,1.0000,0,0,3105.77
T0249450,2023/03/26,2023/03/31,"Collins, Laurel",Member,To travel to/from constituency and Ottawa,2023/03/26,Victoria,Ottawa,,,,,,,
T0249450,2023/03/26,2023/03/31,"Collins, Laurel",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Victoria,,,,,,,
