Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0249962,2023/01/26,2023/01/28,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Vancouver,,,,,,,
T0249962,2023/01/26,2023/01/28,,Designated Traveller,To travel to/from constituency and Ottawa,2023/01/26,Vancouver,Ottawa,,,,,,,
T0249989,2023/01/30,2023/02/20,,,,,,,2465.6800,0.0000,1063.1200,1.0000,0,0,3528.80
T0249989,2023/01/30,2023/02/20,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/01/30,Vancouver,Ottawa,,,,,,,
T0249989,2023/01/30,2023/02/20,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/02/20,Ottawa,Vancouver,,,,,,,
T0249760,2023/02/13,2023/02/17,,,,,,,1393.7200,877.2100,534.6000,1.0000,0,0,2805.53
T0249760,2023/02/13,2023/02/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2023/02/13,Vancouver,Ottawa,,,,,,,
T0249760,2023/02/13,2023/02/17,"Prasad, Donella",Employee,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Vancouver,,,,,,,
T0249980,2023/02/18,2023/02/26,,,,,,,966.9800,0.0000,0.0000,1.0000,0,0,966.98
T0249980,2023/02/18,2023/02/26,"Qu, Jason",Employee,To travel to/from constituency and Ottawa,2023/02/18,Ottawa,Vancouver,,,,,,,
T0249980,2023/02/18,2023/02/26,"Qu, Jason",Employee,To travel to/from constituency and Ottawa,2023/02/26,Vancouver,Ottawa,,,,,,,
T0250012,2023/02/24,2023/02/28,,,,,,,2525.8500,0.0000,213.8400,1.0000,0,0,2739.69
T0250012,2023/02/24,2023/02/28,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/02/24,Vancouver,Ottawa,,,,,,,
T0250012,2023/02/24,2023/02/28,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/02/28,Ottawa,Vancouver,,,,,,,
T0250020,2023/03/05,2023/03/31,,,,,,,8302.3500,0.0000,1009.1100,3.5000,0,0,9311.46
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/05,Vancouver,Ottawa,,,,,,,
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/11,Ottawa,Vancouver,,,,,,,
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/16,Vancouver,Ottawa,,,,,,,
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/19,Ottawa,Vancouver,,,,,,,
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/20,Vancouver,Ottawa,,,,,,,
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Vancouver,,,,,,,
T0250020,2023/03/05,2023/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2023/03/26,Vancouver,Ottawa,,,,,,,
