Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239044,2022/09/01,2022/09/30,,,,,,,225.2400,0.0000,0.0000,0.0000,0.0000,0,225.24
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/05,Friedensfeld,Ste Anne,,,,,,,
T0238078,2022/09/01,2022/09/30,,,,,,,49.9200,0.0000,0.0000,0,0.0000,0,49.92
T0238078,2022/09/01,2022/09/30,"Moir, Marc",Employee,Attending event with Member,2022/09/05,Grunthal,Ste Anne,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/17,Emerson,Niverville,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/17,Niverville,Friedensfeld,,,,,,,
T0238078,2022/09/01,2022/09/30,"Moir, Marc",Employee,Attending event with Member,2022/09/05,Ste Anne,Grunthal,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/05,Ste Anne,Friedensfeld,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/08,Friedensfeld,Steinbach,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/08,Steinbach,Friedensfeld,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/15,Friedensfeld,Kleefeld,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/15,Kleefeld,Friedensfeld,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/17,Friedensfeld,Ile des Chênes,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/17,Ile des Chênes,Saint Pierre-Jolys,,,,,,,
T0239044,2022/09/01,2022/09/30,"Falk, Ted",Member,To attend a constituency or community event,2022/09/17,Saint Pierre-Jolys,Emerson,,,,,,,
T0239047,2022/09/01,2022/10/31,,,,,,,175.9000,0.0000,0.0000,0.0000,0,0,175.90
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend an event as a guest speaker,2022/10/11,Friedensfeld,Steinbach,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend a constituency or community event,2022/10/14,Winnipeg,Friedensfeld,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend an event as a guest speaker,2022/10/11,Steinbach,Friedensfeld,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend an event as a guest speaker,2022/10/12,Friedensfeld,Steinbach,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend an event as a guest speaker,2022/10/12,Steinbach,Friedensfeld,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend a constituency or community event,2022/10/12,Friedensfeld,Steinbach,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend a constituency or community event,2022/10/12,Steinbach,Friedensfeld,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend a constituency or community event,2022/10/13,Friedensfeld,Glenlea,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend a constituency or community event,2022/10/13,Glenlea,Friedensfeld,,,,,,,
T0239047,2022/09/01,2022/10/31,"Falk, Ted",Member,To attend a constituency or community event,2022/10/14,Friedensfeld,Winnipeg,,,,,,,
T0241827,2022/11/01,2022/11/30,,,,,,,76.5000,0.0000,0.0000,0.0000,0,0,76.50
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend a constituency or community event,2022/11/05,Friedensfeld,Niverville,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend a constituency or community event,2022/11/05,Niverville,Friedensfeld,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend a constituency or community event,2022/11/10,Friedensfeld,Sarto,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend a constituency or community event,2022/11/10,Sarto,Friedensfeld,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend an event as a guest speaker,2022/11/11,Friedensfeld,Steinbach,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend an event as a guest speaker,2022/11/11,Steinbach,Friedensfeld,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend a constituency or community event,2022/11/26,Friedensfeld,Steinbach,,,,,,,
T0241827,2022/11/01,2022/11/30,"Falk, Ted",Member,To attend a constituency or community event,2022/11/26,Steinbach,Friedensfeld,,,,,,,
T0239071,2022/11/06,2022/11/07,,,,,,,86.8000,0.0000,125.1900,0.0000,0,0,211.99
T0239071,2022/11/06,2022/11/07,"Falk, Ted",Member,To attend a conference,2022/11/07,Friedensfeld,Winnipeg,,,,,,,
T0239071,2022/11/06,2022/11/07,"Falk, Ted",Member,To attend a conference,2022/11/07,Winnipeg,Friedensfeld,,,,,,,
T0239260,2022/11/11,2022/11/11,,,,,,,42.2600,0.0000,0.0000,0.0000,0,0,42.26
T0239260,2022/11/11,2022/11/11,"Moir, Marc",Employee,To represent the Member at an event,2022/11/11,Grunthal,Niverville,,,,,,,
T0241833,2022/11/11,2022/11/11,,,,,,,141.6600,0.0000,0.0000,0.0000,0,0,141.66
T0241833,2022/11/11,2022/11/11,"Tomlinson, Craig",Employee,To represent the Member at an event,2022/11/11,Niverville,Whitemouth,,,,,,,
T0239263,2022/11/11,2022/11/11,,,,,,,102.8000,0.0000,0.0000,0.0000,0,0,102.80
T0239263,2022/11/11,2022/11/11,"Messerschmidt, Annette",Employee,To represent the Member at an event,2022/11/11,Friedensfeld,Emerson,,,,,,,
T0239268,2022/11/11,2022/11/11,,,,,,,37.7000,0.0000,0.0000,0,0.0000,0,37.70
T0239268,2022/11/11,2022/11/11,"Krahn, William",Employee,To represent the Member at an event,2022/11/11,Steinbach,Saint Pierre-Jolys,,,,,,,
T0239260,2022/11/11,2022/11/11,"Moir, Marc",Employee,To represent the Member at an event,2022/11/11,Niverville,Grunthal,,,,,,,
T0239263,2022/11/11,2022/11/11,"Messerschmidt, Annette",Employee,To represent the Member at an event,2022/11/11,Emerson,Friedensfeld,,,,,,,
T0241833,2022/11/11,2022/11/11,"Tomlinson, Craig",Employee,To represent the Member at an event,2022/11/11,Whitemouth,Niverville,,,,,,,
T0239268,2022/11/11,2022/11/11,"Krahn, William",Employee,To represent the Member at an event,2022/11/11,Saint Pierre-Jolys,Steinbach,,,,,,,
T0241870,2022/11/27,2022/12/01,,,,,,,1988.9300,835.2100,493.6600,1.0000,0,0,3317.80
T0241870,2022/11/27,2022/12/01,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/11/27,Winnipeg,Ottawa,,,,,,,
T0241870,2022/11/27,2022/12/01,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Winnipeg,,,,,,,
T0243322,2022/12/01,2022/12/31,,,,,,,141.6400,0.0000,0.0000,0.0000,0,0,141.64
T0243322,2022/12/01,2022/12/31,"Falk, Ted",Member,To attend a constituency or community event,2022/12/03,Friedensfeld,Lorette,,,,,,,
T0243322,2022/12/01,2022/12/31,"Falk, Ted",Member,To attend a constituency or community event,2022/12/03,Lorette,Friedensfeld,,,,,,,
T0243322,2022/12/01,2022/12/31,"Falk, Ted",Member,To attend a constituency or community event,2022/12/16,Friedensfeld,Winnipeg,,,,,,,
T0243322,2022/12/01,2022/12/31,"Falk, Ted",Member,To attend a constituency or community event,2022/12/16,Winnipeg,Friedensfeld,,,,,,,
T0243322,2022/12/01,2022/12/31,"Falk, Ted",Member,To attend a constituency or community event,2022/12/23,Friedensfeld,Steinbach,,,,,,,
T0243322,2022/12/01,2022/12/31,"Falk, Ted",Member,To attend a constituency or community event,2022/12/23,Steinbach,Friedensfeld,,,,,,,
T0242024,2022/12/04,2022/12/07,,,,,,,0.0000,437.5400,0.0000,0.0000,0,0,437.54
T0242024,2022/12/04,2022/12/07,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/12/04,Winnipeg,Ottawa,,,,,,,
T0241411,2022/12/04,2022/12/07,,,,,,,1097.4800,0.0000,427.6800,1.0000,0,0,1525.16
T0241411,2022/12/04,2022/12/07,"Moir, Marc",Employee,To travel to/from constituency and Ottawa,2022/12/04,Grunthal,Ottawa,,,,,,,
T0241694,2022/12/04,2022/12/07,,,,,,,1087.1800,437.5400,427.6800,1.0000,0,0,1952.40
T0241694,2022/12/04,2022/12/07,"Krahn, William",Employee,To travel to/from constituency and Ottawa,2022/12/04,Steinbach,Ottawa,,,,,,,
T0241914,2022/12/04,2022/12/07,,,,,,,1756.3100,0.0000,0.0000,1.0000,0,0,1756.31
T0241914,2022/12/04,2022/12/07,,Designated Traveller,To unite the family with the Member,2022/12/04,Winnipeg,Ottawa,,,,,,,
T0241677,2022/12/04,2022/12/07,,,,,,,1238.8700,875.0800,427.6800,1.0000,0,0,2541.63
T0241677,2022/12/04,2022/12/07,"Tomlinson, Craig",Employee,To travel to/from constituency and Ottawa,2022/12/04,Winnipeg,Ottawa,,,,,,,
T0241699,2022/12/04,2022/12/07,,,,,,,1087.1800,0.0000,427.6800,1.0000,0,0,1514.86
T0241699,2022/12/04,2022/12/07,"Messerschmidt, Annette",Employee,To travel to/from constituency and Ottawa,2022/12/04,Steinbach,Ottawa,,,,,,,
T0241699,2022/12/04,2022/12/07,"Messerschmidt, Annette",Employee,To travel to/from constituency and Ottawa,2022/12/07,Ottawa,Steinbach,,,,,,,
T0241694,2022/12/04,2022/12/07,"Krahn, William",Employee,To travel to/from constituency and Ottawa,2022/12/07,Ottawa,Steinbach,,,,,,,
T0241411,2022/12/04,2022/12/07,"Moir, Marc",Employee,To travel to/from constituency and Ottawa,2022/12/07,Ottawa,Grunthal,,,,,,,
T0241914,2022/12/04,2022/12/07,,Designated Traveller,To unite the family with the Member,2022/12/07,Ottawa,Winnipeg,,,,,,,
T0241677,2022/12/04,2022/12/07,"Tomlinson, Craig",Employee,To travel to/from constituency and Ottawa,2022/12/07,Ottawa,Winnipeg,,,,,,,
T0241148,2022/12/04,2022/12/08,,,,,,,1926.2700,835.2100,493.6600,1.0000,0,0,3255.14
T0241148,2022/12/04,2022/12/08,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/12/04,Friedensfeld,Ottawa,,,,,,,
T0241148,2022/12/04,2022/12/08,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Friedensfeld,,,,,,,
T0241884,2022/12/11,2022/12/14,,,,,,,1985.0500,720.8600,386.7400,1.0000,0,0,3092.65
T0241884,2022/12/11,2022/12/14,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/12/11,Winnipeg,Ottawa,,,,,,,
T0241884,2022/12/11,2022/12/14,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Winnipeg,,,,,,,
T0244803,2023/01/01,2023/01/31,,,,,,,57.4000,0.0000,0.0000,0.0000,0,0,57.40
T0244803,2023/01/01,2023/01/31,"Falk, Ted",Member,To attend a constituency or community event,2023/01/18,Friedensfeld,Steinbach,,,,,,,
T0244803,2023/01/01,2023/01/31,"Falk, Ted",Member,To attend a constituency or community event,2023/01/18,Steinbach,Friedensfeld,,,,,,,
T0244803,2023/01/01,2023/01/31,"Falk, Ted",Member,To attend a constituency or community event,2023/01/23,Friedensfeld,Lorette,,,,,,,
T0244803,2023/01/01,2023/01/31,"Falk, Ted",Member,To attend a constituency or community event,2023/01/23,Lorette,Friedensfeld,,,,,,,
T0244309,2023/01/23,2023/01/27,,,,,,,1178.0200,625.3600,514.0200,1.0000,0,0,2317.40
T0244309,2023/01/23,2023/01/27,"Tomlinson, Craig",Employee,To travel to/from constituency and Ottawa,2023/01/23,Winnipeg,Ottawa,,,,,,,
T0244309,2023/01/23,2023/01/27,"Tomlinson, Craig",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Winnipeg,,,,,,,
T0244387,2023/01/26,2023/01/28,,,,,,,1980.8600,438.6100,279.8200,1.0000,0,0,2699.29
T0244387,2023/01/26,2023/01/28,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2023/01/26,Winnipeg,Ottawa,,,,,,,
T0244387,2023/01/26,2023/01/28,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Winnipeg,,,,,,,
T0244943,2023/01/29,2023/02/03,,,,,,,1942.3300,1088.1200,621.1600,1.0000,0,0,3651.61
T0244943,2023/01/29,2023/02/03,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2023/01/29,Winnipeg,Ottawa,,,,,,,
T0244943,2023/01/29,2023/02/03,"Falk, Ted",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Winnipeg,,,,,,,
T0247257,2023/02/01,2023/02/28,,,,,,,167.7800,0.0000,0.0000,0.0000,0,0,167.78
T0247257,2023/02/01,2023/02/28,"Falk, Ted",Member,To attend a constituency or community event,2023/02/18,Friedensfeld,Steinbach,,,,,,,
T0247257,2023/02/01,2023/02/28,"Falk, Ted",Member,To attend a constituency or community event,2023/02/23,Niverville,Friedensfeld,,,,,,,
T0247257,2023/02/01,2023/02/28,"Falk, Ted",Member,To attend a constituency or community event,2023/02/18,Steinbach,Friedensfeld,,,,,,,
