Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244863,2023/02/02,2023/02/04,"Thibodeau, Anaïs",Employee,To travel to/from constituency and Ottawa,2023/02/04,Rouyn-Noranda,Ottawa,,,,,,,
T0244854,2023/02/03,2023/02/05,,,,,,,538.5900,0.0000,0.0000,1.0000,0,0,538.59
T0244854,2023/02/03,2023/02/05,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/03,Rouyn-Noranda,Ottawa,,,,,,,
T0244854,2023/02/03,2023/02/05,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/05,Ottawa,Rouyn-Noranda,,,,,,,
T0249671,2023/02/07,2023/02/12,,,,,,,531.0000,0.0000,0.0000,1.0000,0,0,531.00
T0249671,2023/02/07,2023/02/12,,Designated Traveller,To unite the family with the Member,2023/02/07,Rouyn-Noranda,Ottawa,,,,,,,
T0249671,2023/02/07,2023/02/12,,Designated Traveller,To unite the family with the Member,2023/02/12,Ottawa,Rouyn-Noranda,,,,,,,
T0245704,2023/02/09,2023/02/09,,,,,,,80.9800,0.0000,0.0000,0.0000,0,0,80.98
T0245704,2023/02/09,2023/02/09,"Vachon, Jean-François",Employee,To represent the Member at an event,2023/02/09,Rouyn-Noranda,La Sarre,,,,,,,
T0245704,2023/02/09,2023/02/09,"Vachon, Jean-François",Employee,To represent the Member at an event,2023/02/09,La Sarre,Rouyn-Noranda,,,,,,,
T0245749,2023/02/12,2023/02/17,,,,,,,538.5900,0.0000,641.5200,1.0000,0,0,1180.11
T0245749,2023/02/12,2023/02/17,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/02/12,Rouyn-Noranda,Ottawa,,,,,,,
T0245749,2023/02/12,2023/02/17,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Rouyn-Noranda,,,,,,,
T0248161,2023/02/19,2023/02/19,,,,,,,104.9800,0.0000,20.0700,0,1.0000,0,125.05
T0248161,2023/02/19,2023/02/19,"Lemire, Sébastien",Member,To attend an event as a guest speaker,2023/02/19,Rouyn-Noranda,Val d'Or,,,,,,,
T0248161,2023/02/19,2023/02/19,"Lemire, Sébastien",Member,To attend an event as a guest speaker,2023/02/19,Val d'Or,Rouyn-Noranda,,,,,,,
T0248367,2023/02/21,2023/02/21,,,,,,,66.9800,0.0000,0.0000,0.0000,0,0,66.98
T0248367,2023/02/21,2023/02/21,"Lemire, Sébastien",Member,To conduct constituency office business,2023/02/21,Rouyn-Noranda,Macamic,,,,,,,
T0248367,2023/02/21,2023/02/21,"Lemire, Sébastien",Member,To conduct constituency office business,2023/02/21,Macamic,Rouyn-Noranda,,,,,,,
T0248368,2023/02/22,2023/02/22,,,,,,,103.9800,0.0000,0.0000,0.0000,0,0,103.98
T0248368,2023/02/22,2023/02/22,"Lemire, Sébastien",Member,To conduct constituency office business,2023/02/22,Rouyn-Noranda,Amos,,,,,,,
T0248368,2023/02/22,2023/02/22,"Lemire, Sébastien",Member,To conduct constituency office business,2023/02/22,Amos,Rouyn-Noranda,,,,,,,
T0248931,2023/03/01,2023/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0248931,2023/03/01,2023/03/31,"Lemire, Sébastien",Member,Secondary Residence,2023/03/01,Gatineau,Gatineau,,,,,,,
T0247336,2023/03/05,2023/03/09,,,,,,,999.8300,0.0000,534.6000,1.0000,1.0000,0,1534.43
T0247336,2023/03/05,2023/03/09,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/03/05,Rouyn-Noranda,Ottawa,,,,,,,
T0247336,2023/03/05,2023/03/09,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Rouyn-Noranda,,,,,,,
T0247336,2023/03/05,2023/03/09,"Lemire, Sébastien",Member,To attend meetings with stakeholders about business of the House,2023/03/07,Ottawa,Toronto,,,,,,,
T0247336,2023/03/05,2023/03/09,"Lemire, Sébastien",Member,To attend meetings with stakeholders about business of the House,2023/03/07,Toronto,Ottawa,,,,,,,
T0248369,2023/03/07,2023/03/07,,,,,,,103.9800,0.0000,0.0000,0.0000,0,0,103.98
T0248369,2023/03/07,2023/03/07,"Rivard, Christian",Employee,To conduct constituency office business,2023/03/07,Rouyn-Noranda,Amos,,,,,,,
T0248369,2023/03/07,2023/03/07,"Rivard, Christian",Employee,To conduct constituency office business,2023/03/07,Amos,Rouyn-Noranda,,,,,,,
T0248376,2023/03/11,2023/03/11,,,,,,,132.9600,0.0000,54.9900,0.0000,0,0,187.95
T0248376,2023/03/11,2023/03/11,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/11,Rouyn-Noranda,Latulipe-et-Gaboury,,,,,,,
T0248376,2023/03/11,2023/03/11,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/11,Latulipe-et-Gaboury,Rouyn-Noranda,,,,,,,
T0248370,2023/03/14,2023/03/14,,,,,,,95.9600,0.0000,0.0000,0.0000,0,0,95.96
T0248370,2023/03/14,2023/03/14,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/14,Rouyn-Noranda,Notre-Dame-du-Nord,,,,,,,
T0248370,2023/03/14,2023/03/14,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/14,Notre-Dame-du-Nord,Rouyn-Noranda,,,,,,,
T0248372,2023/03/15,2023/03/15,,,,,,,81.9800,0.0000,0.0000,0.0000,0,0,81.98
T0248372,2023/03/15,2023/03/15,"Rivard, Christian",Employee,To conduct constituency office business,2023/03/15,Rouyn-Noranda,La Sarre,,,,,,,
T0248371,2023/03/15,2023/03/15,,,,,,,81.9800,0.0000,0.0000,0.0000,0,0,81.98
T0248371,2023/03/15,2023/03/15,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/15,Rouyn-Noranda,La Sarre,,,,,,,
T0248371,2023/03/15,2023/03/15,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/15,La Sarre,Rouyn-Noranda,,,,,,,
T0248372,2023/03/15,2023/03/15,"Rivard, Christian",Employee,To conduct constituency office business,2023/03/15,La Sarre,Rouyn-Noranda,,,,,,,
T0247340,2023/03/15,2023/03/19,,,,,,,0.0000,43.5500,501.3700,0.0000,0,0,544.92
T0247340,2023/03/15,2023/03/19,"Thibodeau, Anaïs",Employee,To travel to/from constituency and Ottawa,2023/03/15,Ottawa,Rouyn-Noranda,,,,,,,
T0247339,2023/03/15,2023/03/19,,,,,,,538.5900,392.3800,501.3700,1.0000,0,0,1432.34
T0247339,2023/03/15,2023/03/19,"Faille, Meili",Employee,To travel to/from constituency and Ottawa,2023/03/15,Ottawa,Rouyn-Noranda,,,,,,,
T0247339,2023/03/15,2023/03/19,"Faille, Meili",Employee,To travel to/from constituency and Ottawa,2023/03/19,Rouyn-Noranda,Ottawa,,,,,,,
T0247340,2023/03/15,2023/03/19,"Thibodeau, Anaïs",Employee,To travel to/from constituency and Ottawa,2023/03/19,Rouyn-Noranda,Ottawa,,,,,,,
T0248162,2023/03/16,2023/03/16,,,,,,,155.9600,0.0000,104.2800,1.0000,0,0,260.24
T0248162,2023/03/16,2023/03/16,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/16,Rouyn-Noranda,Amos,,,,,,,
T0247879,2023/03/16,2023/03/16,,,,,,,104.9800,0.0000,0.0000,1.0000,0,0,104.98
T0247879,2023/03/16,2023/03/16,"Lemire, Sébastien",Member,To attend training,2023/03/16,Rouyn-Noranda,Amos,,,,,,,
T0247879,2023/03/16,2023/03/16,"Lemire, Sébastien",Member,To attend training,2023/03/16,Amos,Rouyn-Noranda,,,,,,,
T0248162,2023/03/16,2023/03/16,"Lemire, Sébastien",Member,To conduct constituency office business,2023/03/16,Amos,Rouyn-Noranda,,,,,,,
T0249670,2023/03/19,2023/03/25,,,,,,,530.4900,43.5500,620.9400,1.0000,0,0,1194.98
T0249670,2023/03/19,2023/03/25,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/03/19,Rouyn-Noranda,Ottawa,,,,,,,
T0249670,2023/03/19,2023/03/25,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Rouyn-Noranda,,,,,,,
T0249675,2023/03/26,2023/03/28,,,,,,,530.4900,87.0800,320.7600,1.0000,0,0,938.33
T0249675,2023/03/26,2023/03/28,"Rivard, Christian",Employee,To travel to/from constituency and Ottawa,2023/03/26,Rouyn-Noranda,Ottawa,,,,,,,
T0249675,2023/03/26,2023/03/28,"Rivard, Christian",Employee,To travel to/from constituency and Ottawa,2023/03/28,Ottawa,Rouyn-Noranda,,,,,,,
T0249672,2023/03/26,2023/04/02,,,,,,,783.6700,43.5500,642.0600,0.5000,0.0000,0,1469.28
T0249672,2023/03/26,2023/04/02,"Lemire, Sébastien",Member,To travel to/from constituency and Ottawa,2023/03/26,Rouyn-Noranda,Ottawa,,,,,,,
T0249672,2023/03/26,2023/04/02,"Lemire, Sébastien",Member,To attend a conference,2023/04/02,Ottawa,Trois-Rivières,,,,,,,
T0249672,2023/03/26,2023/04/02,"Lemire, Sébastien",Member,To attend a conference,2023/04/02,Trois-Rivières,Rouyn-Noranda,,,,,,,
T0249673,2023/03/29,2023/03/31,,,,,,,531.0000,0.0000,0.0000,1.0000,0,0,531.00
T0249673,2023/03/29,2023/03/31,,Designated Traveller,To unite the family with the Member,2023/03/29,Rouyn-Noranda,Ottawa,,,,,,,
T0249673,2023/03/29,2023/03/31,,Designated Traveller,To unite the family with the Member,2023/03/31,Ottawa,Rouyn-Noranda,,,,,,,
