Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0248780,2023/02/01,2023/02/28,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/02/28,Ottawa,Oshawa,,,,,,,
T0248696,2023/03/01,2023/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0248696,2023/03/01,2023/03/31,"Carrie, Colin",Member,Secondary Residence,2023/03/01,Oshawa,Oshawa,,,,,,,
T0248787,2023/03/01,2023/03/31,,,,,,,1488.8300,0.0000,534.6000,3.5000,0,0,2023.43
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/01,Oshawa,Ottawa,,,,,,,
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/14,Ottawa,Oshawa,,,,,,,
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/15,Oshawa,Ottawa,,,,,,,
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/17,Ottawa,Oshawa,,,,,,,
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/18,Oshawa,Ottawa,,,,,,,
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Oshawa,,,,,,,
T0248787,2023/03/01,2023/03/31,"Carrie, Colin",Member,To travel to/from constituency and Ottawa,2023/03/26,Oshawa,Ottawa,,,,,,,
T0247852,2023/03/16,2023/03/23,,,,,,,269.3800,1095.4800,520.0900,1.0000,0,0,1884.95
T0247852,2023/03/16,2023/03/23,"Kirkland, Rhonda",Employee,To travel to/from constituency and Ottawa,2023/03/16,Oshawa,Ottawa,,,,,,,
T0247852,2023/03/16,2023/03/23,"Kirkland, Rhonda",Employee,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Oshawa,,,,,,,
