Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244624,2022/12/17,2022/12/19,"Blaney, Rachel",Member,To attend a constituency or community event,2022/12/17,Campbell River,Port Hardy,,,,,,,
T0244624,2022/12/17,2022/12/19,"Blaney, Rachel",Member,To attend a constituency or community event,2022/12/18,Campbell River,Comox,,,,,,,
T0244624,2022/12/17,2022/12/19,"Blaney, Rachel",Member,To attend a constituency or community event,2022/12/19,Campbell River,Powell River,,,,,,,
T0244642,2022/12/18,2022/12/18,,,,,,,67.3900,0.0000,0.0000,0.0000,0,0,67.39
T0244642,2022/12/18,2022/12/18,"Kennedy, Elizabeth",Employee,To conduct constituency office business,2022/12/18,Campbell River,Comox,,,,,,,
T0248163,2023/01/07,2023/03/09,,,,,,,0.0000,83.1800,0.0000,0,0,0,83.18
T0248163,2023/01/07,2023/03/09,"Blaney, Rachel",Member,Secondary Residence,2023/02/07,Ottawa,Ottawa,,,,,,,
T0248163,2023/01/07,2023/03/09,"Blaney, Rachel",Member,Secondary Residence,2023/01/07,Ottawa,Ottawa,,,,,,,
T0244628,2023/01/14,2023/01/22,,,,,,,2945.2300,0.0000,365.8900,1.0000,0,0,3311.12
T0244628,2023/01/14,2023/01/22,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2023/01/14,Campbell River,Ottawa,,,,,,,
T0244628,2023/01/14,2023/01/22,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2023/01/21,Ottawa,Campbell River,,,,,,,
T0247749,2023/02/01,2023/02/03,,,,,,,93.3200,329.5200,197.2600,0.0000,0,0,620.10
T0247749,2023/02/01,2023/02/03,"Bois, Monique",Employee,To attend meetings about constituency issues,2023/02/01,Campbell River,Comox,,,,,,,
T0247749,2023/02/01,2023/02/03,"Bois, Monique",Employee,To attend meetings about constituency issues,2023/02/03,Powell River,Campbell River,,,,,,,
200643150,2023/02/01,2023/02/28,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200643150,2023/02/01,2023/02/28,"Blaney, Rachel",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0246573,2023/03/01,2023/03/02,,,,,,,215.2400,248.8000,98.7500,0.0000,0,0,562.79
T0246573,2023/03/01,2023/03/02,"Kennedy, Elizabeth",Employee,To conduct constituency office business,2023/03/01,Campbell River,Port Hardy,,,,,,,
T0247142,2023/03/01,2023/03/02,,,,,,,32.1600,248.8000,98.7500,0.0000,0,0,379.71
T0247142,2023/03/01,2023/03/02,"Blaney, Rachel",Member,To conduct constituency office business,2023/03/01,Campbell River,Sointula,,,,,,,
T0246573,2023/03/01,2023/03/02,"Kennedy, Elizabeth",Employee,To conduct constituency office business,2023/03/02,Port McNeill,Campbell River,,,,,,,
200652942,2023/03/01,2023/03/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200652942,2023/03/01,2023/03/31,"Blaney, Rachel",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0247746,2023/03/03,2023/03/04,,,,,,,169.6900,132.6900,44.0900,0.0000,0,0,346.47
T0247746,2023/03/03,2023/03/04,"Blaney, Rachel",Member,To attend a constituency or community event,2023/03/03,Campbell River,Powell River,,,,,,,
T0247746,2023/03/03,2023/03/04,"Blaney, Rachel",Member,To attend a constituency or community event,2023/03/04,Powell River,Campbell River,,,,,,,
T0247747,2023/03/05,2023/03/10,,,,,,,2866.8000,0.0000,365.8900,1.0000,0,0,3232.69
T0247747,2023/03/05,2023/03/10,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2023/03/05,Campbell River,Ottawa,,,,,,,
T0247747,2023/03/05,2023/03/10,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Campbell River,,,,,,,
T0247748,2023/03/13,2023/03/13,,,,,,,97.1400,0.0000,0.0000,0.0000,0,0,97.14
T0247748,2023/03/13,2023/03/13,"Kennedy, Elizabeth",Employee,To attend a constituency or community event,2023/03/13,Campbell River,Gold River,,,,,,,
T0247748,2023/03/13,2023/03/13,"Kennedy, Elizabeth",Employee,To attend a constituency or community event,2023/03/13,Gold River,Campbell River,,,,,,,
T0247750,2023/03/19,2023/03/31,,,,,,,2894.6200,0.0000,548.8400,1.0000,0,0,3443.46
T0247750,2023/03/19,2023/03/31,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2023/03/19,Comox,Ottawa,,,,,,,
T0247750,2023/03/19,2023/03/31,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Campbell River,,,,,,,
