Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0217718,2021/04/22,2021/08/15,,,,,,,213.5100,0.0000,0.0000,0.0000,0.0000,0,213.51
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/04/22,Varennes,Saint-Denis-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/11,Boucherville,Varennes,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/12,Varennes,Verchères,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/12,Verchères,Calixa-Lavallée,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/12,Calixa-Lavallée,Contrecoeur,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/12,Contrecoeur,Saint-Denis-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/12,Saint-Denis-sur-Richelieu,Sainte-Julie,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/13,Varennes,Saint-Charles-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/13,Saint-Charles-sur-Richelieu,Saint-Amable,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/13,Saint-Amable,Saint-Mathieu-de-Beloeil,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/13,Saint-Mathieu-de-Beloeil,Varennes,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/04/22,Saint-Antoine-sur-Richelieu,Saint-Denis-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To represent the Member at an event,2021/06/06,Varennes,Saint-Denis-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To represent the Member at an event,2021/06/07,Saint-Antoine-sur-Richelieu,Saint-Denis-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/04/22,Saint-Denis-sur-Richelieu,Saint-Charles-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/04/22,Saint-Charles-sur-Richelieu,Saint-Marc-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/04/22,Saint-Charles-sur-Richelieu,Varennes,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To represent the Member at an event,2021/05/24,Varennes,Saint-Charles-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To represent the Member at an event,2021/05/24,Saint-Charles-sur-Richelieu,Varennes,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To represent the Member at an event,2021/05/24,Saint-Charles-sur-Richelieu,Saint-Marc-sur-Richelieu,,,,,,,
T0217718,2021/04/22,2021/08/15,"Heroux, Stevens",Employee,To conduct constituency office business,2021/06/11,Varennes,Boucherville,,,,,,,
