Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0225176,2022/02/26,2022/03/05,,,,,,,1319.2600,0.0000,0.0000,1.0000,0,0,1319.26
T0225176,2022/02/26,2022/03/05,"Rogers, Churence",Member,To travel to/from constituency and Ottawa,2022/02/26,Centreville,Ottawa,,,,,,,
T0225176,2022/02/26,2022/03/05,"Rogers, Churence",Member,To travel to/from constituency and Ottawa,2022/03/05,Ottawa,Centreville,,,,,,,
200552238,2022/03/01,2022/03/31,,,,,,,0.0000,1881.0000,0.0000,0,0,0,1881.00
200552238,2022/03/01,2022/03/31,"Rogers, Churence",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0226390,2022/03/07,2022/03/31,,,,,,,990.2800,223.2200,774.4200,0.0000,0.0000,0,1987.92
T0226390,2022/03/07,2022/03/31,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/03/07,Centreville-Wareham-Trinity,Grand Bank,,,,,,,
T0226390,2022/03/07,2022/03/31,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/03/09,Grand Bank,Centreville-Wareham-Trinity,,,,,,,
T0226390,2022/03/07,2022/03/31,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/03/16,Centreville-Wareham-Trinity,Salmon Cove,,,,,,,
T0226390,2022/03/07,2022/03/31,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/03/19,Salmon Cove,Centreville-Wareham-Trinity,,,,,,,
T0226390,2022/03/07,2022/03/31,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/03/11,Centreville-Wareham-Trinity,Heart's Content,,,,,,,
T0226390,2022/03/07,2022/03/31,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/03/11,Heart's Content,Centreville-Wareham-Trinity,,,,,,,
T0226326,2022/03/18,2022/03/18,,,,,,,44.5200,0.0000,0.0000,0.0000,0,0,44.52
T0226326,2022/03/18,2022/03/18,"Moores, Tracy",Employee,To attend a constituency or community event,2022/03/18,Grand Bank,Garnish,,,,,,,
T0226326,2022/03/18,2022/03/18,"Moores, Tracy",Employee,To attend a constituency or community event,2022/03/18,Garnish,Grand Bank,,,,,,,
T0226755,2022/03/19,2022/04/08,,,,,,,1008.3100,0.0000,0.0000,0.5000,0.5000,0,1008.31
T0226755,2022/03/19,2022/04/08,,Designated Traveller,To unite the family with the Member,2022/03/19,Centreville-Wareham-Trinity,Ottawa,,,,,,,
T0226750,2022/03/19,2022/04/08,,,,,,,1044.0200,0.0000,0.0000,0.5000,0.5000,0,1044.02
T0226750,2022/03/19,2022/04/08,"Rogers, Churence",Member,To travel to/from constituency and Ottawa,2022/03/19,Centreville,Ottawa,,,,,,,
T0226755,2022/03/19,2022/04/08,,Designated Traveller,To unite the family with the Member,2022/04/08,Ottawa,Halifax,,,,,,,
T0226750,2022/03/19,2022/04/08,"Rogers, Churence",Member,To attend meetings about constituency issues,2022/04/08,Ottawa,Halifax,,,,,,,
