Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200543958,2022/02/01,2022/02/28,"Morrice, Mike",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224969,2022/02/05,2022/02/13,,,,,,,484.2600,0.0000,155.1300,1.0000,0,0,639.39
T0224969,2022/02/05,2022/02/13,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/02/05,Kitchener,Ottawa,,,,,,,
T0224969,2022/02/05,2022/02/13,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/02/13,Ottawa,Kitchener,,,,,,,
T0224949,2022/02/24,2022/03/05,,,,,,,956.2200,0.0000,304.3300,1.0000,0,0,1260.55
T0224949,2022/02/24,2022/03/05,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/02/24,Kitchener,Ottawa,,,,,,,
T0224949,2022/02/24,2022/03/05,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/03/05,Ottawa,Kitchener,,,,,,,
T0224965,2022/02/27,2022/03/05,,,,,,,762.0600,0.0000,185.5800,1.0000,0,0,947.64
T0224965,2022/02/27,2022/03/05,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/02/27,Kitchener,Ottawa,,,,,,,
T0224965,2022/02/27,2022/03/05,"Philar, Asha",Employee,To travel to/from constituency and Ottawa,2022/03/05,Ottawa,Kitchener,,,,,,,
200552221,2022/03/01,2022/03/31,,,,,,,0.0000,1895.0000,0.0000,0,0,0,1895.00
200552221,2022/03/01,2022/03/31,"Morrice, Mike",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224951,2022/03/20,2022/03/25,,,,,,,964.7300,0.0000,389.0200,1.0000,0,0,1353.75
T0224951,2022/03/20,2022/03/25,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/03/20,Kitchener,Ottawa,,,,,,,
T0224951,2022/03/20,2022/03/25,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Kitchener,,,,,,,
T0224954,2022/03/27,2022/03/31,,,,,,,749.3900,0.0000,404.4600,1.0000,0,0,1153.85
T0224954,2022/03/27,2022/03/31,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/03/27,Kitchener,Ottawa,,,,,,,
T0224954,2022/03/27,2022/03/31,"Morrice, Mike",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Kitchener,,,,,,,
