Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220706,2021/10/27,2021/12/13,,,,,,,0.0000,127.9800,0.0000,0,0,0,127.98
T0220706,2021/10/27,2021/12/13,"Epp, Dave",Member,Secondary Residence,2021/10/27,Ottawa,Ottawa,,,,,,,
T0220706,2021/10/27,2021/12/13,"Epp, Dave",Member,Secondary Residence,2021/11/13,Ottawa,Ottawa,,,,,,,
T0221905,2021/11/27,2022/01/13,,,,,,,0.0000,127.4300,0.0000,0,0,0,127.43
T0221905,2021/11/27,2022/01/13,"Epp, Dave",Member,Secondary Residence,2021/12/13,Ottawa,Ottawa,,,,,,,
T0221905,2021/11/27,2022/01/13,"Epp, Dave",Member,Secondary Residence,2021/11/27,Ottawa,Ottawa,,,,,,,
T0220717,2021/12/04,2021/12/10,,,,,,,124.6400,0.0000,0.0000,0,0.0000,0,124.64
T0220717,2021/12/04,2021/12/10,"Epp, Dave",Member,To conduct constituency office business,2021/12/04,Leamington,Chatham,,,,,,,
T0220717,2021/12/04,2021/12/10,"Epp, Dave",Member,To conduct constituency office business,2021/12/04,Chatham,Leamington,,,,,,,
T0220717,2021/12/04,2021/12/10,"Epp, Dave",Member,To conduct constituency office business,2021/12/10,Leamington,Chatham,,,,,,,
T0220717,2021/12/04,2021/12/10,"Epp, Dave",Member,To conduct constituency office business,2021/12/10,Chatham,Leamington,,,,,,,
T0220598,2021/12/12,2021/12/15,,,,,,,62.6000,0.0000,0.0000,0,0,0,62.60
T0220598,2021/12/12,2021/12/15,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2021/12/12,Leamington,Ottawa,,,,,,,
T0220598,2021/12/12,2021/12/15,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2021/12/15,Ottawa,Leamington,,,,,,,
T0220716,2021/12/13,2021/12/17,,,,,,,41.6200,0.0000,0.0000,0,0,0,41.62
T0220716,2021/12/13,2021/12/17,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/12/13,Leamington,Ottawa,,,,,,,
T0220716,2021/12/13,2021/12/17,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Leamington,,,,,,,
T0223424,2021/12/18,2022/01/29,,,,,,,645.9800,0.0000,0.0000,0.0000,0.0000,0,645.98
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To conduct constituency office business,2021/12/18,Leamington,Highgate,,,,,,,
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To attend meetings about constituency issues,2022/01/13,Chatham,Leamington,,,,,,,
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To conduct constituency office business,2022/01/14,Leamington,Chatham,,,,,,,
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To conduct constituency office business,2022/01/14,Chatham,Leamington,,,,,,,
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To conduct constituency office business,2022/01/17,Leamington,Chatham,,,,,,,
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To conduct constituency office business,2022/01/17,Chatham,Leamington,,,,,,,
T0223424,2021/12/18,2022/01/29,"Epp, Dave",Member,To attend meetings about constituency issues,2022/01/20,Leamington,Ridgetown,,,,,,,
