Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200543868,2022/02/01,2022/02/28,,,,,,,0.0000,1527.8900,0.0000,0,0,0,1527.89
200543868,2022/02/01,2022/02/28,"Bachrach, Taylor",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0225063,2022/02/08,2022/03/10,,,,,,,0.0000,45.7000,0.0000,0,0,0,45.70
T0225063,2022/02/08,2022/03/10,"Bachrach, Taylor",Member,Secondary Residence,2022/02/08,Ottawa,Ottawa,,,,,,,
T0223695,2022/02/23,2022/02/26,,,,,,,370.7600,448.8700,275.7200,0.0000,0,0,1095.35
T0223695,2022/02/23,2022/02/26,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/02/23,Smithers,Terrace,,,,,,,
T0223695,2022/02/23,2022/02/26,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/02/24,Terrace,Prince Rupert,,,,,,,
T0223695,2022/02/23,2022/02/26,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/02/25,Prince Rupert,Terrace,,,,,,,
T0223695,2022/02/23,2022/02/26,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/02/26,Terrace,Smithers,,,,,,,
T0225832,2022/02/25,2022/03/25,,,,,,,0.0000,62.9500,0.0000,0,0,0,62.95
T0225832,2022/02/25,2022/03/25,"Bachrach, Taylor",Member,Secondary Residence,2022/02/25,Ottawa,Ottawa,,,,,,,
T0225832,2022/02/25,2022/03/25,"Bachrach, Taylor",Member,Secondary Residence,2022/02/25,Ottawa,Ottawa,,,,,,,
200552129,2022/03/01,2022/03/31,,,,,,,0.0000,1527.8900,0.0000,0,0,0,1527.89
200552129,2022/03/01,2022/03/31,"Bachrach, Taylor",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224173,2022/03/08,2022/03/10,,,,,,,498.6200,156.1500,125.5200,0.0000,0.0000,0,780.29
T0224173,2022/03/08,2022/03/10,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/08,Smithers,Prince George,,,,,,,
T0224173,2022/03/08,2022/03/10,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/09,Prince George,Smithers,,,,,,,
T0224173,2022/03/08,2022/03/10,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/10,Smithers,Houston,,,,,,,
T0224173,2022/03/08,2022/03/10,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/10,Houston,Smithers,,,,,,,
T0224430,2022/03/11,2022/03/16,,,,,,,2310.8400,673.3100,565.2300,1.0000,0.0000,0,3549.38
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/13,Terrace,Bella Bella,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/15,Bella Bella,Terrace,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/11,Smithers,Gitwinksihlkw,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/11,Gitwinksihlkw,Terrace,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To conduct constituency office business,2022/03/16,Terrace,Smithers,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/13,Terrace,Bella Bella,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/15,Richmond,Terrace,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/12,Terrace,Laxgalts'ap,,,,,,,
T0224430,2022/03/11,2022/03/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/03/12,Laxgalts'ap,Terrace,,,,,,,
T0226971,2022/03/18,2022/03/18,,,,,,,153.4200,0.0000,20.7700,0.0000,0,0,174.19
T0226971,2022/03/18,2022/03/18,"McLeod, Joshua",Employee,To conduct constituency office business,2022/03/18,Prince Rupert,Terrace,,,,,,,
T0226972,2022/03/18,2022/03/18,,,,,,,217.3400,0.0000,16.6300,0.0000,0,0,233.97
T0226972,2022/03/18,2022/03/18,"Holdijk, Eric",Employee,To conduct constituency office business,2022/03/18,Smithers,Terrace,,,,,,,
T0226972,2022/03/18,2022/03/18,"Holdijk, Eric",Employee,To conduct constituency office business,2022/03/18,Terrace,Smithers,,,,,,,
T0226971,2022/03/18,2022/03/18,"McLeod, Joshua",Employee,To conduct constituency office business,2022/03/18,Terrace,Prince Rupert,,,,,,,
T0226585,2022/03/18,2022/03/20,,,,,,,178.9700,285.2900,176.4900,0.0000,0,0,640.75
T0226585,2022/03/18,2022/03/20,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/18,Smithers,Terrace,,,,,,,
T0226585,2022/03/18,2022/03/20,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/19,Terrace,Kitimat,,,,,,,
T0226585,2022/03/18,2022/03/20,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/03/19,Kitimat,Terrace,,,,,,,
T0226233,2022/03/20,2022/04/02,,,,,,,2169.6600,142.6400,1316.7400,1.0000,0,0,3629.04
T0226233,2022/03/20,2022/04/02,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/03/20,Terrace,Ottawa,,,,,,,
T0226233,2022/03/20,2022/04/02,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Terrace,,,,,,,
