Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222912,2021/10/04,2021/10/08,,,,,,,1331.6500,0.0000,0.0000,1.0000,0,0,1331.65
T0222912,2021/10/04,2021/10/08,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/10/04,Amqui,Ottawa,,,,,,,
T0222912,2021/10/04,2021/10/08,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/10/08,Ottawa,Québec,,,,,,,
T0221627,2021/10/11,2022/01/26,,,,,,,0.0000,143.5900,0.0000,0,0,0,143.59
T0221627,2021/10/11,2022/01/26,"Michaud, Kristina",Member,Secondary Residence,2021/10/16,Gatineau,Gatineau,,,,,,,
T0221627,2021/10/11,2022/01/26,"Michaud, Kristina",Member,Secondary Residence,2021/12/26,Gatineau,Gatineau,,,,,,,
T0221621,2021/11/03,2021/11/14,,,,,,,811.9600,0.0000,164.1800,0.0000,0,0,976.14
T0221621,2021/11/03,2021/11/14,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/11/14,Amqui,Ottawa,,,,,,,
T0221621,2021/11/03,2021/11/14,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/11/03,Amqui,Ottawa,,,,,,,
T0221621,2021/11/03,2021/11/14,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/11/14,Ottawa,Amqui,,,,,,,
T0221623,2021/11/28,2021/12/03,,,,,,,811.9600,0.0000,0.0000,1.0000,0,0,811.96
T0221623,2021/11/28,2021/12/03,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/11/28,Amqui,Ottawa,,,,,,,
T0221623,2021/11/28,2021/12/03,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Amqui,,,,,,,
T0221624,2021/12/05,2021/12/10,,,,,,,811.9600,0.0000,0.0000,1.0000,0,0,811.96
T0221624,2021/12/05,2021/12/10,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/12/05,Amqui,Ottawa,,,,,,,
T0221624,2021/12/05,2021/12/10,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Amqui,,,,,,,
T0225392,2021/12/09,2022/03/25,,,,,,,1621.9800,0.0000,0.0000,2.0000,0,0,1621.98
T0225392,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To travel to/from constituency and Ottawa,2022/03/14,Price,Ottawa,,,,,,,
T0225395,2021/12/09,2022/03/25,,,,,,,1191.6200,0.0000,0.0000,0.0000,0.0000,0,1191.62
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/12/09,Price,Matane,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2022/03/07,Amqui,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,Attending event with Member,2022/03/08,Price,Rimouski,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,Attending event with Member,2022/03/08,Rimouski,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,Attending event with Member,2022/03/17,Price,Nouvelle,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,Attending event with Member,2022/03/17,Nouvelle,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To participate in a government program initiative,2022/03/18,Price,Amqui,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To participate in a government program initiative,2022/03/18,Amqui,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,Attending event with Member,2022/02/05,Price,Matane,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,Attending event with Member,2022/02/05,Matane,Price,,,,,,,
T0225392,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To conduct constituency office business,2021/12/09,Matane,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To conduct constituency office business,2022/02/24,Price,Amqui,,,,,,,
T0225392,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To travel to/from constituency and Ottawa,2022/03/20,Price,Ottawa,,,,,,,
T0225392,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To conduct constituency office business,2022/02/24,Amqui,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To participate in a government program initiative,2022/03/02,Price,Matane,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To participate in a government program initiative,2022/03/02,Matane,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To conduct constituency office business,2022/03/04,Price,Matane,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To conduct constituency office business,2022/03/04,Matane,Price,,,,,,,
T0225395,2021/12/09,2022/03/25,"Francoeur, Ariane",Employee,To attend meetings about constituency issues,2022/03/07,Price,Amqui,,,,,,,
T0221625,2021/12/12,2021/12/17,,,,,,,811.9600,0.0000,0.0000,1.0000,0,0,811.96
T0221625,2021/12/12,2021/12/17,"Michaud, Kristina",Member,To travel to/from constituency and Ottawa,2021/12/12,Amqui,Ottawa,,,,,,,
