Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222633,2022/02/04,2022/02/04,"Vuong, Kevin",Member,To attend an event as a guest speaker,2022/02/04,Toronto,Toronto,,,,,,,
T0222633,2022/02/04,2022/02/04,"Vuong, Kevin",Member,To attend an event as a guest speaker,2022/02/04,Toronto,Toronto,,,,,,,
T0223383,2022/02/20,2022/02/21,,,,,,,1324.3500,166.8400,202.2300,1.0000,0,0,1693.42
T0223383,2022/02/20,2022/02/21,"Vuong, Kevin",Member,To travel to/from constituency and Ottawa,2022/02/21,Ottawa,Toronto,,,,,,,
T0223383,2022/02/20,2022/02/21,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/21,Ottawa,Toronto,,,,,,,
T0223536,2022/02/20,2022/02/26,,,,,,,336.6000,0.0000,299.9600,0.5000,1.0000,0,636.56
T0223536,2022/02/20,2022/02/26,"Bradbury, Glenn",Employee,To attend meetings about constituency issues,2022/02/23,Gananoque,Toronto,,,,,,,
T0223536,2022/02/20,2022/02/26,"Bradbury, Glenn",Employee,To attend meetings about constituency issues,2022/02/23,Ottawa,Gananoque,,,,,,,
T0223536,2022/02/20,2022/02/26,"Bradbury, Glenn",Employee,To travel to/from constituency and Ottawa,2022/02/26,Toronto,Ottawa,,,,,,,
T0225462,2022/02/23,2022/02/26,,,,,,,666.0400,0.0000,280.8900,1.0000,0,0,946.93
T0225462,2022/02/23,2022/02/26,"Morin, Breana",Employee,To travel to/from constituency and Ottawa,2022/02/23,Ottawa,Toronto,,,,,,,
T0225462,2022/02/23,2022/02/26,"Morin, Breana",Employee,To travel to/from constituency and Ottawa,2022/02/26,Toronto,Ottawa,,,,,,,
T0226346,2022/03/21,2022/03/24,,,,,,,643.6500,0.0000,404.4600,1.0000,0,0,1048.11
T0226346,2022/03/21,2022/03/24,"Sajjad, Zara",Employee,To travel to/from constituency and Ottawa,2022/03/21,Toronto,Ottawa,,,,,,,
T0226285,2022/03/21,2022/03/24,,,,,,,720.5300,0.0000,209.6900,1.0000,0,0,930.22
T0226285,2022/03/21,2022/03/24,"Fung, Kim-Fung Carol",Employee,To travel to/from constituency and Ottawa,2022/03/21,Toronto,Ottawa,,,,,,,
T0226346,2022/03/21,2022/03/24,"Sajjad, Zara",Employee,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Toronto,,,,,,,
T0226285,2022/03/21,2022/03/24,"Fung, Kim-Fung Carol",Employee,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Toronto,,,,,,,
