Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221343,2021/11/02,2021/11/13,,,,,,,265.0800,0.0000,0.0000,0.0000,0,0,265.08
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/02,Georgina,Bradford West Gwillimbury,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/12,Bradford West Gwillimbury,Georgina,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/13,Georgina,Bradford West Gwillimbury,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/13,Bradford West Gwillimbury,Georgina,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/02,Bradford West Gwillimbury,Georgina,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/07,Georgina,Bradford West Gwillimbury,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/07,Bradford West Gwillimbury,Georgina,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/10,Georgina,Bradford West Gwillimbury,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/10,Bradford West Gwillimbury,Georgina,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/11,Georgina,East Gwillimbury,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/11,East Gwillimbury,Georgina,,,,,,,
T0221343,2021/11/02,2021/11/13,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/12,Georgina,Bradford West Gwillimbury,,,,,,,
T0221478,2021/11/14,2021/11/19,,,,,,,905.6000,531.9900,385.1800,1.0000,0,0,1822.77
T0221478,2021/11/14,2021/11/19,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/15,Pefferlaw,Ottawa,,,,,,,
T0221478,2021/11/14,2021/11/19,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Pefferlaw,,,,,,,
T0221344,2021/11/14,2021/11/28,,,,,,,146.4000,0.0000,0.0000,0.0000,0,0,146.40
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/14,Georgina,Bradford West Gwillimbury,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/14,Bradford West Gwillimbury,Georgina,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/20,Georgina,Georgina,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/20,Georgina,Georgina,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/27,Georgina,Bradford West Gwillimbury,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/27,Bradford West Gwillimbury,Georgina,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/28,Georgina,Bradford West Gwillimbury,,,,,,,
T0221344,2021/11/14,2021/11/28,"Davidson, Scot",Member,To attend a constituency or community event,2021/11/28,Bradford West Gwillimbury,Georgina,,,,,,,
T0221484,2021/11/21,2021/11/25,,,,,,,464.9600,793.2500,385.1800,1.0000,0,0,1643.39
T0221484,2021/11/21,2021/11/25,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/21,Pefferlaw,Ottawa,,,,,,,
T0221484,2021/11/21,2021/11/25,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/25,Ottawa,Pefferlaw,,,,,,,
T0221282,2021/11/21,2021/12/18,,,,,,,238.4000,0.0000,0.0000,0.0000,0,0,238.40
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To conduct constituency office business,2021/11/21,Bradford West Gwillimbury,Georgina,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/05,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/18,Bradford West Gwillimbury,Georgina,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/18,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To conduct constituency office business,2021/11/21,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/11/28,Bradford West Gwillimbury,Georgina,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/11/28,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/04,Bradford West Gwillimbury,Georgina,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/04,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/05,Bradford West Gwillimbury,Georgina,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/05,Georgina,Bradford West Gwillimbury,,,,,,,
T0221282,2021/11/21,2021/12/18,"Harrison, Jennifer",Employee,To attend a constituency or community event,2021/12/05,Bradford West Gwillimbury,Georgina,,,,,,,
T0221485,2021/11/29,2021/12/02,,,,,,,920.6600,594.9400,284.0600,1.0000,0,0,1799.66
T0221485,2021/11/29,2021/12/02,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/29,Pefferlaw,Ottawa,,,,,,,
T0221485,2021/11/29,2021/12/02,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Pefferlaw,,,,,,,
T0221496,2021/12/03,2021/12/05,,,,,,,464.9600,0.0000,303.3500,1.0000,0,0,768.31
T0221496,2021/12/03,2021/12/05,"Speck, Patrick",Employee,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Pefferlaw,,,,,,,
T0221496,2021/12/03,2021/12/05,"Speck, Patrick",Employee,To travel to/from constituency and Ottawa,2021/12/05,Pefferlaw,Ottawa,,,,,,,
T0221345,2021/12/04,2021/12/22,,,,,,,179.0400,0.0000,0.0000,0.0000,0,0,179.04
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/04,Georgina,Bradford West Gwillimbury,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/18,Georgina,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/22,Georgina,Bradford West Gwillimbury,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/22,Bradford West Gwillimbury,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/04,Bradford West Gwillimbury,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/04,Georgina,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/04,Georgina,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/05,Georgina,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/05,Georgina,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0221345,2021/12/04,2021/12/22,"Davidson, Scot",Member,To attend a constituency or community event,2021/12/18,Georgina,Georgina,,,,,,,
T0221487,2021/12/06,2021/12/09,,,,,,,464.9600,594.9400,284.0600,1.0000,0,0,1343.96
T0221487,2021/12/06,2021/12/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/12/06,Pefferlaw,Ottawa,,,,,,,
T0221487,2021/12/06,2021/12/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Pefferlaw,,,,,,,
T0221489,2021/12/12,2021/12/17,,,,,,,464.9600,793.2500,495.9400,1.0000,0,0,1754.15
T0221489,2021/12/12,2021/12/17,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/12/12,Pefferlaw,Ottawa,,,,,,,
T0221489,2021/12/12,2021/12/17,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Pefferlaw,,,,,,,
T0222139,2021/12/22,2022/01/27,,,,,,,106.8500,0.0000,0.0000,0.0000,0,0,106.85
T0222139,2021/12/22,2022/01/27,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2021/12/22,Bradford West Gwillimbury,Georgina,,,,,,,
T0222139,2021/12/22,2022/01/27,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2021/12/22,Georgina,Bradford West Gwillimbury,,,,,,,
T0222139,2021/12/22,2022/01/27,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2022/01/25,East Gwillimbury,Georgina,,,,,,,
T0222139,2021/12/22,2022/01/27,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2022/01/25,Georgina,Bradford West Gwillimbury,,,,,,,
T0222139,2021/12/22,2022/01/27,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2022/01/27,East Gwillimbury,Georgina,,,,,,,
T0222139,2021/12/22,2022/01/27,"Harrison, Jennifer",Employee,To attend meetings about constituency issues,2022/01/27,Georgina,East Gwillimbury,,,,,,,
T0225523,2022/01/01,2022/01/29,,,,,,,370.9400,0.0000,0.0000,0.0000,0,0,370.94
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/01,Georgina,Bradford West Gwillimbury,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/11,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/12,Georgina,Bradford West Gwillimbury,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/12,Bradford West Gwillimbury,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/16,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/16,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/24,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/24,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/26,Georgina,Bradford West Gwillimbury,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/26,Bradford West Gwillimbury,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/28,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/01,Bradford West Gwillimbury,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/28,Georgina,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/29,Georgina,Bradford West Gwillimbury,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend meetings about constituency issues,2022/01/29,Bradford West Gwillimbury,Georgina,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/05,Georgina,Bradford West Gwillimbury,,,,,,,
T0225523,2022/01/01,2022/01/29,"Davidson, Scot",Member,To attend a constituency or community event,2022/01/05,Bradford West Gwillimbury,Georgina,,,,,,,
