Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222401,2021/09/30,2022/01/31,,,,,,,0.0000,227.3400,0.0000,0,0,0,227.34
T0222401,2021/09/30,2022/01/31,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/10/31,Ottawa,Ottawa,,,,,,,
T0222401,2021/09/30,2022/01/31,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/11/30,Ottawa,Ottawa,,,,,,,
T0222401,2021/09/30,2022/01/31,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/12/24,Ottawa,Ottawa,,,,,,,
T0222401,2021/09/30,2022/01/31,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/09/30,Ottawa,Ottawa,,,,,,,
T0221031,2021/11/16,2021/12/20,,,,,,,39.4400,0.0000,0.0000,0.0000,0,0,39.44
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/16,Surrey,White Rock,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/03,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/03,Surrey,White Rock,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/03,White Rock,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/10,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/10,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/17,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/17,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/20,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/20,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/12/04,Surrey,White Rock,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/16,White Rock,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/12/04,White Rock,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/17,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/17,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/01,Surrey,White Rock,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/01,White Rock,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/03,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/03,Surrey,Surrey,,,,,,,
T0221031,2021/11/16,2021/12/20,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/03,Surrey,Surrey,,,,,,,
T0220503,2021/12/05,2021/12/10,,,,,,,2740.7300,0.0000,236.7400,1.0000,0,0,2977.47
T0220503,2021/12/05,2021/12/10,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/05,Surrey,Ottawa,,,,,,,
T0220503,2021/12/05,2021/12/10,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Surrey,,,,,,,
T0220822,2021/12/12,2021/12/16,,,,,,,2752.0700,0.0000,0.0000,1.0000,0,0,2752.07
T0220822,2021/12/12,2021/12/16,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/12,Surrey,Ottawa,,,,,,,
T0220822,2021/12/12,2021/12/16,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Surrey,,,,,,,
T0220832,2021/12/19,2021/12/20,,,,,,,2671.0600,0.0000,0.0000,1.0000,0,0,2671.06
T0220832,2021/12/19,2021/12/20,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/19,Surrey,Ottawa,,,,,,,
T0220832,2021/12/19,2021/12/20,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/20,Ottawa,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,,,,,,,34.1000,0.0000,0.0000,0.0000,0,0,34.10
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/22,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/01/21,White Rock,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/02/01,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/22,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/22,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/22,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/22,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/12/22,Surrey,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To attend a constituency or community event,2022/01/20,Surrey,White Rock,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To attend a constituency or community event,2022/01/20,White Rock,Surrey,,,,,,,
T0222318,2021/12/22,2022/02/01,"Sandhu, Kendra",Employee,To conduct constituency office business,2022/01/21,Surrey,White Rock,,,,,,,
T0222614,2022/01/12,2022/02/05,,,,,,,26.6600,0.0000,0.0000,0.0000,0,0,26.66
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To attend a constituency or community event,2022/01/13,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To attend a constituency or community event,2022/02/01,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To attend a constituency or community event,2022/01/13,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To conduct constituency office business,2022/01/20,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To conduct constituency office business,2022/01/20,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To conduct constituency office business,2022/02/04,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To conduct constituency office business,2022/02/04,Surrey,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To attend a constituency or community event,2022/02/01,Surrey,White Rock,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To attend a constituency or community event,2022/02/01,White Rock,Surrey,,,,,,,
T0222614,2022/01/12,2022/02/05,"Rosini, Martina",Employee,To attend a constituency or community event,2022/02/01,Surrey,Surrey,,,,,,,
T0222967,2022/01/24,2022/02/23,,,,,,,0.0000,124.8900,0.0000,0,0,0,124.89
T0222967,2022/01/24,2022/02/23,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2022/01/24,Ottawa,Ottawa,,,,,,,
T0222397,2022/01/25,2022/02/04,,,,,,,2699.5400,0.0000,0.0000,1.0000,0,0,2699.54
T0222397,2022/01/25,2022/02/04,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2022/01/25,Surrey,Ottawa,,,,,,,
T0222397,2022/01/25,2022/02/04,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Surrey,,,,,,,
200543909,2022/02/01,2022/02/28,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200543909,2022/02/01,2022/02/28,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0224743,2022/02/01,2022/03/23,,,,,,,0.0000,158.6000,0.0000,0,0,0,158.60
T0224743,2022/02/01,2022/03/23,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2022/02/24,Ottawa,Ottawa,,,,,,,
T0224743,2022/02/01,2022/03/23,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
