Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220195,2021/12/03,2021/12/03,,,,,,,44.5200,0.0000,0.0000,0.0000,0,0,44.52
T0220195,2021/12/03,2021/12/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/03,Caraquet,Tracadie-Sheila,,,,,,,
T0220195,2021/12/03,2021/12/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/03,Tracadie-Sheila,Caraquet,,,,,,,
T0226031,2021/12/05,2021/12/31,,,,,,,296.7900,0.0000,19.2900,0.0000,0.0000,0,316.08
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/05,Caraquet,Tracadie-Sheila,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/27,Caraquet,Tracadie-Sheila,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/27,Tracadie-Sheila,Caraquet,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/16,Caraquet,Beresford,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/16,Beresford,Caraquet,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/05,Tracadie-Sheila,Caraquet,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/12,Caraquet,Saint-Isidore,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/12,Saint-Isidore,Caraquet,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/19,Caraquet,Grande-Anse,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/19,Grande-Anse,Maisonnette,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/19,Maisonnette,Caraquet,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/22,Caraquet,Shippagan,,,,,,,
T0226031,2021/12/05,2021/12/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/22,Shippagan,Caraquet,,,,,,,
T0226032,2021/12/11,2021/12/23,,,,,,,442.7000,0.0000,124.2500,4.0000,2.0000,0,566.95
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/11,Caraquet,Petit-Rocher,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/23,Caraquet,Belledune,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/23,Belledune,Allardville (Village),,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/23,Allardville (Village),Caraquet,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/11,Petit-Rocher,Caraquet,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/18,Caraquet,Tracadie,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/18,Tracadie,Bathurst,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/18,Bathurst,Caraquet,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/21,Caraquet,Miscou Centre,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/21,Miscou Centre,Tracadie,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/21,Tracadie,Paquetville,,,,,,,
T0226032,2021/12/11,2021/12/23,"Cormier, Serge",Member,To attend meetings about constituency issues,2021/12/21,Paquetville,Caraquet,,,,,,,
T0221086,2021/12/14,2021/12/16,,,,,,,284.9200,0.0000,0.0000,1.0000,0,0,284.92
T0221086,2021/12/14,2021/12/16,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2021/12/14,Petit-Rocher,Fredericton,,,,,,,
T0221086,2021/12/14,2021/12/16,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2021/12/16,Fredericton,Petit-Rocher,,,,,,,
T0221091,2021/12/20,2021/12/20,,,,,,,51.4400,0.0000,0.0000,0,0.0000,0,51.44
T0221091,2021/12/20,2021/12/20,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2021/12/20,Petit Rocher,Allardville Parish,,,,,,,
T0221091,2021/12/20,2021/12/20,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2021/12/20,Allardville Parish,Petit Rocher,,,,,,,
T0226204,2022/01/01,2022/01/31,,,,,,,346.2400,0.0000,38.5800,0.0000,0.0000,0,384.82
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/06,Caraquet,Tracadie-Sheila,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/30,Tracadie-Sheila,Caraquet,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/04,Caraquet,Bathurst,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/04,Bathurst,Caraquet,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/06,Tracadie-Sheila,Caraquet,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/08,Caraquet,Lamèque,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/08,Lamèque,Caraquet,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/12,Caraquet,Tracadie-Sheila,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/12,Tracadie-Sheila,Caraquet,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/17,Caraquet,Bathurst,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/17,Bathurst,Caraquet,,,,,,,
T0226204,2022/01/01,2022/01/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/30,Caraquet,Tracadie-Sheila,,,,,,,
T0221838,2022/01/13,2022/01/14,,,,,,,284.9200,0.0000,0.0000,1.0000,0,0,284.92
T0221838,2022/01/13,2022/01/14,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/01/13,Petit-Rocher,Fredericton,,,,,,,
T0221838,2022/01/13,2022/01/14,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/01/14,Fredericton,Petit-Rocher,,,,,,,
T0226208,2022/01/13,2022/01/25,,,,,,,207.7600,0.0000,66.6100,2.0000,0,0,274.37
T0226208,2022/01/13,2022/01/25,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/13,Caraquet,Petit-Rocher,,,,,,,
T0226208,2022/01/13,2022/01/25,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/13,Petit-Rocher,Caraquet,,,,,,,
T0226208,2022/01/13,2022/01/25,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/24,Caraquet,Petit-Rocher,,,,,,,
T0226208,2022/01/13,2022/01/25,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/01/24,Petit-Rocher,Caraquet,,,,,,,
T0222811,2022/02/01,2022/02/04,,,,,,,43.5400,0.0000,0.0000,0,0.0000,0,43.54
T0222811,2022/02/01,2022/02/04,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/02,Petit Rocher,Allardville Parish,,,,,,,
T0222811,2022/02/01,2022/02/04,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/02,Allardville Parish,Petit Rocher,,,,,,,
T0226205,2022/02/01,2022/02/28,,,,,,,220.6000,0.0000,66.6100,0.0000,0.0000,0,287.21
T0226205,2022/02/01,2022/02/28,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/14,Caraquet,Bathurst,,,,,,,
T0226205,2022/02/01,2022/02/28,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/14,Bathurst,Caraquet,,,,,,,
T0226205,2022/02/01,2022/02/28,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/23,Caraquet,Beresford,,,,,,,
T0226205,2022/02/01,2022/02/28,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/23,Beresford,Caraquet,,,,,,,
T0226205,2022/02/01,2022/02/28,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/24,Caraquet,Lamèque,,,,,,,
T0226205,2022/02/01,2022/02/28,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/24,Lamèque,Caraquet,,,,,,,
T0222808,2022/02/06,2022/02/10,,,,,,,284.9200,0.0000,0.0000,1.0000,0,0,284.92
T0222808,2022/02/06,2022/02/10,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/06,Petit-Rocher,Fredericton,,,,,,,
T0222808,2022/02/06,2022/02/10,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/10,Fredericton,Petit-Rocher,,,,,,,
T0222976,2022/02/15,2022/02/15,,,,,,,101.4100,0.0000,0.0000,0,0.0000,0,101.41
T0222976,2022/02/15,2022/02/15,"Thériault, Gilles",Employee,To conduct constituency office business,2022/02/15,Bathurst,Petit Rocher,,,,,,,
T0223866,2022/02/15,2022/02/15,,,,,,,77.1600,0.0000,0.0000,0,0.0000,0,77.16
T0223866,2022/02/15,2022/02/15,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/15,Bathurst,Caraquet,,,,,,,
T0222976,2022/02/15,2022/02/15,"Thériault, Gilles",Employee,To conduct constituency office business,2022/02/15,Petit Rocher,Caraquet,,,,,,,
T0223866,2022/02/15,2022/02/15,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/15,Caraquet,Bathurst,,,,,,,
T0222976,2022/02/15,2022/02/15,"Thériault, Gilles",Employee,To conduct constituency office business,2022/02/15,Caraquet,Bathurst,,,,,,,
T0226210,2022/02/16,2022/02/18,,,,,,,267.1000,352.0200,107.5900,0,1.0000,0,726.71
T0226210,2022/02/16,2022/02/18,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/16,Caraquet,Moncton,,,,,,,
T0226210,2022/02/16,2022/02/18,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/18,Moncton,Caraquet,,,,,,,
T0223864,2022/02/22,2022/02/26,,,,,,,284.9200,0.0000,0.0000,1.0000,0,0,284.92
T0223864,2022/02/22,2022/02/26,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/22,Petit-Rocher,Fredericton,,,,,,,
T0223864,2022/02/22,2022/02/26,"Leblanc, Marco",Employee,To attend meetings about constituency issues,2022/02/26,Fredericton,Petit-Rocher,,,,,,,
T0226214,2022/02/28,2022/03/31,,,,,,,378.4000,132.8500,38.5800,3.5000,1.0000,0,549.83
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/28,Caraquet,Petit-Rocher,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/02/28,Petit-Rocher,Caraquet,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/16,Caraquet,Belledune,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/16,Belledune,Caraquet,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/17,Caraquet,Shippagan,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/17,Shippagan,Tracadie,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/17,Tracadie,Caraquet,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/17,Caraquet,Bathurst,,,,,,,
T0226214,2022/02/28,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/18,Bathurst,Caraquet,,,,,,,
T0226206,2022/03/01,2022/03/31,,,,,,,351.1800,0.0000,38.5800,0.0000,0.0000,0,389.76
T0226206,2022/03/01,2022/03/31,"Cormier, Serge",Member,To attend meetings about constituency issues,2022/03/02,Caraquet,Bathurst,,,,,,,
