Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221009,2021/12/05,2021/12/14,,,,,,,390.8400,0.0000,746.1600,2.0000,0,0,1137.00
T0221009,2021/12/05,2021/12/14,"Thériault, Luc",Member,To travel to/from constituency and Ottawa,2021/12/05,Mascouche,Ottawa,,,,,,,
T0221009,2021/12/05,2021/12/14,"Thériault, Luc",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Mascouche,,,,,,,
T0221009,2021/12/05,2021/12/14,"Thériault, Luc",Member,To travel to/from constituency and Ottawa,2021/12/12,Mascouche,Ottawa,,,,,,,
T0221009,2021/12/05,2021/12/14,"Thériault, Luc",Member,To travel to/from constituency and Ottawa,2021/12/14,Ottawa,Mascouche,,,,,,,
T0220790,2021/12/05,2021/12/19,,,,,,,145.6800,0.0000,0.0000,0.0000,0.0000,0,145.68
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,Attending event with Member,2021/12/05,Mascouche,Saint-Liguori,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,Attending event with Member,2021/12/05,Saint-Liguori,Mascouche,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/12/07,Mascouche,Saint-Alexis,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/12/07,Saint-Alexis,Mascouche,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/12/16,Mascouche,Saint-Liguori,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/12/16,Saint-Liguori,Mascouche,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/12/19,Mascouche,Sainte-Julienne,,,,,,,
T0220790,2021/12/05,2021/12/19,"Tremblay, Jacques",Employee,To conduct constituency office business,2021/12/19,Sainte-Julienne,Mascouche,,,,,,,
T0221145,2021/12/09,2021/12/09,,,,,,,195.4200,0.0000,101.1200,1.0000,0,0,296.54
T0221145,2021/12/09,2021/12/09,"Venne-Hébert, Ariane",Employee,To travel to/from constituency and Ottawa,2021/12/09,Mascouche,Ottawa,,,,,,,
T0221145,2021/12/09,2021/12/09,"Venne-Hébert, Ariane",Employee,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Mascouche,,,,,,,
T0221161,2021/12/10,2021/12/10,,,,,,,38.6000,0.0000,0.0000,0.0000,0,0,38.60
T0221161,2021/12/10,2021/12/10,"Venne-Hébert, Ariane",Employee,To attend a constituency or community event,2021/12/10,Mascouche,Saint-Liguori,,,,,,,
T0221161,2021/12/10,2021/12/10,"Venne-Hébert, Ariane",Employee,To attend a constituency or community event,2021/12/10,Saint-Liguori,Mascouche,,,,,,,
T0221183,2021/12/11,2021/12/11,,,,,,,102.7300,0.0000,0.0000,0.0000,0.0000,0,102.73
T0221183,2021/12/11,2021/12/11,"Venne-Hébert, Ariane",Employee,Attending event with Member,2021/12/11,L'Assomption,Mascouche,,,,,,,
T0221183,2021/12/11,2021/12/11,"Venne-Hébert, Ariane",Employee,Attending event with Member,2021/12/11,Mascouche,Saint-Roch-Ouest,,,,,,,
T0221183,2021/12/11,2021/12/11,"Venne-Hébert, Ariane",Employee,To conduct constituency office business,2021/12/11,Saint-Roch-Ouest,Mascouche,,,,,,,
T0221183,2021/12/11,2021/12/11,"Venne-Hébert, Ariane",Employee,To attend a constituency or community event,2021/12/11,Mascouche,Saint-Calixte,,,,,,,
T0221183,2021/12/11,2021/12/11,"Venne-Hébert, Ariane",Employee,Attending event with Member,2021/12/11,Saint-Calixte,Mascouche,,,,,,,
T0221183,2021/12/11,2021/12/11,"Venne-Hébert, Ariane",Employee,Attending event with Member,2021/12/11,Mascouche,L'Assomption,,,,,,,
T0221155,2021/12/13,2021/12/14,,,,,,,195.4200,138.9800,135.6200,1.0000,0,0,470.02
T0221155,2021/12/13,2021/12/14,"Venne-Hébert, Ariane",Employee,To travel to/from constituency and Ottawa,2021/12/13,Mascouche,Ottawa,,,,,,,
T0221155,2021/12/13,2021/12/14,"Venne-Hébert, Ariane",Employee,To travel to/from constituency and Ottawa,2021/12/14,Ottawa,Mascouche,,,,,,,
T0221991,2022/01/03,2022/02/06,,,,,,,0.0000,204.9500,0.0000,0,0,0,204.95
T0221991,2022/01/03,2022/02/06,"Thériault, Luc",Member,Secondary Residence,2022/01/03,Gatineau,Gatineau,,,,,,,
T0221991,2022/01/03,2022/02/06,"Thériault, Luc",Member,Secondary Residence,2022/01/07,Gatineau,Gatineau,,,,,,,
T0223270,2022/01/30,2022/02/01,,,,,,,195.4200,0.0000,303.3500,1.0000,0,0,498.77
T0223270,2022/01/30,2022/02/01,"Thériault, Luc",Member,To travel to/from constituency and Ottawa,2022/01/30,Mascouche,Ottawa,,,,,,,
