Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223999,2022/02/28,2022/03/04,,,,,,,2310.4000,0.0000,353.3000,1.0000,0,0,2663.70
T0223999,2022/02/28,2022/03/04,"Kusie, Stephanie",Member,To travel to/from constituency and Ottawa,2022/02/28,Calgary,Ottawa,,,,,,,
T0223999,2022/02/28,2022/03/04,"Kusie, Stephanie",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Calgary,,,,,,,
T0223777,2022/03/01,2022/03/04,,,,,,,0.0000,353.5700,0.0000,0,0,0,353.57
T0223777,2022/03/01,2022/03/04,"Kusie, Stephanie",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0225594,2022/03/15,2022/03/24,,,,,,,34.6000,0.0000,0.0000,0,0.0000,0,34.60
T0225594,2022/03/15,2022/03/24,"Hingley, Catherine",Employee,To conduct constituency office business,2022/03/15,Ottawa,Gatineau,,,,,,,
T0225594,2022/03/15,2022/03/24,"Hingley, Catherine",Employee,To conduct constituency office business,2022/03/24,Ottawa,Gatineau,,,,,,,
T0225180,2022/03/20,2022/03/25,,,,,,,2273.0900,0.0000,387.8100,1.0000,0,0,2660.90
T0225180,2022/03/20,2022/03/25,"Kusie, Stephanie",Member,To travel to/from constituency and Ottawa,2022/03/20,Calgary,Ottawa,,,,,,,
T0225180,2022/03/20,2022/03/25,"Kusie, Stephanie",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Calgary,,,,,,,
T0226087,2022/03/20,2022/04/01,,,,,,,0.0000,1372.5000,0.0000,0,0,0,1372.50
T0226087,2022/03/20,2022/04/01,"Kusie, Stephanie",Member,Secondary Residence,2022/03/20,Ottawa,Ottawa,,,,,,,
T0226179,2022/03/27,2022/04/01,,,,,,,2318.7800,0.0000,455.4000,1.0000,0,0,2774.18
T0226179,2022/03/27,2022/04/01,"Kusie, Stephanie",Member,To travel to/from constituency and Ottawa,2022/03/27,Calgary,Ottawa,,,,,,,
T0226179,2022/03/27,2022/04/01,"Kusie, Stephanie",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Calgary,,,,,,,
