Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0225418,2021/08/07,2021/08/13,,,,,,,1006.4400,0.0000,0.0000,0,0.0000,0,1006.44
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend meetings with stakeholders about business of the House,2021/08/07,Canwood,Saskatoon,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/12,Birch Hills,Canwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/13,Canwood,Kinistino,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/13,Kinistino,Canwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend meetings with stakeholders about business of the House,2021/08/07,Saskatoon,Canwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/09,Canwood,Paddockwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/09,Paddockwood,Canwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/10,Canwood,Nipawin,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/10,Nipawin,Canwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/11,Canwood,Carrot River,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/11,Carrot River,Canwood,,,,,,,
T0225418,2021/08/07,2021/08/13,"Hoback, Randy",Member,To attend a constituency or community event,2021/08/12,Canwood,Birch Hills,,,,,,,
T0215029,2021/08/07,2021/08/20,,,,,,,-494.2600,0.0000,0.0000,-5.5000,0,0,-494.26
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Prince Albert,Birch Hills,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Birch Hills,Prince Albert,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Prince Albert,Kinistino,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Kinistino,Prince Albert,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Prince Albert,Shellbrook,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Shellbrook,Prince Albert,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To travel to/from constituency and Ottawa,2021/08/20,Prince Albert,Ottawa,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Prince Albert,Nipawin,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Nipawin,Prince Albert,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Prince Albert,Carrot River,,,,,,,
T0215029,2021/08/07,2021/08/20,"Jandu, Sukhmandeep",Employee,To attend a constituency or community event,2021/08/20,Carrot River,Prince Albert,,,,,,,
T0225426,2021/09/29,2021/09/29,,,,,,,70.6200,0.0000,0.0000,0,0.0000,0,70.62
T0225426,2021/09/29,2021/09/29,"Hoback, Randy",Member,To attend a constituency or community event,2021/09/29,Canwood,Prince Albert,,,,,,,
T0225426,2021/09/29,2021/09/29,"Hoback, Randy",Member,To attend a constituency or community event,2021/09/29,Prince Albert,Canwood,,,,,,,
T0219043,2021/11/15,2021/11/20,,,,,,,2080.9700,273.7500,405.5700,1.0000,0,0,2760.29
T0219043,2021/11/15,2021/11/20,"Hoback, Randy",Member,To travel to/from constituency and Ottawa,2021/11/15,Shellbrook,Ottawa,,,,,,,
T0219043,2021/11/15,2021/11/20,"Hoback, Randy",Member,To travel to/from constituency and Ottawa,2021/11/20,Ottawa,Shellbrook,,,,,,,
T0220931,2021/11/28,2021/12/17,,,,,,,911.1600,196.9100,1519.6300,0.5000,0,0,2627.70
T0220931,2021/11/28,2021/12/17,"Hoback, Randy",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Shellbrook,,,,,,,
T0221580,2021/12/01,2022/01/21,,,,,,,0.0000,1662.9900,0.0000,0,0,0,1662.99
