Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220751,2021/10/19,2021/11/19,,,,,,,0.0000,160.9600,0.0000,0,0,0,160.96
T0220751,2021/10/19,2021/11/19,"Vecchio, Karen",Member,Secondary Residence,2021/10/19,Ottawa,Ottawa,,,,,,,
T0222007,2021/11/19,2021/12/20,,,,,,,0.0000,154.6100,0.0000,0,0,0,154.61
T0222007,2021/11/19,2021/12/20,"Vecchio, Karen",Member,Secondary Residence,2021/11/19,Ottawa,Ottawa,,,,,,,
T0220747,2021/11/24,2021/12/14,,,,,,,79.6500,0.0000,0.0000,0.0000,0.0000,0,79.65
T0220747,2021/11/24,2021/12/14,"Hayward, Catherine",Employee,To conduct constituency office business,2021/11/24,St. Thomas,Tillsonburg,,,,,,,
T0220747,2021/11/24,2021/12/14,"Hayward, Catherine",Employee,To conduct constituency office business,2021/11/24,Tillsonburg,St. Thomas,,,,,,,
T0220747,2021/11/24,2021/12/14,"Hayward, Catherine",Employee,To represent the Member at an event,2021/11/24,St. Thomas,Putnam,,,,,,,
T0220747,2021/11/24,2021/12/14,"Hayward, Catherine",Employee,To conduct constituency office business,2021/11/24,Putnam,Aylmer,,,,,,,
T0220747,2021/11/24,2021/12/14,"Hayward, Catherine",Employee,To conduct constituency office business,2021/11/24,Aylmer,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,,,,,,,308.1600,0.0000,0.0000,0.0000,0.0000,0,308.16
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/26,St. Thomas,Port Stanley,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/12/05,St. Thomas,Fingal,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/12/05,Fingal,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To conduct constituency office business,2021/12/20,St. Thomas,Rodney,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To conduct constituency office business,2021/12/20,Rodney,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To conduct constituency office business,2021/12/22,St. Thomas,Springfield,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To conduct constituency office business,2021/12/22,Springfield,Rodney,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To conduct constituency office business,2021/12/22,Rodney,London,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To conduct constituency office business,2021/12/22,London,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/12/20,St. Thomas,London,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/12/20,London,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/26,Port Stanley,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/29,St. Thomas,Port Burwell,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/27,Port Burwell,Aylmer,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/27,Aylmer,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/28,St. Thomas,London,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/28,London,St. Thomas,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/29,St. Thomas,London,,,,,,,
T0221672,2021/11/26,2021/12/22,"Vecchio, Karen",Member,To attend a constituency or community event,2021/11/29,London,St. Thomas,,,,,,,
T0221669,2021/12/13,2021/12/17,,,,,,,982.4700,0.0000,505.5800,1.0000,0,0,1488.05
T0221669,2021/12/13,2021/12/17,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2021/12/13,St. Thomas,Ottawa,,,,,,,
T0221669,2021/12/13,2021/12/17,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,St. Thomas,,,,,,,
T0221671,2021/12/15,2021/12/17,,,,,,,622.8000,0.0000,0.0000,1.0000,0,0,622.80
T0221671,2021/12/15,2021/12/17,,Designated Traveller,To travel to/from constituency and Ottawa,2021/12/15,St. Thomas,Ottawa,,,,,,,
T0221671,2021/12/15,2021/12/17,,Designated Traveller,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,St. Thomas,,,,,,,
T0224211,2021/12/20,2022/03/05,,,,,,,0.0000,648.6000,0.0000,0,0,0,648.60
T0224211,2021/12/20,2022/03/05,"Vecchio, Karen",Member,Secondary Residence,2021/12/20,Ottawa,Ottawa,,,,,,,
T0224211,2021/12/20,2022/03/05,"Vecchio, Karen",Member,Secondary Residence,2022/02/06,Ottawa,Ottawa,,,,,,,
T0224211,2021/12/20,2022/03/05,"Vecchio, Karen",Member,Secondary Residence,2022/01/19,Ottawa,Ottawa,,,,,,,
T0221688,2022/01/06,2022/02/05,,,,,,,0.0000,80.9500,0.0000,0,0,0,80.95
T0221688,2022/01/06,2022/02/05,"Vecchio, Karen",Member,Secondary Residence,2022/01/06,Ottawa,Ottawa,,,,,,,
T0222155,2022/01/25,2022/01/27,,,,,,,1026.5000,0.0000,284.0600,1.0000,0,0,1310.56
T0222155,2022/01/25,2022/01/27,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/01/25,St. Thomas,Ottawa,,,,,,,
T0222155,2022/01/25,2022/01/27,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/01/27,Ottawa,St. Thomas,,,,,,,
T0222470,2022/01/31,2022/02/04,,,,,,,1009.2500,0.0000,404.4600,1.0000,0,0,1413.71
T0222470,2022/01/31,2022/02/04,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/01/31,St. Thomas,Ottawa,,,,,,,
T0222470,2022/01/31,2022/02/04,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,St. Thomas,,,,,,,
200543996,2022/02/01,2022/02/28,,,,,,,0.0000,1760.0000,0.0000,0,0,0,1760.00
200543996,2022/02/01,2022/02/28,"Vecchio, Karen",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223395,2022/02/14,2022/02/20,,,,,,,657.9800,0.0000,625.7600,1.0000,0,0,1283.74
T0223395,2022/02/14,2022/02/20,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/02/14,St. Thomas,Ottawa,,,,,,,
T0223395,2022/02/14,2022/02/20,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,St. Thomas,,,,,,,
T0224214,2022/02/21,2022/02/28,,,,,,,578.0600,0.0000,152.2800,1.0000,0,0,730.34
T0224214,2022/02/21,2022/02/28,"Al-Areibi, Raghed",Employee,To travel to/from constituency and Ottawa,2022/02/21,Ottawa,St. Thomas,,,,,,,
T0224214,2022/02/21,2022/02/28,"Al-Areibi, Raghed",Employee,To travel to/from constituency and Ottawa,2022/02/28,St. Thomas,Ottawa,,,,,,,
T0225570,2022/02/23,2022/03/07,,,,,,,79.1400,0.0000,0.0000,0.0000,0.0000,0,79.14
T0225570,2022/02/23,2022/03/07,"Ferguson, Jillian",Employee,To attend meetings about constituency issues,2022/02/23,St. Thomas,Aylmer,,,,,,,
T0225570,2022/02/23,2022/03/07,"Ferguson, Jillian",Employee,To attend meetings about constituency issues,2022/02/23,Aylmer,St. Thomas,,,,,,,
T0225570,2022/02/23,2022/03/07,"Ferguson, Jillian",Employee,To attend meetings about constituency issues,2022/02/24,St. Thomas,London,,,,,,,
T0225570,2022/02/23,2022/03/07,"Ferguson, Jillian",Employee,To attend meetings about constituency issues,2022/02/24,London,St. Thomas,,,,,,,
T0225570,2022/02/23,2022/03/07,"Ferguson, Jillian",Employee,To attend a constituency or community event,2022/03/07,St. Thomas,Springfield,,,,,,,
T0225570,2022/02/23,2022/03/07,"Ferguson, Jillian",Employee,To attend a constituency or community event,2022/03/07,Springfield,St. Thomas,,,,,,,
T0223921,2022/02/28,2022/03/04,,,,,,,1017.3700,0.0000,505.5800,1.0000,0,0,1522.95
T0223921,2022/02/28,2022/03/04,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/02/28,St. Thomas,Ottawa,,,,,,,
T0223921,2022/02/28,2022/03/04,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,St. Thomas,,,,,,,
200552260,2022/03/01,2022/03/31,,,,,,,0.0000,1760.0000,0.0000,0,0,0,1760.00
200552260,2022/03/01,2022/03/31,"Vecchio, Karen",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0224591,2022/03/14,2022/03/15,,,,,,,657.9800,0.0000,101.1200,1.0000,0,0,759.10
T0224591,2022/03/14,2022/03/15,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/03/14,St. Thomas,Ottawa,,,,,,,
T0224591,2022/03/14,2022/03/15,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,London,,,,,,,
T0225562,2022/03/21,2022/03/25,,,,,,,884.7700,0.0000,505.5800,1.0000,0,0,1390.35
T0225562,2022/03/21,2022/03/25,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/03/21,St. Thomas,Ottawa,,,,,,,
T0225562,2022/03/21,2022/03/25,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,St. Thomas,,,,,,,
T0226225,2022/03/30,2022/04/01,,,,,,,657.9600,0.0000,259.2400,1.0000,0,0,917.20
T0226225,2022/03/30,2022/04/01,"Vecchio, Karen",Member,To travel to/from constituency and Ottawa,2022/03/30,St. Thomas,Ottawa,,,,,,,
T0226601,2022/03/30,2022/04/01,,,,,,,666.8000,0.0000,0.0000,1.0000,0,0,666.80
