Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214342,2021/07/11,2021/07/19,,,,,,,0.0000,0.0000,200.2700,0.5000,0.5000,0,200.27
T0214342,2021/07/11,2021/07/19,"Chen, Shaun",Member,To attend language training,2021/07/11,Toronto,Québec,,,,,,,
T0214342,2021/07/11,2021/07/19,"Chen, Shaun",Member,To attend language training,2021/07/17,Québec,Ottawa,,,,,,,
T0214342,2021/07/11,2021/07/19,"Chen, Shaun",Member,To travel to/from constituency and Ottawa,2021/07/19,Ottawa,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,,,,,,,340.0000,0.0000,0.0000,0.0000,0.0000,0,340.00
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To attend a constituency or community event,2021/10/01,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,Attending event with Member,2021/10/22,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To attend a constituency or community event,2022/03/26,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To attend a constituency or community event,2022/03/26,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To conduct constituency office business,2022/03/28,Mississauga,Mississauga,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To conduct constituency office business,2022/03/28,Mississauga,Mississauga,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To conduct constituency office business,2022/03/30,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To conduct constituency office business,2022/03/30,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To conduct constituency office business,2022/03/31,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,To conduct constituency office business,2022/03/31,Toronto,Toronto,,,,,,,
T0226559,2021/10/01,2022/03/31,"Yeung, Judy",Employee,Attending event with Member,2021/10/23,Toronto,Toronto,,,,,,,
