Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221707,2021/11/15,2021/12/31,"Moniz, Page",Employee,To attend a constituency or community event,2021/12/10,Edmonton,Edmonton,,,,,,,
T0220910,2021/11/21,2021/11/26,,,,,,,2398.4900,478.4600,438.9700,1.0000,0,0,3315.92
T0220910,2021/11/21,2021/11/26,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/11/21,Edmonton,Ottawa,,,,,,,
T0220910,2021/11/21,2021/11/26,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Edmonton,,,,,,,
T0220912,2021/11/28,2021/12/02,,,,,,,33.1200,709.3200,357.1400,0,0,0,1099.58
T0220912,2021/11/28,2021/12/02,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/11/28,Edmonton,Ottawa,,,,,,,
T0225442,2021/11/28,2021/12/10,,,,,,,2393.9100,709.3200,376.2100,1.0000,0,0,3479.44
T0225442,2021/11/28,2021/12/10,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/11/28,Edmonton,Ottawa,,,,,,,
T0225442,2021/11/28,2021/12/10,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Edmonton,,,,,,,
T0225490,2021/12/02,2021/12/05,,,,,,,2472.8900,266.5200,211.2000,0,2.0000,0,2950.61
T0225490,2021/12/02,2021/12/05,"Desjarlais, Blake",Member,To attend an event as a guest speaker,2021/12/02,Ottawa,Toronto,,,,,,,
T0225490,2021/12/02,2021/12/05,"Desjarlais, Blake",Member,To attend a constituency or community event,2021/12/03,Toronto,Edmonton,,,,,,,
T0225490,2021/12/02,2021/12/05,"Desjarlais, Blake",Member,To attend meetings about constituency issues,2021/12/03,Edmonton,Saskatoon,,,,,,,
T0225490,2021/12/02,2021/12/05,"Desjarlais, Blake",Member,To attend meetings about constituency issues,2021/12/05,Saskatoon,Ottawa,,,,,,,
T0225452,2021/12/12,2021/12/16,,,,,,,2452.5300,709.3200,432.5000,1.0000,0,0,3594.35
T0225452,2021/12/12,2021/12/16,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/12/12,Edmonton,Ottawa,,,,,,,
T0225452,2021/12/12,2021/12/16,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,,,,,,,44.7200,0.0000,0.0000,0.0000,0,0,44.72
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/10,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/15,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/20,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/20,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/02/17,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/02/17,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/10,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/10,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/10,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/10,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/10,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/14,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/14,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/15,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/15,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/15,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/15,Edmonton,Edmonton,,,,,,,
T0224219,2022/01/01,2022/03/11,"Moniz, Page",Employee,To attend a constituency or community event,2022/01/15,Edmonton,Edmonton,,,,,,,
200566397,2022/01/01,2022/03/31,,,,,,,225.0000,0.0000,0.0000,0,0,0,225.00
200566397,2022/01/01,2022/03/31,"Desjarlais, Blake",Member,Maple Leaf Lounge,2022/01/01,,,,,,,,,
T0225468,2022/02/27,2022/03/04,,,,,,,2292.4500,939.1100,514.3300,1.0000,0,0,3745.89
T0225468,2022/02/27,2022/03/04,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2022/02/27,Edmonton,Ottawa,,,,,,,
T0225468,2022/02/27,2022/03/04,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Edmonton,,,,,,,
T0224500,2022/03/15,2022/03/15,,,,,,,15.9800,0.0000,0.0000,0.0000,0,0,15.98
T0224500,2022/03/15,2022/03/15,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/15,Edmonton,Edmonton,,,,,,,
T0224500,2022/03/15,2022/03/15,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/15,Edmonton,Edmonton,,,,,,,
T0224500,2022/03/15,2022/03/15,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/15,Edmonton,Edmonton,,,,,,,
T0224500,2022/03/15,2022/03/15,"Moniz, Page",Employee,To attend a constituency or community event,2022/03/15,Edmonton,Edmonton,,,,,,,
T0225473,2022/03/18,2022/03/18,,,,,,,916.7900,0.0000,92.2600,0,1.0000,0,1009.05
T0225473,2022/03/18,2022/03/18,"Desjarlais, Blake",Member,To attend meetings about constituency issues,2022/03/18,Edmonton,Calgary,,,,,,,
T0225473,2022/03/18,2022/03/18,"Desjarlais, Blake",Member,To attend meetings about constituency issues,2022/03/18,Calgary,Edmonton,,,,,,,
T0225476,2022/03/20,2022/03/25,,,,,,,2328.2700,920.7100,514.3300,1.0000,0,0,3763.31
T0225476,2022/03/20,2022/03/25,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2022/03/20,Edmonton,Ottawa,,,,,,,
T0225476,2022/03/20,2022/03/25,"Desjarlais, Blake",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Edmonton,,,,,,,
