Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222530,2022/01/30,2022/02/05,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Drummondville,,,,,,,
200543889,2022/02/01,2022/02/28,,,,,,,0.0000,1885.0000,0.0000,0,0,0,1885.00
200543889,2022/02/01,2022/02/28,"Champoux, Martin",Member,Secondary Residence,2022/02/01,GATINEAU,GATINEAU,,,,,,,
T0223077,2022/02/06,2022/02/18,,,,,,,597.9800,0.0000,227.8600,2.0000,0,0,825.84
T0223077,2022/02/06,2022/02/18,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/07,Drummondville,Ottawa,,,,,,,
T0223077,2022/02/06,2022/02/18,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/10,Ottawa,Drummondville,,,,,,,
T0223077,2022/02/06,2022/02/18,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/16,Drummondville,Ottawa,,,,,,,
T0223077,2022/02/06,2022/02/18,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/17,Ottawa,Drummondville,,,,,,,
T0223221,2022/02/20,2022/02/22,,,,,,,298.9900,0.0000,171.3400,1.0000,0,0,470.33
T0223221,2022/02/20,2022/02/22,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/20,Drummondville,Ottawa,,,,,,,
T0223221,2022/02/20,2022/02/22,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Drummondville,,,,,,,
T0224660,2022/02/27,2022/02/27,,,,,,,117.2800,0.0000,0.0000,0,0.0000,0,117.28
T0224660,2022/02/27,2022/02/27,"Champoux, Martin",Member,To attend meetings about constituency issues,2022/02/27,Drummondville,Montreal,,,,,,,
T0224660,2022/02/27,2022/02/27,"Champoux, Martin",Member,To attend meetings about constituency issues,2022/02/27,Montreal,Drummondville,,,,,,,
T0224660,2022/02/27,2022/02/27,"Champoux, Martin",Member,To attend meetings about constituency issues,2022/02/27,Drummondville,Montreal,,,,,,,
T0223753,2022/02/28,2022/03/01,,,,,,,298.9900,0.0000,0.0000,1.0000,0,0,298.99
T0223753,2022/02/28,2022/03/01,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/02/28,Drummondville,Ottawa,,,,,,,
T0223753,2022/02/28,2022/03/01,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/01,Ottawa,Drummondville,,,,,,,
200552150,2022/03/01,2022/03/31,,,,,,,0.0000,1885.0000,0.0000,0,0,0,1885.00
200552150,2022/03/01,2022/03/31,"Champoux, Martin",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0224085,2022/03/02,2022/03/03,,,,,,,16.8900,0.0000,0.0000,0.0000,0,0,16.89
T0224085,2022/03/02,2022/03/03,"Béliveau, Andrée-Anne",Employee,To conduct constituency office business,2022/03/02,Drummondville,Drummondville,,,,,,,
T0224085,2022/03/02,2022/03/03,"Béliveau, Andrée-Anne",Employee,To conduct constituency office business,2022/03/03,Drummondville,Drummondville,,,,,,,
T0224478,2022/03/06,2022/03/16,,,,,,,597.9800,0.0000,0.0000,2.0000,0,0,597.98
T0224478,2022/03/06,2022/03/16,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/09,Drummondville,Ottawa,,,,,,,
T0224478,2022/03/06,2022/03/16,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/10,Ottawa,Drummondville,,,,,,,
T0224478,2022/03/06,2022/03/16,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/15,Drummondville,Ottawa,,,,,,,
T0224478,2022/03/06,2022/03/16,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,,,,,,,34.2700,0.0000,0.0000,0.0000,0,0,34.27
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,To conduct constituency office business,2022/03/12,Drummondville,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,Attending event with Member,2022/03/17,Drummondville,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,To conduct constituency office business,2022/03/22,Drummondville,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,To conduct constituency office business,2022/03/23,Drummondville,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,Attending event with Member,2022/03/25,Drummondville,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,To conduct constituency office business,2022/03/27,Drummondville,Drummondville,,,,,,,
T0224855,2022/03/12,2022/03/31,"Béliveau, Andrée-Anne",Employee,To represent the Member at an event,2022/03/29,Drummondville,Drummondville,,,,,,,
T0225524,2022/03/15,2022/03/15,,,,,,,296.0500,0.0000,0.0000,1.0000,0,0,296.05
T0225524,2022/03/15,2022/03/15,"Béliveau, Andrée-Anne",Employee,To travel to/from constituency and Ottawa,2022/03/15,Drummondville,Ottawa,,,,,,,
T0225524,2022/03/15,2022/03/15,"Béliveau, Andrée-Anne",Employee,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Drummondville,,,,,,,
T0225114,2022/03/21,2022/03/24,,,,,,,298.9900,0.0000,47.3200,1.0000,0,0,346.31
T0225114,2022/03/21,2022/03/24,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/21,Drummondville,Ottawa,,,,,,,
T0225114,2022/03/21,2022/03/24,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Drummondville,,,,,,,
T0225525,2022/03/25,2022/03/25,,,,,,,296.0500,0.0000,0.0000,1.0000,0,0,296.05
T0225525,2022/03/25,2022/03/25,"Mayer, Mélissa",Employee,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Drummondville,,,,,,,
T0225525,2022/03/25,2022/03/25,"Mayer, Mélissa",Employee,To travel to/from constituency and Ottawa,2022/03/25,Drummondville,Ottawa,,,,,,,
T0225993,2022/03/27,2022/04/01,,,,,,,298.9900,0.0000,0.0000,1.0000,0,0,298.99
T0225993,2022/03/27,2022/04/01,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/27,Drummondville,Ottawa,,,,,,,
T0225993,2022/03/27,2022/04/01,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Drummondville,,,,,,,
