Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224297,2022/03/14,2022/03/16,,,,,,,407.4600,0.0000,221.5200,1.0000,0,0,628.98
T0224297,2022/03/14,2022/03/16,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/03/14,Val-d'Or,Ottawa,,,,,,,
T0224297,2022/03/14,2022/03/16,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Val-d'Or,,,,,,,
T0224687,2022/03/18,2022/03/23,,,,,,,407.4600,0.0000,0.0000,1.0000,0,0,407.46
T0224687,2022/03/18,2022/03/23,,Designated Traveller,To unite the family with the Member,2022/03/18,Val-d'Or,Ottawa,,,,,,,
T0224687,2022/03/18,2022/03/23,,Designated Traveller,To unite the family with the Member,2022/03/23,Ottawa,Val-d'Or,,,,,,,
T0224684,2022/03/18,2022/03/31,,,,,,,201.1900,0.0000,1415.6200,0.5000,0,0,1616.81
T0224684,2022/03/18,2022/03/31,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/03/18,Val-d'Or,Ottawa,,,,,,,
T0224684,2022/03/18,2022/03/31,"Bérubé, Sylvie",Member,To travel to/from constituency and Ottawa,2022/04/09,Ottawa,Val-d'Or,,,,,,,
T0224787,2022/03/19,2022/03/19,,,,,,,0.9600,0.0000,0.0000,0.0000,0,0,0.96
T0224787,2022/03/19,2022/03/19,"Fortier, Jenny",Employee,To attend a constituency or community event,2022/03/19,Lebel-sur-Quévillon,Lebel-sur-Quévillon,,,,,,,
T0224787,2022/03/19,2022/03/19,"Fortier, Jenny",Employee,To attend a constituency or community event,2022/03/19,Lebel-sur-Quévillon,Lebel-sur-Quévillon,,,,,,,
